% site name: KBUG
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.5270    66.5     2.1   -74.8     2.3    16.9     3.7
2017.5300    66.5     2.0   -73.0     2.4    20.4     3.6
2017.5324    67.3     2.0   -72.9     2.3    16.7     3.6
2017.5352    66.9     2.0   -72.2     2.4    26.0     3.5
2017.5380    67.8     2.0   -71.3     2.4    23.8     3.5
2017.5410    67.3     2.0   -72.5     2.3    20.3     3.5
2017.5434    67.7     1.9   -71.7     2.4    20.3     3.6
2017.5461    68.4     2.1   -72.8     2.4    21.4     3.6
2017.5490    66.7     2.1   -72.4     2.3    20.9     3.6
2017.5520    67.5     2.0   -75.0     2.3    16.7     3.5
2017.5544    68.4     2.0   -73.6     2.4    20.3     3.5
2017.5571    67.0     2.0   -73.3     2.5    18.4     3.7
2017.5600    69.4     2.0   -74.0     2.5    17.8     3.6
2017.5630    65.9     2.0   -75.4     2.5    18.7     3.5
2017.5653    67.1     2.0   -73.3     2.3    17.5     3.8
2017.5681    66.9     2.0   -73.7     2.3    20.1     3.5
2017.5710    69.5     2.0   -75.6     2.5    22.2     3.6
2017.5740    67.6     2.1   -73.0     2.5    20.7     3.6
2017.5762    68.8     2.1   -72.9     2.4    20.2     3.5
2017.5791    69.0     2.1   -73.3     2.5    23.9     3.6
2017.5820    69.2     2.0   -74.7     2.5    26.4     3.5
2017.5844    67.6     2.0   -73.9     2.3    22.6     3.9
2017.5872    68.2     2.0   -74.1     2.4    17.0     4.2
2017.5900    69.1     2.0   -74.2     2.3    16.6     3.6
2017.5930    68.5     2.0   -75.2     2.3    19.3     3.5
2017.5954    70.4     2.0   -74.9     2.4    26.9     3.6
2017.5982    68.9     2.0   -75.2     2.4    20.9     3.6
2017.6010    69.7     2.2   -75.8     2.4    24.4     3.6
2017.6040    68.5     1.9   -75.6     2.4    23.3     3.7
2017.6064    68.8     2.0   -74.3     2.3    21.9     3.7
2017.6091    70.2     2.0   -74.2     2.3    28.9     3.7
2017.6120    69.0     2.0   -74.3     2.5    24.9     3.5
2017.6150    69.3     2.0   -73.9     2.5    26.4     3.5
2017.6174    66.1     2.0   -75.3     2.3    31.1     3.5
2017.6201    65.5     2.0   -73.2     2.6    35.8     3.5
2017.6230    66.5     2.0   -73.9     2.4    24.9     3.5
2017.6260    68.9     1.9   -72.9     2.5    29.1     3.5
2017.6282    69.4     2.0   -73.6     2.3    25.4     3.6
2017.6311    69.4     1.9   -74.6     2.3    27.6     3.5
2017.6340    69.8     2.0   -76.2     2.4    26.2     3.6
2017.6370    69.1     2.0   -75.9     2.3    23.7     3.8
2017.6392    70.3     2.0   -74.9     2.6    28.3     3.7
2017.6420    71.6     1.9   -75.2     2.7    30.1     3.6
2017.6450    71.3     2.0   -75.9     2.5    26.2     3.5
2017.6474    69.7     2.0   -74.3     2.3    20.7     3.5
2017.6502    70.8     2.0   -76.5     2.4    24.4     3.5
2017.6530    69.6     2.1   -76.0     2.5    26.5     3.6
2017.6560    72.2     2.0   -75.8     2.5    30.2     3.6
2017.6584    71.0     2.0   -76.3     2.5    27.7     3.6
2017.6611    71.8     2.0   -75.9     2.5    28.4     3.5
2017.6640    69.3     2.0   -76.4     2.5    31.5     3.6
2017.6670    70.5     2.0   -75.6     2.3    28.4     3.5
2017.6694    71.0     2.0   -77.1     2.3    29.2     3.7
2017.6721    69.0     1.9   -77.6     2.3    26.6     3.7
2017.6750    71.3     2.0   -78.0     2.3    27.5     4.0
2017.6780    67.8     2.1   -76.6     2.3    20.2     3.9
2017.6802    68.8     2.0   -74.9     2.3    18.7     3.9
2017.6831    70.4     2.0   -73.6     2.3    25.0     3.6
2017.6860    70.6     2.0   -75.4     2.3    17.0     3.9
2017.6890    72.1     2.0   -75.9     2.4    25.2     3.9
2017.6912    70.8     1.9   -76.0     2.5    29.0     5.5
2017.6940    69.8     2.0   -75.4     2.5    29.6     3.6
2017.6970    69.8     2.0   -75.3     2.4    32.1     3.6
2017.6994    70.1     2.0   -75.0     2.3    40.1     3.7
2017.7022    68.6     2.0   -75.2     2.3    21.5     3.5
2017.7050    68.9     2.0   -75.8     2.3    29.5     3.6
2017.7080    70.7     2.1   -77.9     2.3    28.8     3.6
2017.7104    69.7     2.0   -77.8     2.3    29.9     3.8
2017.7132    70.8     2.0   -76.7     2.4    25.2     3.8
2017.7160    72.5     2.1   -77.1     2.4    28.3     3.9
2017.7190    71.3     1.9   -77.5     2.5    29.2     3.6
2017.7214    73.0     2.0   -76.5     2.4    25.1     3.7
2017.7241    73.2     2.0   -76.3     2.5    28.7     3.6
2017.7270    73.0     2.0   -76.1     2.5    32.1     3.5
2017.7300    72.0     2.0   -76.1     2.7    27.0     3.8
2017.7324    72.5     2.0   -75.6     2.7    31.7     3.9
2017.7351    70.4     2.1   -73.7     2.7    33.7     3.5
2017.7380    71.0     2.2   -76.2     2.4    28.6     3.5
2017.7410    71.8     2.0   -74.7     2.5    24.7     3.6
2017.7432    72.1     2.0   -76.5     2.6    24.2     3.6
2017.7460    71.2     2.0   -77.4     3.3    26.2     3.6
2017.7490    73.6     2.0   -76.3     2.4    27.6     3.7
2017.7520    72.8     2.0   -76.5     2.4    31.7     3.7
2017.7542    71.4     2.1   -78.2     2.5    25.2     3.7
2017.7570    71.9     2.1   -77.7     2.3    28.1     3.5
2017.7600    73.6     2.0   -76.8     2.4    26.7     3.6
2017.7624    72.1     2.0   -76.2     2.4    28.7     3.6
2017.7652    72.6     2.0   -77.4     2.5    26.2     3.5
2017.7680    71.5     2.0   -75.9     2.5    30.4     3.5
2017.7710    70.8     2.0   -76.3     2.5    27.8     3.5
2017.7734    70.1     2.0   -76.4     2.4    28.7     3.5
2017.7761    72.5     2.0   -76.8     2.5    30.3     3.5
2017.7790    74.9     2.0   -78.4     2.4    27.8     3.6
2017.7820    72.8     2.0   -79.0     2.3    28.7     3.5
2017.7844    71.1     2.0   -77.2     2.5    29.1     3.7
2017.7871    71.4     2.0   -78.1     2.5    23.9     4.0
2017.7900    72.0     2.1   -77.6     2.3    25.6     3.7
2017.7930    70.1     2.0   -76.8     2.3    18.8     3.6
2017.7952    71.3     2.0   -71.5     2.4    24.7     3.6
2017.7980    69.1     2.0   -76.6     2.5    21.0     3.5
2017.8010    70.7     2.0   -77.4     2.5    32.5     3.6
2017.8040    69.6     2.0   -78.1     2.5    32.9     3.7
2017.8062    70.0     2.0   -78.3     2.5    25.7     3.6
2017.8090    73.0     2.0   -76.9     2.5    32.6     3.7
2017.8120    72.5     1.9   -77.6     2.3    28.0     3.5
2017.8144    72.2     2.0   -78.8     2.4    24.3     3.5
2017.8172    69.4     1.9   -80.1     2.3    25.7     3.6
2017.8200    72.7     2.1   -80.4     2.3    26.3     3.5
2017.8230    71.7     2.0   -83.1     2.3    35.2     3.7
2017.8254    75.0     2.1   -79.6     2.4    29.0     3.7
2017.8282    74.5     2.1   -80.8     2.3    23.1     3.8
2017.8310    73.9     2.1   -79.3     2.3    26.6     3.7
2017.8340    73.0     2.0   -79.5     2.3    36.9     3.6
2017.8364    71.5     2.1   -78.9     2.3    28.0     3.5
2017.8391    75.3     2.1   -81.4     2.5    28.9     3.6
2017.8420    73.7     2.7   -80.4     2.7    26.5     3.6
2017.8450    74.5     2.0   -79.3     2.5    27.5     3.6
2017.8474    75.0     2.0   -74.8     2.4    28.2     3.7
2017.8500    73.2     2.1   -78.1     2.4    32.3     3.7
2017.8530    74.6     2.0   -79.6     2.3    28.6     3.5
2017.8560    72.3     2.0   -80.8     2.4    28.4     3.5
2017.8582    73.0     2.0   -79.2     2.5    25.0     3.6
2017.8610    72.7     2.1   -80.7     2.4    12.3     3.7
2017.8640    72.1     2.1   -79.8     2.4    28.4     3.7
2017.8670    74.0     2.1   -79.1     2.3    33.3     3.8
2017.8692    73.8     2.0   -82.7     2.3    28.9     3.5
2017.8720    73.4     2.1   -81.5     2.4    35.7     3.5
2017.8750    75.3     2.0   -79.9     2.3    31.2     3.7
2017.8774    72.0     2.0   -80.6     2.5    30.5     3.6
2017.8802    73.5     2.1   -81.4     2.4    18.0     3.5
2017.8830    74.6     2.1   -79.4     2.5    29.7     3.7
2017.8860    76.1     2.0   -80.0     2.5    28.2     3.6
2017.8884    75.5     2.0   -80.0     2.5    27.6     3.6
2017.8911    72.5     2.0   -79.5     2.4    25.8     3.5
2017.8940    72.9     2.0   -80.6     2.4    27.8     3.5
2017.8970    73.6     2.0   -81.6     2.4    27.4     3.7
2017.8994    73.2     2.1   -80.8     2.5    30.8     3.8
2017.9020    74.9     2.1   -78.3     2.4    30.7     3.8
2017.9050    73.0     2.1   -80.6     2.4    35.8     3.8
2017.9080    74.0     2.0   -79.2     2.3    23.7     3.6
2017.9102    74.9     2.0   -80.4     2.4    30.4     3.4
2017.9130    71.1     2.0   -79.3     2.4    30.3     3.5
2017.9160    73.6     2.0   -79.4     2.4    28.0     3.7
2017.9190    70.8     2.0   -81.9     2.5    30.1     3.6
2017.9212    72.5     1.9   -81.0     2.5    21.4     3.6
2017.9240    73.5     2.0   -79.4     2.4    31.6     3.5
2017.9270    73.5     2.0   -80.3     2.4    23.3     3.5
2017.9294    70.5     2.0   -77.9     2.4    30.8     3.5
2017.9322    73.0     2.0   -81.1     2.4    30.4     3.5
2017.9350    73.3     2.1   -80.3     2.4    23.8     3.9
2017.9380    75.6     2.1   -79.7     2.4    31.9     3.5
2017.9404    71.0     2.1   -79.2     2.4    33.7     3.6
2017.9432    74.3     2.0   -81.6     2.4    22.8     3.5
2017.9460    73.7     2.0   -79.9     2.3    32.4     3.5
2017.9490    73.6     2.0   -79.0     2.3    38.2     3.5
2017.9514    73.0     2.0   -79.9     2.5    31.0     3.5
2017.9541    73.8     2.1   -80.4     2.5    32.5     3.6
2017.9570    73.5     2.0   -80.3     2.5    36.3     3.6
2017.9600    73.2     2.0   -80.1     2.5    40.4     3.6
2017.9624    69.6     2.0   -78.9     2.3    38.8     3.6
2017.9650    73.5     2.0   -79.0     2.3    40.2     3.5
2017.9680    72.8     2.0   -78.8     2.3    37.2     3.5
2017.9710    72.8     2.0   -82.3     2.4    29.4     3.6
2017.9732    74.5     2.1   -82.0     2.4    31.5     3.7
2017.9760    73.1     2.0   -80.9     2.4    28.8     3.6
2017.9790    73.6     2.1   -81.4     2.3    22.2     3.6
2017.9820    74.2     2.1   -82.6     2.4    23.8     3.6
2017.9842    75.7     2.0   -81.4     2.3    31.9     3.5
2017.9900    73.9     1.9   -83.8     2.3    30.0     3.5
2017.9924    73.1     2.0   -83.0     2.5    31.8     3.6
2017.9952    72.9     2.0   -81.7     2.3    28.6     3.9
2017.9980    73.2     2.0   -83.2     2.3    34.1     3.6
2018.0010    74.1     2.0   -82.0     2.4    34.3     3.6
2018.0034    72.9     2.0   -82.2     2.3    36.1     3.5
2018.0061    73.0     2.0   -83.0     2.3    31.0     3.5
2018.0090    73.6     1.9   -82.8     2.3    34.0     3.8
2018.0120    73.3     2.0   -82.2     2.4    28.7     3.6
2018.0144    74.6     2.0   -82.5     2.4    33.7     3.7
2018.0170    75.0     2.1   -82.0     2.4    32.6     3.6
2018.0200    72.3     2.1   -81.2     2.4    34.6     3.6
2018.0230    73.0     1.9   -80.2     2.3    34.2     3.5
2018.0252    73.3     1.9   -79.4     2.3    36.6     3.6
2018.0280    74.7     2.0   -80.4     2.3    36.7     3.6
2018.0310    72.4     2.0   -81.9     2.5    38.0     3.6
2018.0340    72.4     1.9   -82.0     2.4    28.6     3.7
2018.0362    72.9     2.0   -83.9     2.4    27.3     3.6
2018.0390    73.7     2.0   -81.5     2.4    28.1     3.5
2018.0444    70.5     2.0   -79.4     2.3    28.6     3.6
2018.0472    74.4     2.0   -77.4     2.4    32.3     3.8
2018.0500    71.9     2.0   -78.2     2.5    31.7     3.5
2018.0530    74.0     2.1   -82.2     2.4    31.1     3.5
2018.0554    73.6     2.1   -80.2     2.3    37.6     3.6
2018.0582    74.9     2.1   -81.3     2.3    34.8     3.6
2018.0610    73.6     2.1   -81.4     2.3    35.5     3.5
2018.0640    72.3     2.0   -81.6     2.5    33.7     3.6
2018.0664    73.2     1.9   -82.7     2.4    32.2     3.6
2018.0690    75.5     2.0   -82.1     2.4    36.1     3.6
2018.0720    72.5     2.0   -82.9     2.4    37.0     3.5
2018.0750    74.6     2.0   -82.6     2.4    36.9     3.5
2018.0773    73.7     2.0   -83.0     2.3    36.0     3.5
2018.0800    73.5     2.0   -84.6     2.4    32.8     3.5
2018.0830    74.3     1.9   -82.5     2.5    37.6     3.8
2018.0860    76.5     2.0   -84.1     2.5    36.4     3.7
2018.0882    76.0     2.0   -79.9     2.5    34.3     3.8
2018.0910    73.1     2.1   -86.1     2.5    34.3     3.5
2018.0940    73.6     2.0   -87.2     2.3    42.3     3.6
2018.0970    72.9     2.0   -82.5     2.4    38.4     3.7
2018.0992    74.1     1.9   -82.5     2.4    26.0     3.7
2018.1020    71.1     2.0   -78.3     2.5    39.3     3.6
2018.1050    73.4     2.0   -77.9     2.3    31.1     3.6
2018.1074    72.1     2.0   -79.7     2.3    28.8     3.6
2018.1160    71.8     2.0   -77.6     2.3    27.2     3.6
2018.1184    72.5     2.0   -77.9     2.3    38.3     3.6
2018.1210    72.9     2.0   -78.6     2.3    42.0     3.5
2018.1270    72.6     2.0   -78.9     2.3    39.4     3.6
2018.1293    73.9     2.0   -78.2     2.4    38.1     3.8
2018.1320    76.1     2.0   -81.8     2.3    35.8     3.6
2018.1350    77.3     2.1   -81.6     2.3    41.4     3.7
2018.1380    75.2     2.0   -84.4     2.3    35.9     3.6
2018.1402    72.3     2.0   -83.0     2.3    36.0     3.6
2018.1430    74.4     2.0   -81.0     2.5    35.8     3.8
2018.1460    74.0     1.9   -83.1     2.4    37.6     3.7
2018.1490    73.9     2.0   -82.1     2.4    41.5     3.6
2018.1540    74.3     2.1   -83.6     2.3    35.8     3.7
2018.1570    74.5     2.0   -83.5     2.3    34.2     3.6
2018.1594    75.9     2.0   -85.3     2.5    29.7     3.6
2018.1622    76.2     2.0   -86.0     2.5    25.6     3.6
2018.1650    75.1     2.0   -86.2     2.4    24.3     3.7
2018.1680    76.4     2.0   -86.9     2.5    27.4     3.7
2018.1704    75.0     2.0   -87.7     2.4    25.7     3.6
2018.1732    77.8     2.0   -86.5     2.4    30.0     3.5
2018.1760    78.1     2.0   -86.1     2.5    30.8     3.7
2018.1790    76.4     2.0   -83.8     2.5    27.9     3.7
2018.1813    75.1     2.0   -85.7     2.4    28.5     3.8
2018.1840    73.0     2.0   -85.2     2.3    32.1     3.6
2018.1870    75.8     2.0   -90.1     2.4    24.5     3.6
2018.1900    76.0     2.0   -85.5     2.4    29.7     3.7
2018.1923    75.9     2.1   -85.3     2.5    30.4     3.9
2018.1950    76.7     2.0   -86.4     2.5    28.4     3.9
2018.1980    75.7     2.0   -85.6     2.4    29.4     3.6
2018.2010    77.1     1.9   -83.0     2.4    31.5     3.8
2018.2032    77.2     2.0   -84.2     2.4    26.4     3.7
2018.2060    78.1     2.1   -83.8     2.5    33.3     3.6
2018.2090    78.2     2.0   -83.6     2.4    30.1     3.8
2018.2120    77.7     2.0   -83.7     2.4    27.4     3.7
2018.2142    78.7     2.0   -85.4     2.5    31.4     3.8
2018.2170    77.8     2.0   -85.8     2.5    23.2     3.6
2018.2200    77.0     2.0   -85.2     2.4    30.7     3.6
2018.2224    75.8     2.0   -85.7     2.4    33.3     3.6
2018.2252    77.5     2.0   -87.9     2.3    27.9     3.6
2018.2280    75.3     2.0   -85.2     2.5    25.5     3.7
2018.2310    76.8     2.0   -86.1     2.5    31.1     3.8
2018.2333    78.4     2.0   -82.8     2.4    30.2     3.8
2018.2360    78.2     2.0   -85.2     2.4    31.3     3.6
2018.2390    77.9     2.0   -86.9     2.5    26.6     3.6
2018.2420    79.7     2.1   -87.0     2.5    23.5     3.5
2018.2443    79.1     2.0   -85.5     2.5    28.3     3.8
2018.2470    79.6     2.0   -86.0     2.3    25.8     3.9
2018.2500    79.8     2.0   -85.9     2.4    30.0     3.8
2018.2552    79.6     2.0   -86.8     2.5    27.2     3.8
2018.2580    77.7     2.1   -87.4     2.5    28.2     3.9
2018.2610    77.5     2.1   -87.8     2.5    31.7     3.8
2018.2640    78.5     2.0   -87.3     2.4    29.4     3.6
2018.2662    76.8     2.0   -86.8     2.5    32.3     3.7
2018.2690    78.3     2.0   -86.0     2.5    31.0     3.8
2018.2720    78.5     2.0   -86.9     2.5    32.0     3.9
2018.2772    77.4     2.0   -86.3     2.5    30.0     3.7
2018.2800    78.5     2.0   -85.0     2.4    33.0     3.8
2018.2830    78.4     2.0   -88.5     2.5    32.0     3.7
2018.2854    77.7     2.0   -88.1     2.5    25.8     3.6
2018.2882    78.9     2.0   -88.1     2.3    30.8     3.6
2018.2910    77.1     2.0   -87.8     2.4    30.4     3.6
2018.2940    81.2     2.0   -87.8     2.4    29.0     3.6
2018.2963    81.5     2.0   -86.2     2.4    24.1     3.6
2018.2990    80.0     2.0   -87.3     2.5    26.3     3.6
2018.3020    80.4     2.0   -90.0     2.5    17.5     3.5
2018.3050    76.0     2.0   -88.8     2.4    23.1     3.5
2018.3073    78.7     2.1   -88.4     2.4    28.1     3.7
2018.3100    79.6     2.0   -88.0     2.3    32.3     3.6
2018.3130    78.8     2.0   -89.4     2.5    26.5     3.5
2018.3160    78.4     2.1   -88.1     2.6    29.4     3.5
2018.3182    77.2     2.1   -89.0     2.5    26.9     3.7
2018.3210    77.8     2.0   -88.5     2.5    31.5     3.8
2018.3240    80.6     2.0   -87.6     2.7    33.3     3.7
2018.3270    77.7     2.0   -90.6     2.5    28.5     3.8
2018.3292    78.6     2.1   -90.9     2.5    26.2     3.7
2018.3320    78.3     2.1   -87.8     2.5    29.6     3.6
2018.3350    77.8     2.0   -89.2     2.5    28.1     3.6
2018.3374    76.1     1.9   -88.1     2.6    35.3     3.6
2018.3402    75.9     2.1   -90.2     2.5    29.8     3.7
2018.3430    77.5     2.0   -91.4     2.6    31.4     3.5
2018.3460    77.9     2.0   -93.7     2.5    30.5     4.3
2018.3483    79.4     2.0   -88.9     2.5    36.0     3.6
2018.3510    78.9     2.0   -88.0     2.4    29.2     3.7
2018.3540    81.1     2.1   -87.3     2.4    33.8     3.7
2018.3570    81.3     2.1   -87.7     2.5    32.1     3.6
2018.3593    81.2     2.1   -86.0     2.5    30.3     3.7
2018.3620    80.1     2.0   -86.4     2.5    27.9     3.7
2018.3650    81.8     2.1   -84.7     2.3    23.8     3.7
2018.3680    79.7     2.1   -86.0     2.4    27.9     3.5
2018.3702    80.4     2.0   -88.6     2.5    28.5     3.6
2018.3730    80.7     2.1   -88.9     2.4    29.8     3.6
2018.3760    82.3     2.0   -87.2     2.3    31.0     3.7
2018.3790    78.7     2.0   -90.0     2.3    23.1     3.5
2018.3812    79.0     2.0   -89.9     2.5    29.0     3.6
2018.3840    78.3     2.0   -88.3     2.5    35.3     3.7
2018.3870    80.0     2.0   -87.8     2.5    31.9     3.8
2018.3894    78.2     2.0   -87.8     2.5    27.8     4.0
2018.3922    79.3     2.0   -88.6     2.5    23.7     3.7
2018.3950    78.9     2.1   -89.3     2.5    24.3     3.8
2018.3980    80.0     2.0   -89.0     2.5    28.7     3.8
2018.4003    78.9     2.0   -89.0     2.5    21.8     3.8
2018.4031    77.8     2.0   -88.4     2.5    20.2     3.9
