% site name: ASKY
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.6860    43.7     2.2   -86.9     2.0    65.1     4.3
2017.6890    44.4     2.2   -87.6     2.0    66.0     4.2
2017.6912    42.5     2.7   -88.6     2.0    65.2     4.5
2017.6940    41.7   206.8   -88.3     2.0    71.5     4.6
2017.6970    43.0     3.4   -88.3     2.0    70.8     4.2
2017.6994    42.6     2.2   -89.1     2.0    74.9     4.3
2017.7022    43.6     2.2   -87.9     2.0    71.7     4.2
2017.7050    41.6     2.2   -88.3     2.0    67.8     4.3
2017.7080    42.8     2.2   -89.2     2.0    71.1     4.3
2017.7104    42.0     2.2   -89.4     2.0    70.3     4.4
2017.7132    41.5     2.2   -89.3     2.0    68.2     4.3
2017.7160    43.2     2.1   -87.1     2.0    65.5     4.4
2017.7190    43.7     2.2   -87.0     2.0    64.7     4.3
2017.7214    44.7     2.2   -87.8     2.0    65.2     4.3
2017.7241    44.6     2.1   -89.2     2.0    70.2     4.3
2017.7270    44.5     2.2   -89.8     2.0    71.3     4.2
2017.7300    45.1     2.1   -89.8     2.0    68.3     4.2
2017.7324    46.7     2.2   -90.0     2.0    73.2     4.3
2017.7351    44.6     2.2   -88.6     2.0    73.1     4.2
2017.7380    45.4     2.2   -89.5     2.0    71.0     4.3
2017.7410    46.6     2.2   -89.4     2.0    70.2     4.3
2017.7432    45.2     2.2   -89.3     2.0    71.3     4.2
2017.7460    44.0     2.2   -90.1     2.0    65.2     4.7
2017.7490    45.7     2.2   -90.4     2.0    72.8     4.4
2017.7520    46.2     2.2   -89.5     2.0    74.8     4.3
2017.7542    43.4     2.1   -91.0     2.0    71.8     4.3
2017.7570    45.0     2.1   -89.6     2.2    73.1     4.2
2017.7600    45.1     2.2   -90.2     2.0    72.6     4.4
2017.7624    44.4     2.1   -90.5     2.0    68.7     4.2
2017.7652    45.1     2.2   -91.3     2.0    72.7     4.6
2017.7680    44.5     2.2   -90.2     2.0    73.5     4.3
2017.7710    43.7     2.1   -89.8     2.0    71.2     4.5
2017.7734    42.6     2.3   -88.8     2.0    68.1     4.6
2017.7761    44.6     2.2   -90.3     2.0    71.2     4.3
2017.7790    44.9     2.2   -90.6     2.0    70.8     4.3
2017.7820    43.4     2.2   -90.9     2.0    74.2     4.2
2017.7844    43.7     2.1   -91.0     2.2    74.6     4.3
2017.7871    44.1     2.2   -91.4     2.0    69.7     4.4
2017.7900    44.0     2.1   -91.5     2.0    67.6     4.4
2017.7930    44.7     2.2   -92.5     2.0    71.4     4.3
2017.7952    44.4     2.2   -91.1     2.0    73.0     4.3
2017.7980    42.4     2.2   -91.0     2.0    70.7     4.3
2017.8010    44.3     2.3   -91.3     2.0    69.2     4.2
2017.8040    43.5     2.2   -90.2     2.0    71.7     4.2
2017.8062    44.0     2.2   -93.2     2.0    71.8     4.3
2017.8090    43.7     2.1   -90.7     2.0    75.2     4.4
2017.8120    43.9     2.2   -91.4     2.0    74.4     4.3
2017.8144    42.6     2.2   -92.7     2.0    73.2     4.3
2017.8172    43.2     2.2   -89.1     2.0    72.0     4.2
2017.8200    42.8     2.2   -92.8     2.0    63.8     4.5
2017.8230    43.0     2.2   -92.2     2.0    66.6     4.3
2017.8254    44.1     2.2   -92.3     2.0    67.1     4.2
2017.8282    43.9     2.1   -93.5     2.0    67.2     4.3
2017.8310    44.0     2.1   -91.1     2.0    65.6     4.2
2017.8340    43.4     2.2   -92.2     2.0    68.9     4.3
2017.8364    42.7     2.2   -93.0     2.0    70.6     4.2
2017.8391    42.5     2.2   -91.7     2.0    70.6     4.3
2017.8420    41.9     2.2   -91.6     2.0    68.2     4.3
2017.8450    43.0     2.1   -91.1     2.0    63.9     4.4
2017.8474    45.0     2.2   -90.7     2.0    68.6     4.2
2017.8500    43.1     2.2   -91.7     2.0    69.4     4.3
2017.8530    42.5     2.1   -93.8     2.0    70.0     4.2
2017.8560    42.5     2.2   -93.3     2.0    68.6     4.2
2017.8582    44.2     2.1   -92.4     2.0    74.4     4.5
2017.8610    43.9     2.2   -91.3     2.0    72.2     4.3
2017.8640    42.5     2.1   -92.0     2.0    71.5     4.3
2017.8670    43.4     2.2   -93.2     2.0    73.9     4.4
2017.8692    43.3     2.2   -94.1     2.0    70.4     4.3
2017.8720    42.9     2.2   -93.8     2.0    72.0     4.2
2017.8750    42.8     2.1   -93.9     2.0    71.2     4.2
2017.8774    41.7     2.2   -93.6     2.0    71.1     4.2
2017.8802    43.8     2.1   -93.3     2.0    70.2     4.4
2017.8830    45.0     2.1   -92.2     2.0    69.4     4.4
2017.8860    45.6     2.2   -92.3     2.0    72.3     4.2
2017.8884    45.3     2.2   -92.8     2.0    69.5     4.2
2017.8911    44.2     2.2   -91.9     2.0    66.6     4.2
2017.8940    44.5     2.2   -92.9     2.0    72.7     4.2
2017.8970    43.5     2.2   -93.0     2.0    72.2     4.3
2017.8994    44.2     2.1   -92.7     2.0    66.8     4.3
2017.9020    45.1     2.1   -93.4     2.0    77.4     4.3
2017.9050    43.4     2.1   -93.0     2.0    76.9     4.2
2017.9080    46.1     2.2   -92.4     2.0    71.2     4.2
2017.9102    45.1     2.2   -93.6     2.0    71.3     4.2
2017.9130    45.8     2.1   -92.2     2.0    71.9     4.3
2017.9160    45.2     2.1   -92.0     2.0    73.9     4.3
2017.9190    44.0     2.1   -93.5     2.0    75.9     4.3
2017.9212    44.2     2.1   -93.6     2.0    71.8     4.2
2017.9240    45.3     2.2   -93.2     2.0    72.9     4.2
2017.9270    45.1     2.2   -91.6     2.0    74.1     4.2
2017.9294    45.8     2.2   -92.4     2.0    69.7     4.2
2017.9322    44.8     2.1   -92.2     2.0    72.9     4.3
2017.9350    44.6     2.1   -93.9     2.0    70.4     4.3
2017.9380    44.9     2.1   -93.8     2.0    73.6     4.2
2017.9404    46.4     2.2   -93.0     2.0    79.6     4.2
2017.9432    46.5     2.2   -94.0     2.0    76.7     4.2
2017.9460    46.9     2.2   -93.1     2.0    81.2     4.2
2017.9490    47.0     2.1   -93.7     2.0    87.5     4.2
2017.9514    45.3     2.1   -93.3     2.0    79.6     4.3
2017.9541    45.3     2.1   -92.7     2.0    77.8     4.2
2017.9570    44.4     2.1   -93.4     2.0    78.5     4.2
2017.9600    44.3     2.2   -93.7     2.0    84.4     4.2
2017.9624    43.1     2.2   -92.8     2.0    82.2     4.2
2017.9650    45.8     2.1   -93.9     2.0    85.3     4.2
2017.9680    44.3     2.1   -93.5     2.0    81.8     4.3
2017.9710    44.5     2.1   -94.1     2.0    78.8     4.2
2017.9732    45.4     2.1   -95.3     2.0    77.1     4.3
2017.9760    45.0     2.1   -94.5     2.0    76.9     4.2
2017.9790    44.6     2.2   -94.6     2.0    69.5     4.2
2017.9820    44.7     2.1   -95.4     2.0    71.4     4.2
2017.9842    46.2     2.1   -95.2     2.0    72.3     4.2
2017.9900    45.3     2.1   -98.8     2.0    75.7     4.3
2017.9924    44.2     2.1   -96.5     2.0    78.0     4.3
2017.9952    45.2     2.1   -96.1     2.0    73.6     4.2
2017.9980    44.3     2.2   -97.0     2.0    77.6     4.3
2018.0010    44.9     2.1   -95.4     2.0    78.8     4.2
2018.0034    43.5     2.2   -96.2     2.0    78.0     4.3
2018.0061    43.5     2.1   -95.9     2.0    72.9     4.2
2018.0090    43.7     2.1   -96.0     2.0    77.2     4.2
2018.0120    44.5     2.1   -94.8     2.0    73.5     4.2
2018.0144    44.7     2.1   -94.7     2.0    73.9     4.2
2018.0170    45.2     2.2   -94.5     2.0    74.0     4.2
2018.0200    44.1     2.2   -95.1     2.0    79.5     4.2
2018.0230    44.1     2.1   -94.6     2.0    77.6     4.2
2018.0252    45.5     2.2   -95.1     2.0    76.3     4.2
2018.0280    45.2     2.1   -94.6     2.0    78.0     4.3
2018.0310    43.3     2.2   -95.6     2.0    73.0     4.2
2018.0340    41.9     2.1   -95.7     2.0    77.6     4.2
2018.0362    42.9     2.1   -96.1     2.0    75.6     4.2
2018.0390    44.9     2.1   -96.9     2.0    78.9     4.2
2018.0420    45.3     2.1   -95.6     2.0    75.8     4.2
2018.0444    45.2     2.1   -95.5     2.0    76.5     4.3
2018.0472    46.0     2.1   -94.9     2.0    74.0     4.2
2018.0500    45.1     2.1   -94.4     2.0    76.8     4.2
2018.0530    45.6     2.1   -96.9     2.0    81.6     4.3
2018.0554    47.1     2.2   -96.6     2.0    79.2     4.3
2018.0582    48.0     2.1   -95.4     2.0    81.7     4.2
2018.0610    45.8     2.1   -95.0     2.0    79.2     4.2
2018.0640    46.3     2.1   -94.9     2.0    78.6     4.2
2018.0664    45.4     2.1   -96.4     2.0    75.2     4.3
2018.0690    46.7     2.1   -97.0     2.0    79.0     4.3
2018.0720    45.2     2.2   -97.4     2.0    79.4     4.3
2018.0750    46.0     2.1   -97.2     2.0    82.5     4.3
2018.0773    45.3     2.1   -97.2     2.0    79.5     4.3
2018.0800    45.1     2.2   -98.5     2.0    77.1     4.3
2018.0830    45.4     2.2   -96.9     2.0    78.4     4.3
2018.0860    47.3     2.1   -97.1     2.0    77.7     4.3
2018.0882    46.5     2.1   -97.4     2.0    78.3     4.3
2018.0910    46.0     2.1   -98.3     2.0    80.6     4.2
2018.0940    46.4     2.2   -98.7     2.0    85.2     4.2
2018.0970    45.6     2.2   -98.1     2.0    82.6     4.2
2018.0992    45.8     2.2   -97.1     2.0    80.6     4.3
2018.1020    43.6     2.2   -95.2     2.0    80.5     4.3
2018.1050    45.1     2.2   -98.0     2.0    81.1     4.3
2018.1074    45.2     2.2   -98.5     2.0    82.4     4.3
2018.1102    44.9     2.2   -97.9     2.0    82.3     4.3
2018.1130    45.2     2.2   -98.6     2.0    82.1     4.3
2018.1160    45.8     2.2   -98.3     2.0    81.5     4.3
2018.1184    45.7     2.1   -98.0     2.0    84.6     4.3
2018.1210    46.8     2.1   -99.6     2.0    89.7     4.3
2018.1240    46.3     2.1   -97.8     2.0    85.2     4.2
2018.1270    45.7     2.2   -98.8     2.0    84.2     4.4
2018.1293    46.2     2.2   -98.0     2.0    82.9     4.3
2018.1320    46.3     2.2   -96.6     2.0    79.1     4.3
2018.1350    45.8     2.2   -97.7     2.0    82.2     4.5
2018.1380    46.1     2.2   -98.7     2.0    78.5     4.4
2018.1402    43.5     2.2   -98.6     2.0    78.0     4.4
2018.1430    43.3     2.2   -98.7     2.0    78.3     4.4
2018.1460    43.9     2.2  -100.2     2.0    81.2     4.3
2018.1490    43.9     2.2   -97.8     2.0    81.1     4.3
2018.1512    45.6     2.1   -97.0     2.0    83.4     4.3
2018.1540    44.2     2.2   -96.9     2.0    74.9     4.5
2018.1570    45.5     2.2   -94.7     2.0    78.3     4.3
2018.1594    45.5     2.2   -96.5     2.0    76.7     4.2
2018.1622    46.4     2.2   -97.1     2.0    73.9     4.2
2018.1650    45.0     2.2   -97.2     2.0    71.8     4.4
2018.1680    45.0     2.2   -97.8     2.0    69.5     4.3
2018.1704    44.0     2.2   -98.0     2.0    70.1     4.3
2018.1732    46.8     2.2   -99.3     2.0    75.1     4.3
2018.1760    46.3     2.2   -99.2     2.0    76.4     4.2
2018.1790    47.5     2.2   -97.1     2.0    78.3     4.2
2018.1813    44.9     2.2   -98.6     2.0    75.9     4.3
2018.1840    44.9     2.2   -98.4     2.0    79.1     4.3
2018.1870    46.2     2.1   -98.7     2.0    76.2     4.3
2018.1900    45.8     2.1   -98.8     2.0    79.3     4.3
2018.1923    46.5     2.2   -98.5     2.0    82.5     4.4
2018.1950    47.8     2.2   -98.4     2.0    80.6     4.5
2018.1980    47.1     2.2   -99.4     2.0    79.0     4.3
2018.2010    48.2     2.2   -98.0     2.0    78.0     4.3
2018.2032    48.6     2.1   -99.1     2.0    79.3     4.2
2018.2060    49.6     2.1   -98.1     2.0    79.0     4.3
2018.2090    49.6     2.2   -97.9     2.0    79.3     4.4
2018.2120    47.9     2.2   -97.6     2.0    78.5     4.4
2018.2142    49.3     2.2   -99.7     2.0    80.2     4.3
2018.2170    47.8     2.2   -98.8     2.0    77.5     4.3
2018.2200    47.8     2.2   -99.6     2.0    81.7     4.3
2018.2224    45.7     2.2  -100.4     2.0    79.3     4.3
2018.2252    46.9     2.2  -100.8     2.0    80.7     4.3
2018.2280    46.4     2.2   -99.2     2.0    75.9     4.3
2018.2310    46.2     2.1   -99.6     2.0    79.4     4.3
2018.2333    46.7     2.2   -99.2     2.0    81.7     4.3
2018.2360    48.2     2.2   -98.8     2.0    83.0     4.4
2018.2390    48.4     2.2   -98.9     2.0    80.2     4.5
2018.2420    49.0     2.2   -99.9     2.0    79.3     4.5
2018.2443    49.9     2.2   -99.2     2.0    81.0     4.3
2018.2470    49.6     2.2  -100.1     2.0    78.5     4.3
2018.2500    49.7     2.2   -99.6     2.0    77.5     4.3
2018.2552    49.7     2.2  -101.4     2.0    76.4     4.4
2018.2580    47.9     2.2  -100.7     2.0    79.4     4.4
2018.2610    46.7     2.2  -101.1     2.0    80.8     4.3
2018.2640    47.3     2.2  -100.9     2.0    81.8     4.3
2018.2662    46.8     2.2  -100.7     2.0    82.2     4.4
2018.2690    47.1     2.2  -101.0     2.0    81.8     4.5
2018.2720    47.8     2.2  -100.4     2.0    82.6     4.3
2018.2772    47.6     2.2  -100.8     2.0    83.6     4.3
2018.2800    47.2     2.2  -100.5     2.0    82.0     4.4
2018.2830    47.9     2.2  -101.4     2.0    80.5     4.4
2018.2854    47.8     2.2  -100.5     2.0    81.2     4.6
2018.2882    46.9     2.2  -100.7     2.0    80.1     4.5
2018.2910    47.0     2.2  -101.0     2.0    81.2     4.3
2018.2940    49.3     2.2  -101.2     2.0    79.6     4.3
2018.2963    49.9     2.2  -100.6     2.0    73.7     4.3
2018.2990    49.3     2.2  -100.8     2.0    76.8     4.5
2018.3020    49.1     2.2  -102.2     2.0    77.2     4.4
2018.3050    45.5     2.2  -100.6     2.0    78.8     4.3
2018.3073    47.2     2.2  -101.7     2.0    78.1     4.5
2018.3100    47.9     2.2  -102.6     2.0    80.5     4.4
2018.3130    47.5     2.2  -103.0     2.0    78.8     4.4
2018.3160    47.6     2.2  -101.5     2.0    84.0     4.4
2018.3182    48.4     2.2  -101.8     2.0    77.6     4.3
2018.3210    48.0     2.2  -101.4     2.0    81.7     4.3
2018.3240    49.1     2.2  -101.5     2.0    80.0     4.3
2018.3270    49.0     2.2  -101.0     2.0    80.5     4.4
2018.3292    49.3     2.2  -103.1     2.0    82.0     4.4
2018.3320    48.7     2.2  -101.7     2.0    80.1     4.3
2018.3350    47.0     2.2  -102.6     2.0    78.9     4.4
2018.3374    46.5     2.2  -102.0     2.0    79.7     4.4
2018.3402    48.1     2.2  -102.8     2.0    78.5     4.4
2018.3430    47.4     2.2  -100.9     2.0    80.9     4.4
2018.3460    47.5     2.2  -102.2     2.0    80.4     4.4
2018.3483    47.9     2.2  -101.3     2.0    84.6     4.4
2018.3510    49.2     2.2  -101.9     2.0    81.7     4.5
2018.3540    50.6     2.2  -102.1     2.0    81.8     4.5
2018.3570    50.4     2.2  -101.8     2.0    77.5     4.4
2018.3593    50.5     2.2  -100.9     2.0    78.8     4.6
2018.3620    49.0     2.2  -100.9     2.0    81.8     4.4
2018.3650    48.9     2.2  -101.9     2.0    80.1     4.4
2018.3680    49.9     2.2  -101.8     2.0    79.6     4.3
2018.3702    48.4     2.2  -101.7     2.0    78.8     4.6
2018.3730    47.7     2.2  -101.9     2.0    77.6     4.4
2018.3760    50.5     2.2  -102.8     2.0    82.5     4.4
2018.3790    48.5     2.2  -103.7     2.0    81.8     4.4
2018.3812    49.4     2.2  -104.3     2.0    82.7     4.4
2018.3840    47.3     2.2  -102.5     2.0    80.3     4.5
2018.3870    47.9     2.2  -102.8     2.0    79.0     4.4
2018.3894    48.4     2.2  -101.9     2.0    80.9     4.4
2018.3922    49.9     2.2  -103.0     2.0    85.0     4.4
2018.3950    48.8     2.2  -102.6     2.0    80.6     4.4
2018.3980    48.6     2.2  -102.6     2.0    80.6     4.5
2018.4003    49.4     2.2  -101.9     2.0    81.8     4.4
2018.4031    48.7     2.2  -100.7     2.0    77.2     4.4
2018.4060    49.4     2.2  -101.5     2.0    79.4     4.4
2018.4090    50.3     2.2  -102.5     2.0    79.5     4.4
2018.4113    49.5     2.2  -104.8     2.0    78.5     4.4
2018.4140    49.8     2.2  -104.8     2.0    76.7     4.3
2018.4170    48.7     2.2  -105.0     2.0    76.6     4.4
2018.4200    48.9     2.2  -104.8     2.0    76.4     4.4
2018.4223    48.5     2.2  -101.9     2.0    74.7     4.6
2018.4250    49.5     2.2  -103.6     2.0    76.8     4.4
2018.4280    48.5     2.2  -103.4     2.0    74.5     4.5
2018.4310    49.3     2.2  -103.8     2.0    76.1     4.5
2018.4332    51.0     2.2  -103.5     2.0    77.1     4.4
2018.4360    49.6     2.2  -102.7     2.0    78.9     4.4
2018.4390    49.6     2.2  -103.8     2.0    78.4     4.4
2018.4420    48.9     2.2  -103.7     2.0    78.0     4.4
2018.4442    48.8     2.2  -103.5     2.0    71.9     4.3
2018.4470    50.5     2.2  -104.6     2.0    74.8     4.3
2018.4500    48.5     2.2  -104.1     2.0    79.4     4.4
2018.4523    49.1     2.2  -102.0     2.0    78.9     4.4
2018.4552    48.3     2.2  -103.1     2.0    80.3     4.3
2018.4580    48.4     2.2  -104.3     2.0    82.3     4.4
2018.4610    49.7     2.2  -104.1     2.0    85.4     4.4
2018.4633    50.8     2.2  -104.6     2.0    79.8     4.3
2018.4660    51.8     2.2  -105.1     2.0    83.3     4.4
2018.4690    48.9     2.2  -104.5     2.0    77.7     4.7
2018.4720    50.1     2.2  -104.9     2.0    80.0     4.5
2018.4743    49.4     2.2  -104.5     2.0    77.3     4.4
2018.4770    48.1     2.2  -104.9     2.0    79.9     4.3
2018.4800    48.3     2.2  -104.5     2.1    81.0     4.5
2018.4830    47.1     2.2  -104.8     2.0    75.8     4.5
2018.4852    49.2     2.2  -104.0     2.0    78.5     4.5
2018.4880    49.0     2.2  -103.5     2.0    76.3     4.4
2018.4910    49.9     2.2  -103.5     2.0    72.8     4.5
2018.4940    48.8     2.2  -105.3     2.0    76.2     4.4
2018.4962    48.6     2.3  -104.6     2.0    75.1     4.6
2018.4990    49.5     2.2  -105.3     2.0    79.0     4.4
2018.5020    50.6     2.2  -106.3     2.0    79.8     4.5
2018.5043    49.6     2.2  -104.6     2.0    80.7     4.4
2018.5072    49.4     2.2  -105.5     2.0    78.7     4.3
2018.5100    50.5     2.2  -105.1     2.0    78.5     4.4
2018.5130    49.8     2.2  -105.4     2.0    80.4     4.4
2018.5153    49.3     2.2  -104.7     2.0    83.1     4.4
2018.5181    49.4     2.2  -104.3     2.0    85.4     4.4
2018.5210    50.0     2.2  -104.9     2.0    80.0     4.4
2018.5240    49.0     2.2  -105.0     2.0    78.3     4.4
2018.5263    49.9     2.2  -105.8     2.0    79.2     4.4
2018.5290    50.1     2.2  -105.2     2.0    77.5     4.4
2018.5320    50.9     2.2  -105.9     2.0    81.3     4.4
2018.5350    49.7     2.2  -105.9     2.0    80.2     4.5
2018.5373    49.3     2.2  -106.1     2.0    82.0     4.4
2018.5400    48.7     2.2  -107.1     2.0    78.1     4.4
2018.5430    49.5     2.2  -106.6     2.0    79.1     4.4
2018.5460    51.7     2.2  -105.2     2.0    82.5     4.4
2018.5482    51.3     2.2  -105.8     2.0    80.4     4.4
