% site name: MSVG
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2015.3641    23.6     1.5   -11.7     2.3     0.8     5.2
2015.3670    22.9     1.5   -12.8     2.0     3.0     4.3
2015.3700    23.8     1.6   -11.6     2.0     2.1     4.4
2015.3723    23.2     1.4   -14.3     2.0    -2.9     4.6
2015.3751    22.0     1.4   -13.4     2.0     1.5     4.4
2015.3780    23.4     1.5   -13.0     2.1     4.8     4.6
2015.3810    23.0     1.4   -13.5     2.1     5.8     4.6
2015.3833    24.6     1.4   -12.2     2.1     6.3     4.6
2015.3860    24.2     1.4   -14.1     2.0     2.1     4.5
2015.3890    21.9     1.4   -14.3     2.0     4.1     4.3
2015.3914    22.2     1.5   -16.2     2.0     6.5     4.4
2015.3942    23.3     1.4   -13.4     2.0     2.0     4.4
2015.3970    23.1     1.4   -13.0     2.0     0.6     4.3
2015.4000    24.3     1.4   -13.9     2.0     2.7     4.6
2015.4024    22.6     1.4   -14.4     2.2    -1.3     4.7
2015.4051    21.8     1.5   -13.3     2.0     2.8     4.5
2015.4080    22.7     1.5   -15.1     2.0    -2.1     4.5
2015.4110    24.4     1.5   -15.9     2.0     1.8     4.4
2015.4134    22.6     1.5   -13.9     2.0     2.8     4.4
2015.4161    22.8     1.4   -14.5     2.0    -1.1     4.4
2015.4190    22.6     1.4   -14.5     2.0     0.1     4.3
2015.4220    22.1     1.4   -16.7     2.0     0.2     4.3
2015.4243    22.4     1.4   -14.3     2.0     1.5     4.4
2015.4271    23.5     1.4   -14.3     2.0     3.9     4.3
2015.4300    23.4     1.4   -14.6     2.0     1.9     4.3
2015.4330    23.5     1.4   -13.9     2.0    -0.8     4.5
2015.4353    20.4     1.4   -12.1     2.4    10.4     5.3
2015.4381    22.5     1.5   -12.9     2.2    -0.1     4.7
2015.4410    22.8     1.6   -14.4     2.2     4.2     4.5
2015.4434    24.4     1.5   -14.9     2.2    -0.4     5.0
2015.4462    24.9     1.4   -15.9     2.0    -4.9     4.3
2015.4490    25.3     1.5   -14.1     2.2    -5.8     4.6
2015.4520    23.5     1.4   -15.1     2.2    -0.7     4.6
2015.4544    24.0     1.4   -14.0     2.2    -1.5     4.9
2015.4572    23.4     1.4   -13.2     2.1     2.0     4.6
2015.4600    23.0     1.5   -13.8     2.2     3.2     4.6
2015.4630    23.7     1.4   -14.6     2.2    -2.2     4.7
2015.4654    24.9     1.4   -14.1     2.0     0.7     4.5
2015.4681    23.8     1.5   -14.1     2.0     5.3     4.3
2015.4710    23.0     1.5   -14.4     2.0    -3.7     4.3
2015.4740    23.7     1.4   -14.4     2.2    -1.3     4.6
2015.4764    24.5     1.4   -17.1     2.2    -2.8     4.9
2015.4791    24.5     1.4   -14.6     2.2    -6.3     4.9
2015.4820    25.4     1.5   -15.4     2.3     4.6     5.3
2015.4850    23.8     1.4   -14.4     2.0    -0.4     4.5
2015.4873    25.1     1.6   -15.8     2.0    -0.5     4.4
2015.4901    26.5     1.5   -16.3     2.2     1.4     4.6
2015.4930    26.1     1.4   -14.4     2.0     0.4     4.4
2015.4960    25.1     1.4   -15.2     2.0    -3.0     4.5
2015.4982    25.1     1.4   -15.7     2.0     0.9     4.3
2015.5010    25.3     1.5   -16.7     2.0    -2.6     4.3
2015.5040    25.6     1.4   -14.3     2.0     0.7     4.3
2015.5064    25.2     1.4   -15.4     2.0    -1.2     4.4
2015.5092    26.1     1.4   -16.6     2.1     0.9     4.5
2015.5120    26.0     1.4   -15.5     2.2     0.5     4.6
2015.5150    27.4     1.5   -15.9     2.0     0.8     4.3
2015.5174    24.2     1.4   -15.9     2.2     2.7     4.5
2015.5201    26.5     1.4   -16.2     2.0     3.1     4.3
2015.5230    25.6     1.4   -16.5     2.0     0.1     4.3
2015.5260    25.3     1.4   -15.3     2.3    -3.1     5.0
2015.5284    27.1     1.4   -16.5     2.2     3.7     4.5
2015.5311    25.7     1.5   -15.1     2.3     1.3     5.4
2015.5340    25.7     1.4   -15.7     2.0     5.1     4.4
2015.5370    27.0     1.6   -15.7     2.0     8.6     4.5
2015.5393    27.6     1.4   -15.9     2.0     3.0     4.5
2015.5421    26.6     1.5   -15.3     2.0     1.7     4.4
2015.5450    25.9     1.5   -15.4     2.0     0.7     4.3
2015.5480    25.7     1.4   -16.1     2.0     1.6     4.2
2015.5502    26.0     1.4   -15.0     2.0     5.2     4.4
2015.5531    27.1     1.4   -15.9     2.0     6.3     4.4
2015.5560    26.9     1.4   -16.1     2.1     6.0     4.5
2015.5584    26.0     1.4   -15.6     2.2    -2.8     4.8
2015.5612    27.2     1.5   -14.2     2.1     5.2     4.5
2015.5640    25.8     1.5   -14.3     2.0     4.9     4.4
2015.5670    26.7     1.5   -15.8     2.0     4.7     4.3
2015.5694    25.7     1.4   -17.7     2.0     2.6     4.4
2015.5722    25.9     1.4   -17.6     2.2     5.6     4.6
2015.5750    26.1     1.4   -17.2     2.1     5.9     4.4
2015.5780    27.3     1.4   -14.4     2.0     6.5     4.4
2015.5804    27.4     1.5   -17.5     2.2     9.5     4.6
2015.5831    28.0     1.4   -18.3     2.0     2.6     4.4
2015.5860    27.9     1.4   -17.8     2.0    10.1     4.5
2015.5890    26.8     1.4   -15.1     2.0     0.6     4.4
2015.5914    27.7     1.5   -16.0     2.0     4.2     4.4
2015.5941    28.1     1.4   -16.5     2.0     0.5     4.3
2015.5970    25.5     1.4   -15.2     2.2     6.1     4.7
2015.6000    24.8     1.4   -15.7     2.2    10.7     4.6
2015.6022    25.0     1.5   -15.3     2.2    11.5     4.7
2015.6051    26.0     1.4   -15.3     2.2     9.2     4.7
2015.6080    27.1     1.5   -15.6     2.0     4.8     4.5
2015.6110    27.8     1.5   -14.9     2.2     1.7     4.6
2015.6132    27.5     1.5   -14.7     2.2     5.8     4.8
2015.6160    26.3     1.4   -14.0     2.2     7.3     4.8
2015.6190    29.1     1.5   -17.0     2.0    -3.5     4.4
2015.6214    27.8     1.5   -15.8     2.3     6.1     5.0
2015.6242    27.3     1.4   -16.0     2.3    -1.6     5.3
2015.6270    28.1     1.5   -14.8     2.3     5.5     5.6
2015.6300    25.8     1.6   -14.6     2.1     5.7     4.5
2015.6324    28.6     1.7   -15.6     2.3     6.7     4.8
2015.6351    28.0     1.5   -15.8     2.2     5.3     4.5
2015.6380    28.2     1.5   -15.1     2.0    -1.6     4.4
2015.6410    27.6     1.4   -15.9     2.1     1.4     4.6
2015.6434    26.4     1.4   -16.3     2.2     6.2     4.9
2015.6461    27.2     1.5   -16.2     2.0    -0.4     4.5
2015.6490    28.1     1.5   -16.3     2.2     4.6     5.0
2015.6520    28.5     1.5   -17.3     2.1     5.3     4.8
2015.6542    29.0     1.6   -17.0     2.2     5.0     5.0
2015.6571    27.5     1.6   -17.3     2.2     4.7     5.2
2015.6600    27.2     1.6   -16.7     2.0     5.2     4.6
2015.6630    28.0     1.6   -16.2     2.0     9.4     4.3
2015.6652    29.4     1.5   -16.1     2.0     0.9     4.4
2015.6680    28.2     1.4   -17.7     2.0     7.3     4.4
2015.6710    28.8     1.4   -15.8     2.1    10.3     4.5
2015.6734    29.7     1.4   -15.6     2.2     8.3     4.7
2015.6762    27.7     1.5   -15.5     2.3     7.9     5.1
2015.6790    28.3     1.5   -15.9     2.2     9.2     4.8
2015.6820    29.4     1.6   -15.2     2.2     8.6     4.5
2015.6844    29.1     1.5   -13.6     2.3    12.4     5.1
2015.6872    29.7     1.4   -14.4     2.3     9.7     4.8
2015.6900    30.4     1.6   -16.4     2.2     6.9     4.9
2015.6930    28.3     1.5   -14.6     2.1     7.6     4.6
2015.6954    29.4     1.5   -16.5     2.2     7.2     4.8
2015.6981    29.7     1.5   -16.2     2.2     4.8     4.7
2015.7010    29.7     1.5   -15.9     2.0     5.3     4.5
2015.7040    28.9     1.5   -17.8     2.2     2.2     4.6
2015.7064    29.0     1.5   -17.1     2.2     9.8     4.6
2015.7091    30.8     1.4   -18.3     2.2     9.0     4.7
2015.7120    30.9     1.4   -16.5     2.2     7.6     4.5
2015.7150    29.6     1.5   -16.8     2.3     6.6     4.9
2015.7172    29.7     1.4   -17.8     2.1     8.6     4.5
2015.7200    28.6     1.5   -18.7     2.3     7.6     5.4
2015.7230    29.0     1.5   -15.7     2.1     4.4     4.4
2015.7260    29.8     1.6   -15.3     2.1     9.3     4.5
2015.7282    30.5     1.5   -15.9     2.2     6.5     4.6
2015.7310    29.4     1.4   -15.7     2.0    10.6     4.5
2015.7340    28.7     1.4   -15.6     2.0     2.6     4.4
2015.7364    29.6     1.5   -17.4     2.0     6.0     4.4
2015.7392    29.8     1.4   -16.4     2.0     7.8     4.4
2015.7420    29.2     1.4   -16.1     2.2    11.8     4.6
2015.7450    29.8     1.4   -15.4     2.0     8.8     4.5
2015.7474    30.1     1.4   -15.0     2.0     5.9     4.5
2015.7501    30.4     1.5   -17.9     2.3     4.9     5.1
2015.7530    29.9     1.5   -17.7     2.4     5.6     5.6
2015.7560    30.3     1.6   -17.3     2.2     3.0     5.0
2015.7584    28.2     1.7   -18.0     2.3     2.1     5.2
2015.7611    29.2     1.6   -17.5     2.3     0.9     4.9
2015.7640    31.6     1.6   -19.4     2.3     2.6     5.1
2015.7670    28.4     1.6   -19.6     2.3     0.6     5.5
2015.7692    30.3     1.6   -16.6     2.4     1.4     5.6
2015.7720    29.9     1.7   -17.2     2.4     2.8     5.5
2015.7750    31.3     1.7   -18.3     2.3     5.3     5.0
2015.7780    29.8     1.6   -17.0     2.3     7.0     4.8
2015.7802    31.3     1.5   -17.5     2.2     6.4     4.8
2015.7830    30.3     1.5   -17.0     2.2     4.2     4.9
2015.7860    31.8     1.5   -16.8     2.4     1.2     5.5
2015.7884    30.9     1.5   -16.6     2.3     6.3     5.0
2015.7912    29.9     1.6   -17.9     2.0     5.1     4.5
2015.7940    31.2     1.6   -17.6     2.3     5.2     4.9
2015.7970    29.7     1.5   -17.9     2.2     4.7     4.9
2015.7994    31.4     1.6   -18.2     2.0     3.6     4.3
2015.8022    30.5     1.5   -16.3     2.2    -1.7     4.7
2015.8050    31.7     1.4   -17.4     2.2     1.8     4.5
2015.8080    31.8     1.5   -17.7     2.2     5.3     4.5
2015.8104    33.5     1.4   -19.6     2.3     6.8     4.9
2015.8131    32.1     1.4   -17.9     2.2     6.1     4.6
2015.8160    31.0     1.5   -17.8     2.2     8.4     4.5
2015.8190    32.1     1.4   -18.1     2.0     8.8     4.3
2015.8214    31.5     1.4   -18.6     2.1     5.5     4.5
2015.8240    32.6     1.4   -17.4     2.0     7.3     4.3
2015.8270    32.7     1.5   -18.8     2.2     4.1     4.4
2015.8300    31.0     1.4   -17.6     2.2     9.1     4.7
2015.8322    30.3     1.4   -20.5     2.2     9.0     4.5
2015.8350    30.7     1.5   -20.3     2.3    14.8     5.1
2015.8380    31.4     1.4   -19.4     2.0    12.3     4.3
2015.8432    33.3     1.6   -20.7     2.3     5.6     5.3
2015.8460    33.6     1.4   -20.5     2.5     6.4     5.5
2015.8490    32.0     1.5   -19.5     2.2     7.6     4.6
2015.8542    31.7     1.5   -19.1     2.3    12.9     5.1
2015.8570    31.1     1.4   -18.4     2.4    13.4     5.7
2015.8600    31.5     1.6   -19.5     2.4    14.3     5.3
2015.8624    32.0     1.7   -17.5     2.3     5.9     4.9
2015.8651    32.1     1.6   -19.0     2.0    13.0     4.4
2015.8680    31.4     1.5   -20.4     2.2    12.0     4.7
2015.8710    31.4     1.4   -21.2     2.2     6.6     4.4
2015.8734    31.9     1.5   -21.2     2.0     4.1     4.3
2015.8760    31.9     1.4   -21.0     2.3     7.3     5.3
2015.8790    32.1     1.4   -20.9     2.2     7.6     4.6
2015.8820    34.4     1.5   -20.7     2.2     7.9     4.9
2015.8842    34.9     1.4   -18.6     2.1     9.7     4.5
2015.8870    34.4     1.4   -20.5     2.0    11.7     4.3
2015.8900    32.1     1.4   -21.0     2.1    15.1     4.6
2015.8930    34.1     1.4   -20.5     2.0    14.1     4.4
2015.8952    34.7     1.4   -18.3     2.0    13.0     4.3
2015.8980    33.4     1.4   -18.9     2.0     8.9     4.3
2015.9010    34.0     1.4   -19.6     2.0    13.4     4.3
2015.9034    32.5     1.4   -18.8     2.0    13.9     4.3
2015.9062    31.5     1.4   -18.7     2.2    10.8     4.5
2015.9090    32.4     1.4   -19.0     2.2     8.4     4.4
2015.9120    32.2     1.4   -20.6     2.2    11.5     4.7
2015.9144    32.8     1.4   -19.0     2.2    12.1     4.8
2015.9172    34.5     1.4   -20.4     2.3    12.0     5.0
2015.9200    33.2     1.5   -20.2     2.2    11.8     4.7
2015.9230    30.1     1.5   -20.6     2.0    12.5     4.3
2015.9254    31.6     1.5   -19.2     2.0    12.6     4.4
2015.9281    31.2     1.4   -20.5     2.2     8.8     4.8
2015.9310    32.7     1.4   -22.0     2.3    12.1     5.2
2015.9340    32.3     1.5   -20.4     2.4     8.7     5.2
2015.9364    32.5     1.6   -21.1     2.2     9.3     4.6
2015.9390    31.0     1.5   -21.0     2.2     9.7     4.8
2015.9420    32.1     1.4   -21.2     2.3     4.4     5.2
2015.9450    30.6     1.5   -22.0     2.5     3.9     5.6
2015.9472    31.4     1.6   -21.7     2.3     8.2     5.1
2015.9500    33.7     1.5   -21.9     2.0     4.4     4.5
2015.9530    33.6     1.6   -20.7     2.2     5.9     4.9
2015.9560    33.4     1.5   -21.2     2.3    12.2     5.0
2015.9582    32.5     1.5   -20.3     2.0     6.5     4.5
2015.9610    33.9     1.5   -21.3     2.2     5.6     4.9
2015.9640    33.7     1.5   -20.8     2.2    12.4     4.7
2015.9664    33.7     1.4   -20.9     2.2     7.6     4.7
2015.9692    32.1     1.5   -21.1     2.3    14.8     5.3
2015.9720    34.1     1.5   -22.3     2.5    12.0     6.4
2015.9750    33.9     1.5   -20.2     2.2    15.4     4.6
2015.9830    33.1     1.8   -20.7     3.4     1.5     9.0
2015.9860    35.0     1.4   -22.1     2.2    13.5     4.8
2015.9884    34.4     2.2   -20.3     2.2    11.4     4.7
2015.9910    34.8     1.4   -19.9     2.0     9.9     4.4
2015.9940    34.8     1.5   -21.1     2.2    15.0     4.6
2015.9970    32.9     1.4   -19.7     2.0     9.2     4.5
2015.9992    34.0     1.4   -19.0     2.3     5.1     5.4
2016.0020    35.2     1.5   -19.3     2.3     9.8     5.3
2016.0050    36.2     1.6   -20.6     2.1     3.8     4.5
2016.0080    36.3     1.5   -20.5     2.0     2.4     4.5
2016.0102    34.5     1.5   -21.7     2.0     0.3     4.2
2016.0130    35.7     1.5   -20.9     2.0     2.8     4.4
2016.0160    37.6     1.4   -21.4     2.2     3.7     4.7
2016.0184    34.8     1.4   -24.5     2.2     2.2     4.7
2016.0212    35.2     1.5   -22.8     2.2     5.6     4.6
2016.0240    35.1     1.5   -22.3     2.2     7.9     4.5
2016.0270    36.4     1.4   -22.3     2.2     7.1     4.7
2016.0294    35.6     1.4   -23.3     2.2     0.1     4.9
2016.0322    35.1     1.5   -22.3     2.2     2.7     4.9
2016.0350    34.5     1.4   -22.9     2.2     7.1     4.7
2016.0380    35.2     1.4   -22.5     2.2     6.0     4.7
2016.0404    33.8     1.5   -22.5     2.1     4.3     4.5
2016.0430    35.2     1.5   -21.3     2.0     3.9     4.3
2016.0460    35.9     1.5   -22.1     2.0     5.7     4.5
2016.0490    33.8     1.4   -23.3     2.0     5.6     4.4
2016.0513    34.9     1.5   -22.8     2.2    10.2     4.7
2016.0540    35.9     1.4   -23.2     2.2     8.0     4.8
2016.0570    35.4     1.5   -21.8     2.3     9.5     5.3
2016.0600    34.3     1.5   -20.5     2.2     9.4     4.7
2016.0622    34.8     1.5   -19.8     2.2    11.1     4.6
2016.0650    35.9     1.5   -19.7     2.2    11.8     4.8
2016.0680    34.1     1.4   -20.9     2.0     2.1     4.3
2016.0710    34.2     1.5   -19.6     2.0     5.7     4.4
2016.0732    33.4     1.4   -19.8     2.1    15.2     4.6
2016.0760    36.6     1.4   -21.3     2.2    12.6     4.7
2016.0790    34.1     1.5   -22.2     2.1    15.7     4.6
2016.0814    35.0     1.5   -20.5     2.0     5.9     4.4
2016.0842    37.5     1.4   -21.5     2.2     6.1     5.0
2016.0870    36.6     1.4   -22.2     2.0     2.9     4.4
2016.0900    37.1     1.6   -22.0     2.0    -3.0     4.4
2016.0924    36.2     1.4   -23.0     2.2     5.4     4.9
2016.0950    36.7     1.4   -21.8     2.0     3.8     4.3
2016.0980    36.2     1.5   -23.0     2.2     4.6     4.6
2016.1010    37.8     1.4   -22.5     2.2    11.3     4.6
2016.1033    38.7     1.4   -22.5     2.2    10.7     5.1
2016.1060    35.8     1.4   -23.1     2.2    11.2     4.7
2016.1090    37.5     1.5   -22.5     2.2     7.7     4.9
2016.1120    37.3     1.5   -23.4     2.2     8.4     4.6
2016.1142    37.5     1.5   -21.7     2.3     6.7     5.2
2016.1170    38.8     1.4   -21.9     2.3     7.0     5.1
2016.1200    36.9     1.6   -22.5     2.1     5.0     4.6
2016.1230    37.0     1.6   -22.4     2.2     6.4     4.9
2016.1252    38.5     1.4   -21.3     2.2     9.0     4.6
2016.1280    40.0     1.5   -21.8     2.6     9.9     6.0
2016.1310    36.3     1.4   -21.4     2.3    13.1     5.0
2016.1334    36.5     1.6   -19.2     2.5    10.3     5.6
2016.1362    37.3     1.5   -21.5     2.2    13.6     4.9
2016.1390    40.6     1.5   -20.9     2.1     9.4     4.6
2016.1420    40.7     1.4   -21.7     2.2     7.5     4.7
2016.1444    37.1     1.4   -22.7     2.0     8.1     4.4
2016.1472    39.2     1.5   -23.0     2.2     4.1     4.9
2016.1500    40.1     1.4   -22.7     2.2     9.3     4.6
2016.1530    38.2     1.4   -23.6     2.1     7.4     4.6
2016.1553    38.2     1.4   -23.2     2.0     7.2     4.5
2016.1580    37.9     1.4   -22.9     2.0     2.5     4.4
2016.1610    38.7     1.5   -22.5     2.0     7.3     4.5
2016.1640    36.7     1.4   -23.2     2.0     5.9     4.6
2016.1663    37.9     1.5   -22.9     2.0    10.9     4.4
2016.1690    40.7     1.5   -23.2     2.0    15.1     4.5
2016.1720    38.8     1.4   -23.4     2.0     9.2     4.5
2016.1750    38.6     1.5   -22.8     2.1     4.2     4.6
2016.1772    37.1     1.5   -22.8     2.0    10.7     4.4
2016.1800    38.5     1.5   -21.8     2.2     9.3     4.9
2016.1830    38.5     1.4   -21.9     2.2    10.0     5.0
2016.1860    39.6     1.4   -21.6     2.3     8.4     5.0
2016.1882    39.1     1.5   -23.9     2.0     9.8     4.5
2016.1910    36.5     1.5   -23.4     2.2    12.2     5.0
2016.1940    35.1     1.5   -24.5     2.2    13.4     4.9
2016.1964    38.1     1.5   -21.5     2.0    13.8     4.5
2016.1992    38.1     1.4   -21.2     2.0    10.7     4.3
2016.2020    37.3     1.5   -22.1     2.2     7.8     4.7
2016.2050    35.8     1.4   -21.9     2.4     1.6     5.6
2016.2073    37.0     1.5   -23.8     2.3    -3.5     5.0
2016.2100    36.8     1.7   -23.4     2.3    -0.4     5.3
2016.2130    38.7     1.4   -25.4     2.2     5.0     5.0
2016.2160    37.6     1.6   -23.9     2.2     3.3     4.9
2016.2183    37.8     1.5   -24.2     2.1     5.8     4.6
2016.2210    37.5     1.5   -24.3     2.0     8.1     4.4
2016.2240    38.9     1.4   -21.7     2.0     6.8     4.4
2016.2292    37.5     1.4   -23.6     2.0    12.0     4.4
2016.2320    39.0     1.4   -23.6     2.0    10.9     4.5
2016.2350    39.8     1.4   -23.0     2.0     7.0     4.3
