% site name: GMMA
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2013.5982    -0.9     1.3     0.9     2.0     7.3     5.2
2013.6010    -1.4     1.4     0.0     2.1     2.7     5.1
2013.6040    -1.8     1.4     0.5     1.9     4.6     5.3
2013.6064    -2.0     1.4     1.5     1.9     7.6     5.5
2013.6091    -2.3     1.3    -0.9     1.9     4.2     5.5
2013.6120    -3.0     1.3     1.9     2.1     3.4     5.3
2013.6150    -0.3     1.4     0.5     2.0     0.9     5.2
2013.6174    -1.5     1.3     0.9     2.0     1.2     5.4
2013.6201    -1.9     1.4     2.1     1.9     0.3     5.1
2013.6230    -1.1     1.4    -0.7     1.9     2.9     6.9
2013.6260    -1.0     1.3     2.2     2.0     5.1     5.2
2013.6282    -0.8     1.3     2.2     1.9     5.9     5.2
2013.6311    -0.1     1.4     1.7     2.0     8.8     5.3
2013.6340    -1.0     1.4     0.9     1.9     5.7     5.2
2013.6370    -0.5     1.4     1.6     1.9     4.7     5.4
2013.6392    -0.6     1.4     3.2     1.9     0.9     5.7
2013.6420    -1.2     1.4     1.7     1.9     4.9     5.3
2013.6450    -1.0     1.4     0.0     1.9     2.9     5.3
2013.6474    -0.3     1.4     0.8     1.9     6.4     5.1
2013.6560    -1.2     1.3    -0.9     1.9     0.5     5.5
2013.6640    -5.8     1.4    -5.2     1.9     3.2     5.3
2013.6670    -4.1     1.4    -5.3     1.9     8.9     5.3
2013.6694    -3.0     1.3    -2.4     1.9     2.6     5.9
2013.6721    -1.7     1.4     0.5     2.0     4.2     5.4
2013.6750    -6.5     1.4    -4.3     2.0     8.9     5.3
2013.6831    -0.8     1.4     1.9     1.9     0.1     5.6
2013.6860     0.1     1.4     1.0     1.9    -0.9     5.5
2013.6890     0.2     1.4     1.7     2.0    -1.3     5.6
2013.6912     0.6     1.4     2.2     2.0     2.0     5.5
2013.6940     0.8     1.4     1.9     2.1    -0.8     5.3
2013.6970     2.7     1.4    -1.9     1.9    -0.2     5.6
2013.7300    -3.9     1.4    -4.2     1.9     4.3     5.5
2013.7324     0.1     1.4    -2.9     1.9    -2.7     5.4
2013.7351     1.2     1.4     0.4     1.9     1.0     5.3
2013.7380     2.1     1.4    -1.3     1.9     2.7     5.5
2013.7410     3.2     1.4     0.1     1.9    -2.1     5.4
2013.7432     1.9     1.4    -1.8     1.9    -1.1     5.3
2013.7460    -1.5     1.4    -4.1     2.0   -10.3     5.3
2013.7490     0.4     1.4    -5.9     2.1    -7.4     5.5
2013.7520     2.3     1.4    -5.2     1.9   -11.2     5.4
2013.7542     1.5     1.4    -4.8     1.9    -9.3     5.7
2013.7570     1.5     1.4    -4.9     1.9    -1.3     5.5
2013.7600     1.5     1.3    -5.2     1.9    -2.2     5.9
2013.7624     0.1     1.4    -3.9     2.3    -5.1     5.8
2013.7652    -0.8     1.4    -5.3     1.9    -2.5     5.7
2013.7680     0.3     1.4    -3.6     1.9    -5.6     5.5
2013.7710     1.1     1.4    -3.8     1.9    -2.4     5.2
2013.7734     0.0     1.4    -4.4     1.9    -2.3     5.2
2013.7761     1.2     1.4    -3.3     2.0     1.1     5.2
2013.7790     2.4     1.4    -5.9     2.1    -0.3     5.1
2013.7820     2.0     1.4    -2.9     1.9     0.5     5.2
2013.7844     3.0     1.4    -3.4     2.0     2.5     5.1
2013.7871     1.4     1.4    -3.3     1.9    -4.0     5.5
2013.7900    -0.3     1.4    -4.1     1.9     1.6     6.0
2013.7930     2.4     1.4    -2.1     2.0    -0.4     5.2
2013.7952     2.8     1.4    -1.3     2.0    -1.3     5.0
2013.7980     2.6     1.4    -2.0     1.9     1.0     5.1
2013.8010     3.1     1.4    -1.3     2.1    -2.8     5.3
2013.8040     3.4     1.4    -1.1     1.9     1.2     6.0
2013.8062     0.9     1.5    -2.3     1.9    -8.2     5.9
2013.8090     3.1     1.4    -1.0     2.1     0.0     5.8
2013.8120     2.8     1.4    -1.7     1.9    -4.9     5.5
2013.8144     5.5     1.4    -0.3     1.9     2.3     5.5
2013.8172     2.7     1.4    -0.6     2.1    -0.1     5.6
2013.8200     3.9     1.3    -1.5     2.0     4.6     5.4
2013.8230     2.6     1.4    -0.3     1.9    -1.8     6.6
2013.8254     3.4     1.4    -0.9     2.0     0.6     6.3
2013.8282     2.3     1.3    -2.5     2.0    -2.0     5.7
2013.8310     2.6     1.4    -1.0     2.0    -4.6     6.3
2013.8340     4.6     1.4    -1.1     1.9    -4.8     5.2
2013.8364     3.0     1.4     1.9     2.1    -4.4     5.4
2013.8391     5.4     1.4     0.1     1.9     3.5     5.5
2013.8420     4.2     1.4    -0.1     2.0    10.4     5.5
2013.8450     3.7     1.4    -0.1     1.9     5.0     6.1
2013.8474     2.8     1.4     2.1     2.0    -2.1     5.6
2013.8500     5.4     1.4     1.5     1.9    -0.1     5.5
2013.8530     2.5     1.5     2.1     1.9     1.9     5.4
2013.8560     4.0     1.4     1.1     2.1     4.5     5.7
2013.8582     3.2     1.4     0.1     2.0     5.1     5.5
2013.8610     3.8     1.4    -0.5     2.0    -0.6     5.5
2013.8640     4.2     1.4    -0.7     2.0    -2.6     5.9
2013.8670     3.2     1.5    -1.6     2.1     0.2     6.7
2013.8692     4.2     1.4    -0.3     2.0     6.5     5.9
2013.8720     3.4     1.4    -0.1     2.1    -1.0     5.7
2013.8750     3.7     1.4     1.5     2.1     2.9     5.6
2013.8774     3.0     1.4     1.1     2.1     0.9     6.1
2013.8802     6.0     1.4     0.5     2.1     1.9     6.7
2013.8830     5.1     1.4     0.3     2.1    -1.2     5.8
2013.8860     4.5     1.4     1.1     2.0    -2.8     5.5
2013.8884     3.7     1.4    -0.4     1.9     2.2     6.4
2013.8911     4.7     1.4     1.4     1.9     1.7     5.3
2013.8940     5.7     1.4     0.9     1.9     3.1     5.7
2013.8970     3.6     1.4     1.2     1.9    -5.3     6.1
2013.8994     4.9     1.4     0.7     1.9     6.2     6.3
2013.9020     4.9     1.3    -0.3     2.0     3.8     5.2
2013.9050     4.6     1.3     0.2     2.1    12.7     5.3
2013.9080     5.0     1.3    -1.3     2.1     7.7     5.6
2013.9102     4.3     1.4    -0.7     2.0     2.4     5.8
2013.9130     3.2     1.3    -0.9     1.9    -2.3     6.2
2013.9160     4.1     1.3    -0.8     1.9    12.1     5.6
2013.9190     5.1     1.4     0.3     1.9     7.3     5.4
2013.9212     5.4     1.4     0.1     2.1     2.1     5.7
2013.9240     4.6     1.4    -1.3     2.2    -2.7     5.8
2013.9270     4.0     1.4    -0.8     2.1     0.1     5.3
2013.9294     5.5     1.4    -0.9     2.1    -0.4     5.1
2013.9322     5.4     1.4    -0.8     2.1     3.1     5.5
2013.9350     4.6     1.4    -0.1     2.1    -2.8     5.1
2013.9380     5.6     1.4     0.8     2.0     0.8     5.2
2013.9404     6.9     1.4     1.6     2.3    -2.0     5.2
2013.9432     5.7     1.4     0.3     2.2    -5.6     5.1
2013.9460     5.7     1.3    -0.3     2.1    -3.5     5.2
2013.9490     6.0     1.4    -1.7     2.3    -2.0     5.7
2013.9514     4.6     1.4    -0.7     1.9     0.9     5.5
2013.9541     5.1     1.3     0.4     2.1     0.7     5.4
2013.9570     5.3     1.3     0.4     2.1    -0.2     5.2
2013.9600     1.9     1.4     1.1     2.1    -0.1     5.5
2013.9680     3.9     1.4     2.8     2.2     2.5     5.4
2013.9710     3.6     1.4     2.5     2.1     9.2     5.5
2013.9732     2.4     1.4     0.2     2.1     5.6     6.7
2014.0252     4.4     1.4    -1.6     2.3    15.4     5.1
2014.0280     5.8     1.4    -1.2     2.0     7.0     5.1
2014.0340     5.2     1.3    -2.6     2.0     6.4     5.4
2014.0362     8.2     1.4    -3.2     2.1    -1.6     5.2
2014.0390     7.2     1.4    -1.9     2.2    -6.1     5.2
2014.0420     8.7     1.3    -1.3     2.2    -1.7     5.9
2014.0444     8.2     1.2     0.5     2.1    -2.3     5.6
2014.0472     8.6     1.4    -2.0     2.1    -4.9     5.7
2014.0500     7.8     1.3    -4.0     2.1    -0.6     5.6
2014.0530     8.7     1.3    -2.7     2.2     4.6     5.3
2014.0554     9.3     1.4    -2.2     2.0    -3.2     5.4
2014.0582     7.9     1.5    -2.6     2.0    -4.3     5.5
2014.0610     8.6     1.3    -1.7     2.1     7.0     5.4
2014.0640     7.4     1.3    -2.1     2.0    -1.4     6.1
2014.0664     7.9     1.4    -1.6     2.0    -2.9     5.2
2014.0690     9.7     1.3    -3.4     1.9    -1.1     6.3
2014.0720     8.2     1.4    -4.2     1.9     0.7     5.9
2014.0750     7.8     1.3    -5.2     1.9    -4.3     6.5
2014.0773     9.2     1.4    -3.7     2.1     3.7     5.1
2014.0800     9.3     1.4    -3.6     2.1     3.3     5.2
2014.0830     8.4     1.4    -2.1     2.1     5.6     5.6
2014.0860     7.5     1.3    -1.8     1.9     0.0     5.2
2014.0882     7.4     1.4    -2.0     2.0     0.6     5.1
2014.0910     8.5     1.4    -3.9     2.1    -0.5     5.3
2014.0940     8.5     1.3    -3.1     2.0    -0.5     5.8
2014.0970     9.3     1.4    -2.9     2.1    -1.4     6.4
2014.0992     9.7     1.4    -3.1     2.1     6.4     5.4
2014.1020     9.2     1.4    -1.4     2.3     5.3     5.4
2014.1050     8.9     1.3    -2.0     2.0     2.5     5.5
2014.1074     9.2     1.3    -2.6     1.9     9.8     5.4
2014.1102     8.7     1.4    -4.1     1.9     3.9     5.2
2014.1130     8.6     1.3    -3.2     1.9     7.6     6.1
2014.1160     8.6     1.4    -3.5     1.9     6.2     5.5
2014.1184     7.7     1.3    -4.2     2.2     8.3     5.0
2014.1210     8.6     1.3    -5.0     2.2     7.2     5.4
2014.1240     8.4     1.4    -4.2     2.1     4.3     5.7
2014.1270     9.1     1.5    -5.1     2.1     7.8     5.6
2014.1293     8.7     1.4    -4.9     2.1     5.8     6.0
2014.1320     8.2     1.4    -3.1     2.1     7.3     5.5
2014.1350     8.7     1.3    -4.7     2.1     9.2     5.8
2014.1380     8.2     1.4    -3.6     1.9    10.7     6.5
2014.1402     9.2     1.3    -4.7     1.9     6.4     6.6
2014.1430     8.5     1.3    -4.0     1.9     1.0     6.8
2014.1460     9.1     1.4    -4.2     1.9     4.0     6.3
2014.1490     9.1     1.3    -4.0     2.0     1.8     6.4
2014.1512    10.5     1.3    -2.8     1.9     8.6     6.0
2014.1540     9.2     1.4    -0.8     1.9     0.9     6.8
2014.1570     8.8     1.4    -1.7     1.9    -8.6     5.5
2014.1594    10.6     1.4    -1.8     2.0    -1.3     5.4
2014.1622     9.0     1.4    -4.5     1.9     2.4     5.8
2014.1650     9.6     1.4    -5.7     1.9     5.7     6.3
2014.1680    10.1     1.4    -3.9     2.1     2.1     5.5
2014.1704    11.1     1.4    -4.2     2.1     2.1     6.9
2014.1732    10.1     1.3    -2.4     2.1    12.8     6.8
2014.1760     9.1     1.4    -3.2     2.1     5.9     6.7
2014.1790     9.4     1.4    -3.3     2.0    10.3     6.6
2014.1813    10.1     1.4    -0.7     2.0     6.5     6.1
2014.1840    11.3     1.4    -1.9     2.1    18.1     6.4
2014.1870    10.8     1.4    -4.4     2.0    14.6     5.5
2014.1900     9.1     1.3    -5.4     2.1     8.0     5.5
2014.1923    10.4     1.4    -5.6     2.0    12.1     5.6
2014.1950    10.0     1.3    -4.9     2.2    13.3     6.8
2014.1980    10.8     1.4    -5.0     2.2     8.3     5.9
2014.2010    10.3     1.4    -6.7     2.4     9.6     5.9
2014.2032    10.8     1.4    -6.8     1.9    15.1     5.7
2014.2060    11.4     1.3    -7.0     2.0    12.8     6.2
2014.2090    11.8     1.3    -7.4     2.1    15.6     6.5
2014.2120    10.2     1.3    -7.1     1.9    10.3     6.8
2014.2142    10.7     1.4    -4.8     1.9    13.2     6.4
2014.2170    10.0     1.3    -5.6     2.0    10.8     5.5
2014.2200    11.3     1.4    -6.3     2.1    11.0     6.2
2014.2224    11.2     1.4    -5.2     2.2    15.4     5.6
2014.2252     8.9     1.3    -5.3     2.1     7.3     6.2
2014.2280    10.7     1.4    -5.5     2.0     7.5     6.2
2014.2310    11.7     1.3    -5.0     2.1    10.3     5.8
2014.2333    11.8     1.3    -5.1     2.0    10.2     6.0
2014.2360    11.1     1.3    -6.2     2.0     5.1     5.8
2014.2390    11.0     1.4    -6.3     2.2     4.0     5.2
2014.2420    11.2     1.4    -6.9     2.1    11.6     5.1
2014.2443    12.4     1.3    -5.7     1.9     3.3     5.2
2014.2470    11.6     1.4    -7.2     2.1    -0.9     6.3
2014.2500    12.1     1.4    -7.0     2.1     4.0     5.4
2014.2530    12.6     1.4    -5.1     2.1     6.4     5.5
2014.2552    13.0     1.4    -5.5     2.2     4.2     5.7
2014.2580    11.4     1.4    -4.0     2.1     5.3     5.7
2014.2610    11.2     1.4    -4.3     2.1     8.3     5.6
2014.2640    14.1     1.3    -5.9     2.2     4.3     5.1
2014.2662    14.5     1.3    -6.3     2.3     3.2     5.8
2014.2690    12.9     1.4    -4.6     2.4     6.5     5.3
2014.2720    12.7     1.3    -5.0     2.2     0.6     5.7
2014.2744    12.0     1.3    -4.1     2.3     3.7     5.6
2014.2772    13.5     1.3    -5.4     2.2    11.3     5.5
2014.2800    13.4     1.4    -6.2     2.5     8.5     5.1
2014.2830    13.7     1.4    -6.3     2.1     5.2     5.8
2014.2854    13.3     1.5    -5.8     2.1     6.0     5.6
2014.2882    14.1     1.4    -5.0     2.2     1.3     5.4
2014.2910    14.4     1.3    -4.8     2.2    -0.6     6.0
2014.2940    15.8     1.3    -6.4     2.1     9.8     5.3
2014.2963    13.8     1.4    -6.5     2.4     6.5     6.3
2014.2990    13.0     1.4    -5.6     2.3     5.3     5.1
2014.3020    13.3     1.3    -4.5     2.2     6.2     5.5
2014.3050    12.9     1.4    -4.4     2.3    -2.9     5.1
2014.3073    13.4     1.4    -6.4     2.3    -2.2     5.7
2014.3100    13.3     1.4    -5.4     2.2    -0.7     5.1
2014.3130    12.6     1.3    -4.2     2.1    -2.6     6.0
2014.3160    12.8     1.3    -5.6     2.1    -1.6     5.2
2014.3182    14.0     1.3    -7.1     2.2     4.4     5.2
2014.3210    13.8     1.3    -6.5     2.6    -0.9     5.1
2014.3240    14.0     1.4    -6.5     2.1    -1.7     5.2
2014.3270    14.6     1.4    -8.3     2.2     1.1     5.2
2014.3292    14.1     1.3    -6.8     2.1    -3.3     5.3
2014.3320    14.5     1.4    -6.7     2.2     0.5     5.3
2014.3374    14.3     1.3    -8.4     2.5     3.0     5.6
2014.3402    13.5     1.3    -7.5     2.6     0.9     5.3
2014.3430    13.9     1.3    -7.7     2.3     0.6     5.6
2014.3460    14.7     1.4    -7.3     2.1     2.6     4.9
2014.3483    14.4     1.4    -8.4     2.3     3.0     5.4
2014.3510    13.7     1.4    -7.8     2.1     4.6     5.5
2014.3540    12.9     1.5    -6.6     2.3     0.0     5.2
2014.3570    12.9     1.3    -6.9     2.4    -3.3     5.2
2014.3593    13.9     1.4    -7.0     2.1    -0.2     4.9
2014.4580    14.0     1.4   -13.2     2.2     0.9     5.3
2014.4610    15.2     1.3   -10.4     2.2     7.4     5.1
2014.4633    16.3     1.4   -11.4     2.0     1.7     5.3
2014.4660    16.6     1.4   -11.1     1.9     2.5     5.0
2014.4690    16.1     1.4   -11.8     2.1    -0.4     5.0
2014.4720    16.3     1.4   -11.1     2.3     2.1     5.2
2014.4743    17.3     1.5   -10.9     2.1     2.4     5.2
2014.4800    16.2     1.3   -11.5     2.1     4.6     4.9
2014.4830    16.3     1.4   -10.8     2.1     1.7     4.9
2014.4852    15.9     1.5   -11.3     2.2     5.9     5.2
2014.4910    16.3     1.5   -10.2     2.2     2.5     5.0
2014.4940    17.2     1.4   -10.2     2.1    -3.9     5.1
2014.4962    15.8     1.2   -10.5     2.3     2.7     9.9
2014.4990    16.8     1.4   -10.3     2.1    -0.6     9.7
2014.5020    16.5     1.4    -9.8     2.1     1.2     5.0
2014.5043    15.6     1.4   -13.4     2.1     2.2     5.1
2014.5072    17.0     1.3   -11.0     2.1    -0.2     5.1
2014.5100    16.6     1.3   -10.6     1.9     4.4     5.2
2014.5130    16.7     1.4   -11.0     2.2    -1.1     5.1
2014.5153    17.7     1.3   -11.4     2.2     0.3     4.9
2014.5181    15.6     1.3   -11.7     2.1    -6.4     5.0
2014.5210    16.2     1.4   -10.6     2.2     0.7     4.9
2014.5240    16.9     1.3    -9.4     2.1    -2.5     5.0
2014.5263    17.6     1.3   -10.7     2.3     4.8     5.0
2014.5290    16.9     1.4   -10.0     2.0     2.3     4.8
2014.5320    17.1     1.4   -11.4     2.1     5.8     4.8
2014.5350    18.0     1.3   -10.7     2.0    -1.3     4.8
2014.5373    19.0     1.2    -9.7     2.2    -0.6     4.8
2014.5400    17.0     1.4    -9.7     1.9    -1.1     5.1
2014.5430    17.3     1.4   -11.0     2.1    -3.1     4.9
2014.5460    17.6     1.2    -9.8     1.9     3.8     4.8
2014.5482    17.2     1.4   -10.2     1.9     2.0     4.9
2014.5510    17.7     1.4   -10.4     1.9     2.8     5.1
2014.5540    19.0     1.3   -13.4     1.9     3.0     5.1
2014.5570    16.3     1.4   -12.0     2.0    -0.1     5.1
2014.5592    17.8     1.3   -13.2     2.0     4.7     5.1
2014.5620    17.1     1.3   -10.3     2.0     4.8     5.3
2014.5650    17.6     1.4   -10.7     2.1     4.1     5.4
2014.5673    18.6     1.4   -11.6     2.0     4.8     5.2
2014.5701    18.9     1.3   -11.9     2.0     4.3     5.0
2014.5730    19.0     1.4   -11.1     1.9     4.6     5.5
2014.5760    18.2     1.3   -11.6     2.1     4.4     5.0
2014.5783    17.2     1.3   -11.4     2.1     0.5     5.0
2014.5810    18.7     1.3   -11.6     2.1     5.6     4.8
2014.5840    19.0     1.3   -11.3     1.9     4.5     5.0
2014.5870    17.8     1.3   -11.4     1.9     2.6     5.1
2014.5893    18.2     1.3   -12.5     2.0     2.3     5.1
2014.5920    18.0     1.4   -11.2     1.9     6.0     4.9
2014.5950    17.7     1.4   -11.2     1.9     6.1     5.0
2014.5980    18.2     1.3   -10.0     1.9    -0.4     5.2
2014.6002    18.3     1.3   -13.6     1.9    11.8     5.0
2014.6030    18.4     1.3   -12.3     1.9     4.3     5.1
2014.6060    20.1     1.4   -10.9     1.9     3.7     4.8
2014.6090    19.9     1.3   -10.8     1.9     1.5     5.0
2014.6112    19.9     1.4   -10.9     1.9     8.6     4.8
2014.6140    18.5     1.3   -12.3     2.0     2.3     4.9
2014.6170    19.3     1.3   -12.9     1.9     8.8     5.0
2014.6193    18.5     1.3   -11.3     1.9    10.5     5.3
2014.6221    18.4     1.4   -11.0     3.0    11.0     5.3
2014.6250    17.8     1.4   -12.1     2.8     1.8     5.0
2014.6280    18.8     1.4   -12.1     1.9     9.4     5.3
2014.6303    18.6     1.4   -13.7     1.9     7.9     5.2
2014.6331    18.7     1.4   -13.6     1.9     8.0     5.2
2014.6360    19.3     1.4   -13.0     1.9    10.5     5.1
2014.6390    19.9     1.4   -11.6     1.9     4.1     5.0
2014.6413    20.1     1.3   -11.4     1.9    10.0     4.9
2014.6440    20.1     1.3   -12.0     1.9     7.4     5.1
2014.6470    20.1     1.3   -11.5     1.9     7.1     4.9
2014.6500    20.5     1.4   -12.0     1.9     1.9     5.3
2014.6523    20.0     1.3   -12.0     1.9     3.9     5.0
2014.6550    19.0     1.4   -12.5     1.8    10.7     4.9
2014.6580    16.2     1.3   -12.9     1.8    -2.9     5.2
2014.6610    19.5     1.4   -11.0     1.8     0.1     4.9
2014.6632    20.3     1.4   -10.1     1.8     5.4     4.9
2014.6660    20.9     1.3   -10.7     1.9     0.4     4.9
2014.6690    19.8     1.4    -8.6     1.9     2.0     5.1
2014.6720    20.0     1.3   -10.5     1.8    13.6     5.4
2014.6741    20.3     1.3   -12.4     1.8     9.7     5.3
2014.6800    20.5     1.4   -12.6     1.9     6.0     5.0
2014.6823    22.2     1.4   -11.2     1.9     3.3     4.9
2014.6851    20.7     1.3    -9.7     1.9     5.1     4.7
2014.6880    21.4     1.3   -11.2     1.9     7.8     4.8
2014.6910    21.4     1.4   -10.7     1.9     4.1     5.1
2014.6933    23.0     1.4   -10.6     1.9     9.2     5.2
2014.6960    21.3     1.3   -10.2     1.9     4.2     5.3
2014.6990    21.8     1.3   -10.4     1.9    14.1     5.0
2014.7020    18.3     1.3   -10.6     1.9    10.5     5.5
2014.7043    20.7     1.3   -11.8     1.9    12.7     5.4
2014.7070    21.9     1.4   -10.6     1.9     3.5     5.2
2014.7100    21.3     1.7   -10.3     1.8     3.8     5.3
2014.7130    20.5     1.6   -10.5     1.8     0.4     5.3
2014.7152    23.1     1.3   -13.0     1.9     6.5     5.5
2014.7180    23.0     1.4   -10.6     1.9     4.0     5.0
2014.7210    23.6     1.4   -12.5     1.8     7.8     5.0
2014.7240    23.2     1.4   -10.4     1.8     9.2     5.0
2014.7261    22.3     1.4   -10.1     1.9     5.0     5.1
2014.7290    23.3     1.3   -10.8     1.9    11.9     5.0
2014.7320    22.9     1.3   -10.0     1.9     3.7     5.7
2014.7343    22.1     1.3   -12.0     1.8     7.4     6.0
2014.7371    23.6     1.3   -11.7     1.9    11.1     5.4
2014.7400    23.1     1.3    -9.3     1.8    12.2     5.1
2014.7430    23.2     1.3    -9.5     1.8    10.3     5.0
2014.7453    22.5     1.3   -10.0     1.8     6.9     5.4
2014.7481    24.1     1.3    -9.5     2.0     9.5     5.1
2014.7510    23.8     1.3    -8.1     2.0     9.9     5.2
2014.7540    21.7     1.4    -8.3     1.9    -1.9     5.5
2014.7563    20.4     1.3    -9.6     1.9     3.8     5.3
2014.7590    22.2     1.3   -10.1     1.9     5.9     5.2
2014.7620    21.2     1.3   -11.3     1.9     6.4     5.8
2014.7650    21.5     1.4   -11.7     1.9     2.4     5.9
2014.7673    23.6     1.4   -10.9     1.9     4.1     5.6
2014.7700    22.4     1.4   -11.9     1.8     2.8     5.5
2014.7730    22.5     1.4   -12.6     1.9     4.4     5.7
2014.7760    22.5     1.4   -11.4     1.9     9.1     5.4
2014.7781    20.9     1.4   -11.3     1.9     9.6     5.9
2014.7810    21.8     1.4   -11.2     1.9     3.5     5.9
2014.7840    24.7     1.3   -11.8     1.9    11.4     5.7
2014.7864    23.3     1.4   -12.0     1.9     8.9     5.9
2014.7891    23.6     1.3   -13.0     1.8     9.3     5.9
2014.7920    23.0     1.3   -12.6     1.8     5.8     5.1
2014.7950    21.9     1.3   -12.5     1.9     3.1     5.7
2014.7973    23.1     1.3   -11.8     1.9     3.9     5.4
2014.8001    23.2     1.4   -11.1     2.1     3.4     5.3
2014.8030    22.2     1.4   -10.9     2.0     2.9     5.1
2014.8060    22.8     1.3   -11.8     1.9     4.1     6.0
2014.8083    21.6     1.3   -11.6     1.8     3.9     5.9
2014.8110    23.3     1.4    -9.4     1.8     8.6     5.0
2014.8140    22.7     1.3    -7.1     1.8     4.3     5.2
2014.8193    22.6     1.3    -6.9     1.9    10.8     5.4
2014.8250    22.1     1.3    -8.3     2.0    10.3     5.1
2014.8280    21.8     1.3    -9.6     1.9     3.8     5.6
2014.8302    20.2     1.3   -11.1     1.9     3.6     5.5
2014.8330    23.2     1.3   -11.3     2.0     1.6     6.0
2014.8360    24.7     1.3   -11.6     1.9     7.7     6.2
2014.8390    24.1     1.3   -12.0     1.9     7.8     5.8
2014.8411    23.6     1.4   -10.1     1.9     7.8     6.7
2014.8440    25.9     1.4   -12.9     1.9     5.6     6.5
2014.8470    24.8     1.4   -12.4     2.0     6.8     5.8
2014.8493    24.1     1.4   -11.0     1.9     3.8     6.3
2014.8521    26.1     1.3   -11.2     1.9     5.1     5.7
2014.8550    25.2     1.3   -10.5     1.9     3.4     5.4
2014.8580    25.6     1.4   -11.2     1.9     6.2     7.2
2014.8603    23.7     1.3   -10.3     1.9     3.9     6.3
2014.8631    26.0     1.4   -11.6     2.1     3.3     5.6
2014.8660    25.7     1.3   -11.6     2.1     3.2     5.5
2014.8690    25.4     1.3   -12.6     2.1     1.4     6.5
2014.8713    26.2     1.4   -11.8     1.9     6.7     5.6
2014.8740    25.6     1.3    -9.4     1.9     8.5     5.5
2014.8770    26.8     1.3   -10.2     2.1     8.5     5.1
2014.8800    25.6     1.3   -11.4     1.9     6.4     6.3
2014.8823    26.0     1.4   -11.5     2.0     4.9     6.6
2014.8850    25.0     1.4   -12.2     2.0     2.3     5.3
2014.8910    25.3     1.3   -11.9     2.0     7.5     6.7
2014.8931    25.7     1.3    -9.8     1.9     8.4     5.7
2014.8960    25.0     1.3   -11.7     2.1     7.3     5.9
2014.8990    24.0     1.2   -12.9     2.1     6.8     6.5
2014.9014    24.5     1.3   -11.2     2.1     4.3     5.8
2014.9041    25.6     1.4   -10.4     2.1     3.4     5.8
2014.9070    25.3     1.3   -12.8     2.1     1.0     5.4
2014.9100    25.6     1.4   -12.7     2.1     8.4     6.4
2014.9123    29.4     1.3   -10.0     2.1     6.3     6.7
2014.9151    27.1     1.4   -12.8     2.2     4.9     7.6
2014.9730    32.1     1.3   -18.3     2.2     3.4     5.9
2014.9810    28.3     1.4   -19.2     2.1    -5.7     5.3
2014.9920    31.9     1.3   -17.7     2.2    -3.2     6.4
2015.0493    32.4     1.4   -15.4     2.2    16.0     6.5
2015.0574    31.4     1.4   -14.6     2.2     6.8     5.8
2015.0601    28.3     1.4   -13.7     2.1     3.1     5.5
2015.0630    29.5     1.4   -12.9     1.9     5.8     5.7
2015.0660    31.8     1.3   -10.7     2.3     5.9     6.0
2015.0684    29.4     1.4   -10.1     2.3     7.9     5.1
2015.0711    28.0     1.4   -12.3     2.1     9.7     5.7
2015.0740    31.6     1.3   -12.5     2.5     9.5     5.6
2015.0770    30.4     1.4   -13.8     2.1     9.9     5.2
2015.0793    32.4     1.3   -15.0     2.2    15.0     5.5
2015.0821    31.8     1.4   -13.0     2.2     4.4     5.1
2015.0850    31.3     1.4   -14.4     2.2    -0.9     5.1
2015.0880    31.2     1.4   -12.9     2.3    10.2     5.0
2015.0903    28.1     1.4   -13.5     2.1     6.5     5.1
2015.0931    28.9     1.4   -13.3     2.4    16.6     5.5
2015.0960    29.6     1.3   -11.7     2.5    10.6     6.0
2015.0990    28.3     1.4    -9.8     3.0     9.4     5.2
2015.1013    27.4     1.4    -9.3     2.2     1.3     5.3
2015.1040    24.1     1.4   -10.5     2.1    11.7     5.4
2015.1070    23.9     1.3   -10.9     2.2    16.1     5.8
2015.1094    25.3     1.4    -9.5     2.2    12.5     5.7
2015.1123    25.2     1.4    -9.8     2.2     7.4     5.4
2015.1180    24.5     1.3   -11.3     2.3    11.3     5.7
2015.1204    24.6     1.3   -10.9     2.1     5.1     5.8
2015.1231    28.4     1.4   -10.8     2.0     7.1     6.0
2015.1341    24.9     1.4    -7.6     2.2     9.4     5.9
2015.1451    24.4     1.4    -9.4     2.3     7.0     5.5
2015.1510    26.0     1.3    -9.8     2.1     2.2     6.0
2015.1533    27.2     1.3    -8.6     2.3     1.2     5.7
2015.1560    25.7     1.3    -8.6     2.2     5.3     5.3
2015.1590    24.6     1.4    -8.6     2.2     1.7     5.3
2015.1614    25.1     1.3    -8.3     2.6    12.3     5.5
2015.1643    25.5     1.4    -7.8     2.2     6.4     5.4
2015.1700    25.6     1.3    -7.8     2.1     4.1     5.9
2015.2984    29.0     1.3   -10.8     2.3    -1.1     5.1
2015.3011    32.0     1.4   -12.1     2.1     1.9     5.0
2015.3040    31.0     1.4   -12.8     2.2     1.8     5.1
2015.3070    31.1     1.4   -14.9     2.3     1.2     5.8
2015.3093    30.9     1.4   -16.4     2.1    -1.1     5.6
2015.3121    30.0     1.3   -17.2     2.1    -4.8     5.0
2015.3150    30.7     1.4   -16.2     2.1    -1.8     4.9
2015.3180    32.6     1.3   -17.3     2.2    -1.4     4.9
