% site name: TIMM
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2008.9274   -64.3     2.1    60.9     2.5   -23.7     3.5
2008.9301   -65.1     2.1    61.7     2.5   -22.6     3.4
2008.9330   -65.4     2.2    62.4     2.5   -27.4     3.5
2008.9360   -65.8     2.2    62.0     2.6   -24.8     3.5
2008.9383   -63.6     2.1    61.5     2.5   -29.6     3.5
2008.9411   -65.5     2.1    62.7     2.5   -27.4     3.6
2008.9440   -65.8     2.1    61.4     2.5   -24.4     3.4
2008.9470   -66.2     2.1    62.2     2.5   -25.4     3.5
2008.9493   -64.1     2.1    61.9     2.5   -24.8     3.5
2008.9521   -64.7     2.1    61.2     2.5   -29.2     3.5
2008.9550   -64.6     2.1    61.0     2.5   -28.2     3.4
2008.9580   -64.6     2.2    61.6     2.5   -26.5     3.4
2008.9603   -65.1     2.1    61.1     2.5   -27.3     3.5
2008.9630   -65.6     2.1    60.9     2.6   -26.4     3.5
2008.9660   -65.9     2.1    61.0     2.5   -27.7     3.4
2008.9690   -65.1     2.1    60.8     2.5   -27.1     3.5
2008.9713   -65.0     2.1    61.5     2.5   -26.8     3.5
2008.9740   -63.8     2.1    60.8     2.5   -28.7     3.5
2008.9770   -65.0     2.1    62.3     2.5   -34.0     3.4
2008.9794   -67.9     2.1    61.6     2.5   -31.8     3.4
2008.9821   -67.4     2.1    62.4     2.5   -31.8     3.4
2008.9850   -66.8     2.2    60.3     2.5   -27.1     3.4
2008.9880   -64.4     2.1    61.9     2.5   -30.0     3.4
2008.9904   -62.7     2.1    60.2     2.5   -29.6     3.5
2008.9931   -64.1     2.1    61.3     2.5   -28.2     3.4
2008.9960   -63.7     2.1    59.7     2.5   -31.9     3.4
2008.9990   -62.3     2.1    58.1     2.5   -30.9     3.4
2009.0013   -63.1     2.1    58.8     2.5   -29.0     3.4
2009.0041   -63.8     2.1    59.2     2.5   -30.3     3.4
2009.0070   -65.7     2.1    59.5     2.5   -32.2     3.5
2009.0100   -61.7     2.1    58.7     2.5   -31.4     3.4
2009.0123   -65.3     2.1    59.5     2.6   -21.2     3.5
2009.0150   -66.5     2.1    60.0     2.5   -23.9     3.4
2009.0180   -63.4     2.1    61.6     2.5   -22.2     3.4
2009.0210   -64.7     2.1    63.5     2.5   -16.4     3.5
2009.0233   -65.4     2.1    64.6     2.5   -19.2     3.5
2009.0260   -66.1     2.1    62.6     2.5   -14.0     3.5
2009.0290   -64.7     2.1    61.1     2.5   -24.5     3.4
2009.0314   -62.4     2.1    62.6     2.5   -26.0     3.5
2009.0341   -62.5     2.1    60.2     2.5   -23.3     3.5
2009.0370   -62.5     2.1    59.0     2.5   -23.6     3.5
2009.0400   -63.0     2.1    60.1     2.5   -22.3     3.4
2009.0424   -63.1     2.1    59.9     2.5   -26.2     3.5
2009.0451   -62.9     2.1    60.6     2.5   -24.5     3.5
2009.0480   -63.7     2.1    60.4     2.5   -25.6     3.5
2009.0510   -64.7     2.1    60.5     2.5   -29.0     3.4
2009.0533   -63.8     2.1    60.1     2.5   -28.4     3.4
2009.0561   -63.1     2.1    59.6     2.5   -27.6     3.4
2009.0590   -65.7     2.1    60.0     2.5   -27.8     3.4
2009.0620   -64.2     2.1    60.5     2.5   -27.3     3.4
2009.0670   -64.8     2.1    56.4     2.5   -27.5     3.5
2009.0700   -63.3     2.1    57.6     2.5   -25.4     3.4
2009.0730   -63.8     2.1    57.1     2.5   -24.3     3.4
2009.0753   -65.0     2.1    57.5     2.5   -23.1     3.5
2009.0780   -63.9     2.0    56.8     2.5   -26.0     3.4
2009.0810   -62.2     2.1    58.1     2.5   -24.2     3.4
2009.0834   -62.2     2.1    58.3     2.5   -28.1     3.4
2009.0861   -61.8     2.1    57.4     2.5   -30.4     3.3
2009.0890   -62.4     2.1    57.7     2.5   -30.9     3.4
2009.0920   -61.6     2.1    58.2     2.5   -30.9     3.5
2009.0944   -62.7     2.1    57.0     2.5   -24.0     3.4
2009.0971   -59.7     2.1    56.8     2.5   -21.9     3.4
2009.1000   -63.7     2.1    63.2     2.5   -24.0     3.4
2009.1300   -60.6     2.0    62.8     2.5   -30.4     3.4
2009.1330   -61.5     2.0    57.8     2.5   -31.6     3.4
2009.1354   -63.1     2.1    58.0     2.5   -31.4     3.4
2009.1383   -61.9     2.1    56.7     2.5   -35.5     3.3
2009.1410   -61.1     2.1    56.0     2.5   -31.7     3.3
2009.1440   -61.7     2.1    57.2     2.5   -36.8     3.4
2009.1464   -61.7     2.0    55.8     2.5   -38.2     3.4
2009.1491   -62.2     2.2    54.2     2.5   -36.4     3.4
2009.1520   -62.2     2.1    54.4     2.5   -32.2     3.4
2009.1550   -62.5     2.1    55.6     2.6   -36.0     3.3
2009.1574   -61.5     2.1    55.8     2.6   -34.2     3.4
2009.1601   -61.5     2.1    55.3     2.5   -36.1     3.5
2009.1630   -61.9     2.1    55.4     2.5   -33.3     3.5
2009.1660   -61.6     2.1    57.0     2.5   -31.0     3.4
2009.1683   -62.0     2.0    56.7     2.5   -30.5     3.4
2009.1711   -62.3     2.1    56.0     2.5   -29.9     3.4
2009.1740   -61.3     2.1    55.7     2.5   -29.3     3.4
2009.1770   -60.1     2.1    57.3     2.5   -32.0     3.3
2009.1793   -62.2     2.1    57.0     2.5   -29.8     3.5
2009.1820   -61.8     2.1    55.7     2.5   -31.8     3.5
2009.1850   -59.5     2.1    55.9     2.5   -31.6     3.4
2009.1874   -60.0     2.1    54.7     2.6   -29.1     3.5
2009.1903   -61.6     2.1    54.7     2.5   -34.2     3.5
2009.1930   -61.5     2.1    56.2     2.5   -29.9     3.4
2009.1960   -61.0     2.1    55.1     2.5   -29.5     3.4
2009.1984   -60.4     2.1    55.9     2.5   -30.3     3.4
2009.2011   -61.3     2.1    56.7     2.5   -28.9     3.4
2009.2040   -62.3     2.1    55.4     2.5   -33.6     3.4
2009.2070   -62.9     2.1    55.8     2.5   -33.8     3.5
2009.2094   -62.7     2.1    56.6     2.5   -32.0     3.4
2009.2121   -62.6     2.1    57.5     2.5   -31.7     3.5
2009.2150   -62.3     2.2    56.3     2.5   -35.2     3.4
2009.2180   -61.6     2.1    58.1     2.5   -31.2     3.4
2009.2203   -61.9     2.1    56.4     2.6   -35.2     3.5
2009.2231   -61.0     2.1    56.1     2.5   -39.8     3.5
2009.2260   -60.7     2.1    55.1     2.5   -36.2     3.4
2009.2290   -59.9     2.1    56.2     2.5   -35.1     3.4
2009.2313   -60.7     2.1    55.8     2.5   -34.7     3.4
2009.2341   -59.7     2.1    56.1     2.5   -37.1     3.5
2009.2370   -59.4     2.1    54.3     2.5   -37.0     3.4
2009.2400   -59.1     2.1    54.5     2.5   -35.0     3.4
2009.2423   -58.5     2.1    56.2     2.5   -33.8     3.5
2009.2450   -59.1     2.1    56.4     2.5   -35.1     3.4
2009.2480   -60.1     2.1    55.0     2.5   -32.7     3.5
2009.2504   -58.8     2.1    56.1     2.5   -36.4     3.4
2009.2532   -60.0     2.1    56.3     2.5   -34.9     3.4
2009.2560   -60.7     2.1    55.2     2.5   -38.3     3.4
2009.2590   -60.7     2.1    55.0     2.5   -40.6     3.4
2009.2614   -60.1     2.1    54.8     2.5   -40.1     3.4
2009.2641   -59.7     2.1    54.4     2.5   -34.0     3.4
2009.2670   -59.2     2.0    55.1     2.5   -35.4     3.4
2009.2700   -59.0     2.1    55.2     2.5   -38.6     3.4
2009.2724   -58.0     2.0    55.1     2.5   -35.0     3.4
2009.2751   -59.9     2.1    53.6     2.5   -33.1     3.3
2009.2780   -59.4     2.1    54.9     2.5   -34.3     3.4
2009.2810   -59.4     2.1    53.5     2.5   -34.9     3.3
2009.2833   -58.6     2.1    53.4     2.5   -38.3     3.4
2009.2861   -57.3     2.1    54.2     2.5   -40.8     3.4
2009.2890   -56.2     2.1    54.7     2.5   -40.0     3.4
2009.2920   -58.7     2.1    53.4     2.5   -38.3     3.4
2009.2943   -61.4     2.1    53.5     2.5   -35.8     3.5
2009.3024   -60.1     2.1    56.4     2.5   -34.7     3.4
2009.3052   -59.9     2.1    55.2     2.5   -31.0     3.5
2009.3080   -57.8     2.1    56.4     2.5   -38.6     3.4
2009.3110   -56.6     2.1    54.2     2.5   -35.2     3.4
2009.3134   -57.9     2.2    53.2     2.6   -39.0     3.4
2009.3161   -58.1     2.1    54.3     2.5   -39.7     3.4
2009.3190   -56.6     2.1    54.3     2.5   -41.9     3.5
2009.3220   -57.0     2.1    54.4     2.5   -37.5     3.4
2009.3244   -56.9     2.1    54.0     2.5   -39.9     3.4
2009.3271   -58.4     2.1    54.1     2.5   -43.6     3.4
2009.3300   -58.6     2.1    54.1     2.5   -41.9     3.5
2009.3330   -57.8     2.2    54.7     2.6   -41.9     3.4
2009.3353   -56.8     2.1    55.8     2.5   -41.8     3.6
2009.3381   -58.5     2.2    54.0     2.6   -40.5     3.4
2009.3410   -57.3     2.1    54.2     2.5   -38.1     3.4
2009.3440   -58.3     2.1    53.2     2.5   -40.0     3.4
2009.3463   -57.9     2.1    52.3     2.5   -37.3     3.4
2009.3491   -58.0     2.1    51.9     2.5   -36.4     3.4
2009.3520   -56.8     2.2    52.5     2.6   -36.2     3.4
2009.3544   -57.5     2.1    52.5     2.5   -38.3     3.4
2009.3572   -57.2     2.0    52.0     2.5   -37.0     3.4
2009.3600   -55.8     2.1    52.6     2.5   -36.8     3.3
2009.3630   -55.9     2.0    53.0     2.5   -34.8     3.4
2009.3654   -56.5     2.0    53.1     2.5   -32.9     3.3
2009.3682   -56.7     2.0    53.2     2.5   -31.2     3.3
2009.3710   -55.5     2.0    52.5     2.5   -30.9     3.3
2009.3740   -55.1     2.0    52.0     2.5   -32.2     3.3
2009.3764   -55.2     2.0    52.0     2.5   -33.4     3.3
2009.3791   -55.4     2.0    50.7     2.5   -34.2     3.3
2009.3820   -57.5     2.0    51.3     2.5   -33.1     3.3
2009.3850   -56.9     2.1    52.6     2.4   -31.6     3.3
2009.3874   -59.8     2.1    53.6     2.5   -30.9     3.2
2009.3930   -57.8     2.1    51.8     2.5   -29.7     3.4
2009.3960   -59.3     2.0    53.0     2.5   -37.0     3.3
2009.4011   -58.2     2.0    50.9     2.5   -31.9     3.3
2009.4040   -56.6     2.0    52.4     2.5   -28.4     3.3
2009.4070   -57.4     2.0    53.2     2.5   -29.7     3.3
2009.4093   -58.0     2.0    52.4     2.5   -32.6     3.3
2009.4120   -55.0     2.1    52.8     2.6   -32.8     3.4
2009.4150   -55.0     2.2    52.1     2.5   -35.4     3.4
2009.4174   -56.2     2.1    53.1     2.5   -42.1     3.5
2009.4202   -55.9     2.0    52.9     2.5   -39.5     3.3
2009.4230   -56.4     2.0    52.1     2.5   -39.3     3.3
2009.4260   -54.2     2.1    52.4     2.5   -42.3     3.4
2009.4284   -55.4     2.1    52.5     2.5   -42.3     3.4
2009.4311   -56.4     2.1    51.7     2.5   -41.6     3.4
2009.4340   -55.1     2.0    52.4     2.5   -39.0     3.4
2009.4370   -56.6     2.0    50.6     2.5   -36.9     3.3
2009.4394   -56.7     2.1    50.5     2.5   -38.2     3.4
2009.4421   -55.0     2.1    51.2     2.5   -41.3     3.4
2009.4450   -54.5     2.1    50.2     2.5   -43.1     3.4
2009.4480   -53.8     2.1    50.9     2.5   -38.5     3.4
2009.4503   -54.7     2.1    51.1     2.5   -37.6     3.4
2009.4531   -55.2     2.1    50.5     2.5   -37.1     3.4
2009.4560   -55.4     2.1    49.6     2.5   -40.2     3.4
2009.4590   -54.9     2.1    50.8     2.5   -38.6     3.4
2009.4613   -55.0     2.0    51.1     2.5   -36.2     3.3
2009.4641   -53.9     2.1    50.4     2.5   -40.2     3.4
2009.4670   -55.2     2.1    51.2     2.5   -39.9     3.4
2009.4694   -54.7     2.1    52.6     2.5   -41.3     3.4
2009.4722   -55.2     2.1    51.5     2.5   -38.3     3.4
2009.4750   -55.0     2.1    51.2     2.5   -36.5     3.4
2009.4780   -55.2     2.1    51.0     2.6   -35.8     3.4
2009.4804   -54.2     2.2    51.0     2.5   -38.4     3.4
2009.4832   -53.7     2.1    51.0     2.5   -39.0     3.5
2009.4860   -53.5     2.1    50.6     2.6   -37.4     3.5
2009.4890   -56.8     2.2    50.5     2.6   -38.9     3.6
2009.4914   -54.8     2.1    49.8     2.5   -39.3     3.5
2009.4941   -54.4     2.1    51.3     2.5   -35.5     3.5
2009.4970   -54.0     2.1    50.2     2.5   -36.5     3.5
2009.5000   -54.0     2.1    50.1     2.5   -37.3     3.5
2009.5024   -54.2     2.1    50.6     2.5   -34.7     3.5
2009.5051   -54.5     2.1    50.4     2.5   -35.1     3.4
2009.5080   -53.5     2.1    49.1     2.5   -40.1     3.5
2009.5110   -54.1     2.1    49.8     2.5   -39.6     3.5
2009.5133   -55.1     2.1    50.3     2.5   -38.4     3.4
2009.5161   -54.1     2.1    50.0     2.5   -36.5     3.5
2009.5190   -54.5     2.1    49.0     2.5   -36.2     3.5
2009.5220   -55.3     2.1    46.9     2.5   -37.5     3.4
2009.5242   -54.1     2.1    48.2     2.5   -37.2     3.4
2009.5270   -53.8     2.1    50.4     2.5   -35.6     3.5
2009.5300   -53.9     2.1    49.6     2.5   -40.7     3.5
2009.5324   -53.3     2.1    49.0     2.5   -37.6     3.5
2009.5352   -55.0     2.1    49.0     2.5   -37.0     3.5
2009.5380   -54.1     2.1    49.3     2.5   -34.5     3.4
2009.5410   -53.7     2.1    49.1     2.8   -35.4     3.5
2009.5434   -54.2     2.2    49.2     2.6   -34.6     3.6
2009.5461   -54.5     2.1    48.3     2.6   -33.7     3.5
2009.5490   -55.4     2.2    48.2     2.5   -30.4     3.4
2009.5520   -54.7     2.1    48.8     2.6   -35.7     3.5
2009.5544   -55.4     2.2    48.9     2.6   -33.2     3.6
2009.5571   -54.0     2.2    47.5     2.5   -34.4     3.6
2009.5600   -55.0     2.1    48.1     2.6   -33.4     3.5
2009.5630   -55.4     2.2    49.6     2.5   -32.4     3.4
2009.5653   -56.4     2.1    49.0     2.5   -30.7     3.4
2009.5681   -55.8     2.1    48.6     2.5   -33.2     3.5
2009.5710   -55.7     2.1    47.4     2.5   -33.6     3.4
2009.5740   -55.7     2.1    48.5     2.5   -33.0     3.4
2009.5762   -55.2     2.1    48.8     2.5   -31.6     3.4
2009.5791   -56.0     2.1    48.8     2.5   -28.5     3.4
2009.5820   -55.1     2.1    48.5     2.5   -35.5     3.4
2009.5844   -53.9     2.1    47.7     2.5   -31.1     3.4
2009.5872   -55.9     2.1    49.0     2.5   -31.8     3.4
2009.5900   -54.4     2.1    49.7     2.5   -30.6     3.4
2009.5930   -53.5     2.1    48.7     2.5   -30.5     3.4
2009.5954   -55.6     2.1    47.5     2.5   -31.0     3.5
2009.5982   -55.8     2.1    49.3     2.5   -30.7     3.5
2009.6010   -56.2     2.1    48.9     2.5   -30.8     3.4
2009.6040   -56.3     2.1    47.9     2.5   -28.9     3.4
2009.6064   -55.8     2.1    47.7     2.5   -32.0     3.4
2009.6091   -55.7     2.1    48.6     2.5   -31.0     3.4
2009.6120   -56.9     2.1    48.5     2.5   -31.3     3.4
2009.6150   -56.2     2.1    49.3     2.5   -33.0     3.5
2009.6174   -55.8     2.1    50.0     2.8   -35.4     3.4
2009.6201   -55.9     2.2    49.2     2.5   -28.3     3.6
2009.6230   -54.9     2.1    49.0     2.5   -31.6     3.4
2009.6260   -54.6     2.1    48.8     2.5   -30.8     3.4
2009.6282   -55.2     2.1    48.2     2.5   -27.0     3.4
2009.6311   -54.1     2.1    49.8     2.5   -29.1     3.5
2009.6340   -55.0     2.1    49.7     2.5   -29.1     3.4
2009.6370   -52.6     2.1    48.3     2.5   -28.5     3.4
2009.6392   -52.4     2.1    48.8     2.5   -31.5     3.4
2009.6420   -53.5     2.1    48.9     2.5   -29.7     3.4
2009.6450   -53.0     2.1    48.6     2.5   -29.6     3.4
2009.6474   -51.9     2.1    48.7     2.5   -28.5     3.4
2009.6502   -52.7     2.1    48.6     2.5   -27.2     3.4
2009.6530   -52.3     2.1    48.5     2.5   -23.7     3.4
2009.6560   -52.2     2.1    48.3     2.6   -25.5     3.4
2009.6584   -53.5     2.2    47.4     2.6   -31.7     3.4
2009.6611   -52.6     2.1    47.9     2.6   -28.1     3.5
2009.6640   -53.0     2.1    47.7     2.5   -25.6     3.5
2009.6670   -53.4     2.1    48.4     2.5   -26.8     3.4
2009.6694   -53.5     2.1    49.3     2.5   -29.1     3.4
2009.6721   -53.9     2.1    48.7     2.5   -29.5     3.4
2009.6750   -53.7     2.1    48.4     2.5   -29.4     3.4
2009.6780   -52.8     2.1    48.9     2.5   -29.8     3.5
2009.6802   -51.5     2.1    49.7     2.5   -26.1     3.4
2009.6831   -51.6     2.1    49.1     2.5   -25.1     3.4
2009.6860   -53.1     2.1    49.4     2.5   -28.8     3.4
2009.6890   -54.4     2.1    49.9     2.5   -30.4     3.4
2009.6912   -53.8     2.1    50.0     2.5   -28.1     3.4
2009.6940   -52.8     2.1    48.5     2.5   -28.4     3.4
2009.6970   -52.7     2.1    48.2     2.5   -28.8     3.4
2009.6994   -52.2     2.1    48.6     2.5   -28.4     3.5
2009.7022   -52.1     2.1    49.5     2.5   -29.2     3.4
2009.7050   -52.4     2.1    49.5     2.5   -33.2     3.4
2009.7080   -52.5     2.1    49.8     2.5   -33.2     3.4
2009.7104   -52.8     2.1    48.9     2.5   -32.7     3.4
2009.7132   -53.7     2.1    49.6     2.5   -26.8     3.4
2009.7160   -53.0     2.1    49.8     2.5   -31.4     3.4
2009.7214   -53.4     2.1    49.4     2.5   -25.4     3.4
2009.7241   -53.0     2.1    49.9     2.5   -26.3     3.4
2009.7270   -52.5     2.1    49.5     2.5   -27.1     3.4
2009.7300   -54.1     2.1    49.0     2.5   -26.8     3.4
2009.7324   -54.0     2.1    49.7     2.5   -24.4     3.4
2009.7351   -53.6     2.0    49.0     2.5   -21.0     3.3
2009.7380   -52.9     2.1    50.2     2.5   -23.3     3.4
2009.7410   -52.6     2.0    48.9     2.5   -28.5     3.3
2009.7432   -50.9     2.1    48.8     2.5   -26.0     3.4
2009.7460   -51.5     2.1    48.5     2.5   -28.9     3.4
2009.7490   -51.4     2.1    47.1     2.5   -31.3     3.4
2009.7520   -51.6     2.0    48.2     2.5   -29.9     3.3
2009.7542   -51.2     2.0    48.2     2.5   -28.4     3.3
2009.7570   -49.8     2.1    47.4     2.5   -28.1     3.4
2009.7600   -51.2     2.1    47.6     2.5   -25.1     3.4
2009.7624   -50.6     2.1    49.4     2.5   -25.2     3.4
2009.7652   -49.8     2.1    49.9     2.6   -27.0     3.4
2009.7680   -49.6     2.1    49.3     2.5   -30.9     3.3
2009.7710   -49.7     2.1    48.7     2.5   -29.3     3.4
2009.7734   -49.6     2.1    48.1     2.5   -29.8     3.5
2009.7761   -48.7     2.1    48.6     2.5   -29.7     3.4
2009.7790   -49.6     2.1    49.5     2.6   -30.5     3.4
2009.7820   -49.0     2.1    51.7     2.5   -29.2     3.3
2009.7844   -52.5     2.1    48.2     2.6   -27.3     3.4
2009.7871   -51.2     2.1    47.3     2.5   -29.3     3.3
2009.7900   -49.9     2.1    47.9     2.5   -26.5     3.4
2009.7930   -50.0     2.1    47.8     2.5   -34.2     3.4
2009.7952   -50.3     2.0    47.6     2.5   -27.1     3.3
2009.7980   -49.5     2.1    47.6     2.5   -27.7     3.4
2009.8010   -48.5     2.1    47.4     2.6   -26.1     3.4
2009.8040   -50.1     2.1    47.5     2.6   -25.4     3.3
2009.8062   -49.5     2.1    47.1     2.5   -27.7     3.5
2009.8090   -49.7     2.1    47.1     2.5   -26.9     3.4
2009.8120   -48.0     2.1    48.2     2.6   -27.1     3.4
2009.8144   -48.5     2.2    49.4     2.5   -27.5     3.4
2009.8172   -48.2     2.1    48.3     2.5   -26.3     3.4
2009.8200   -49.4     2.1    48.3     2.5   -28.0     3.4
2009.8230   -50.8     2.1    47.5     2.5   -30.3     3.4
2009.8254   -50.0     2.1    46.7     2.5   -29.0     3.4
2009.8282   -48.9     2.1    46.7     2.5   -32.3     3.4
2009.8310   -50.3     2.1    48.1     2.6   -29.8     3.4
2009.8340   -51.9     2.2    48.7     2.5   -25.0     3.4
2009.8364   -50.7     2.1    47.2     2.5   -21.8     3.4
2009.8391   -50.6     2.1    46.7     2.5   -24.4     3.4
2009.8420   -48.3     2.1    47.1     2.5   -22.6     3.4
2009.8450   -49.1     2.1    46.9     2.5   -25.2     3.4
2009.8474   -50.4     2.1    48.1     2.5   -25.4     3.4
2009.8500   -50.3     2.0    46.5     2.5   -21.1     3.3
2009.8530   -49.7     2.1    47.2     2.6   -25.5     3.4
2009.8560   -50.5     2.2    48.6     2.5   -24.5     3.4
2009.8582   -49.1     2.1    48.7     2.5   -25.5     3.5
2009.8610   -48.2     2.1    48.0     2.5   -23.8     3.4
2009.8640   -50.0     2.1    47.9     2.6   -23.3     3.4
2009.8670   -50.9     2.2    47.3     2.6   -23.4     3.4
2009.8692   -50.5     2.2    47.4     2.8   -24.7     3.4
2009.8720   -50.7     2.2    47.8     2.6   -23.5     3.6
2009.8750   -50.0     2.1    48.0     2.6   -21.2     3.5
2009.8774   -50.2     2.1    47.4     2.6   -19.5     3.5
2009.8802   -51.0     2.1    46.6     2.6   -21.1     3.5
2009.8830   -50.3     2.2    47.5     2.6   -25.0     3.4
2009.8860   -49.4     2.2    48.7     2.5   -26.0     3.4
2009.8884   -50.5     2.1    48.5     2.6   -25.6     3.4
2009.8911   -51.3     2.1    48.8     2.6   -25.5     3.3
2009.8940   -51.8     2.2    48.0     2.6   -28.0     3.6
2009.8970   -51.2     2.1    48.3     2.5   -27.6     3.3
2009.8994   -48.5     2.1    47.2     2.5   -27.2     3.4
2009.9020   -49.6     2.1    46.7     2.5   -25.6     3.4
2009.9050   -49.7     2.1    46.7     2.5   -24.2     3.4
2009.9080   -50.0     2.1    46.7     2.6   -22.6     3.4
2009.9102   -49.5     2.1    47.1     2.6   -24.2     3.3
2009.9130   -49.2     2.2    46.9     2.5   -23.8     3.4
2009.9160   -49.6     2.1    47.5     2.6   -23.2     3.4
2009.9190   -51.4     2.1    49.1     2.6   -21.5     3.4
2009.9212   -48.7     2.1    46.8     2.6   -23.6     3.3
2009.9240   -49.1     2.1    47.6     2.5   -23.8     3.3
2009.9270   -49.8     2.0    46.3     2.6   -22.5     3.3
2009.9294   -48.0     2.1    48.0     2.5   -24.7     3.5
2009.9322   -49.8     2.1    47.4     2.6   -21.3     3.4
2009.9350   -50.2     2.1    48.2     2.5   -24.8     3.4
2009.9380   -51.4     2.1    47.0     2.5   -20.0     3.4
2009.9404   -51.0     2.1    46.8     2.6   -27.8     3.4
2009.9432   -50.0     2.1    47.2     2.6   -28.7     3.3
2009.9490   -49.0     2.1    46.2     2.5   -25.9     3.3
2009.9541   -47.1     2.0    44.6     2.5   -29.5     3.3
2009.9570   -48.4     2.1    43.7     2.5   -28.0     3.4
2009.9600   -48.4     2.0    42.6     2.5   -27.9     3.3
2009.9624   -47.7     2.0    43.4     2.5   -27.8     3.3
2009.9650   -48.4     2.0    43.8     2.5   -29.5     3.3
2009.9680   -48.0     2.0    43.4     2.5   -33.3     3.3
2009.9710   -47.6     2.0    43.8     2.5   -31.0     3.3
2009.9732   -48.0     2.1    43.9     2.5   -29.8     3.4
2009.9760   -47.2     2.0    43.1     2.5   -29.0     3.3
2009.9790   -47.6     2.0    43.7     2.5   -28.2     3.3
2009.9820   -48.4     2.0    43.4     2.5   -29.3     3.3
2009.9842   -46.7     2.0    44.4     2.5   -31.6     3.3
2009.9870   -47.1     2.0    44.0     2.5   -30.3     3.3
2009.9900   -47.5     2.0    44.3     2.5   -30.9     3.3
2009.9924   -47.9     2.0    43.3     2.5   -28.3     3.3
2009.9952   -48.1     2.0    42.9     2.5   -27.4     3.3
2009.9980   -47.5     2.0    42.1     2.5   -28.8     3.3
2010.0010   -47.3     2.1    41.6     2.5   -27.2     3.4
2010.0034   -47.7     2.1    40.9     2.5   -30.1     3.4
2010.0061   -46.8     2.0    42.6     2.5   -30.2     3.3
2010.0120   -45.7     2.1    41.3     2.5   -30.2     3.4
2010.0144   -45.0     2.0    42.2     2.6   -25.2     3.3
2010.0170   -46.3     2.2    42.9     2.5   -27.0     3.4
2010.0200   -47.5     2.1    42.7     2.5   -23.6     3.4
2010.0230   -48.8     2.1    45.6     2.5   -21.8     3.4
2010.0252   -47.6     2.1    46.0     2.5   -23.1     3.4
2010.0280   -46.7     2.0    47.0     2.5   -20.9     3.3
2010.0310   -47.8     2.0    43.0     2.5   -24.2     3.3
2010.0340   -50.0     2.1    43.5     2.5   -21.2     3.4
2010.0362   -49.8     2.1    42.1     2.5   -19.9     3.4
2010.0390   -48.5     2.1    43.9     2.5   -20.0     3.4
2010.0420   -48.3     2.1    44.2     2.5   -20.7     3.4
2010.0444   -47.2     2.1    44.5     2.5   -19.5     3.4
2010.0472   -46.8     2.1    43.8     2.5   -21.0     3.4
2010.0500   -47.4     2.1    43.7     2.5   -26.1     3.4
2010.0530   -47.8     2.1    45.1     2.5   -18.2     3.4
2010.0554   -50.3     2.1    45.6     2.5   -20.0     3.4
2010.0582   -48.3     2.1    44.4     2.5   -18.4     3.4
2010.0610   -48.7     2.1    43.6     2.5   -22.7     3.4
2010.0640   -49.1     2.1    43.7     2.5   -24.0     3.4
2010.0664   -49.5     2.1    42.5     2.5   -24.8     3.4
2010.0690   -50.9     2.1    43.9     2.5   -20.3     3.4
2010.0720   -48.3     2.1    43.4     2.5   -19.6     3.4
2010.0750   -47.0     2.1    41.1     2.5   -22.7     3.4
2010.0773   -47.0     2.0    40.4     2.5   -25.4     3.3
2010.0800   -46.9     2.1    40.5     2.5   -22.1     3.4
2010.0830   -47.4     2.1    42.1     2.5   -21.3     3.4
2010.0860   -47.0     2.1    42.0     2.5   -28.3     3.4
2010.0882   -47.6     2.0    45.8     2.5   -12.0     3.3
2010.0910   -46.9     2.1    45.3     2.6    -8.2     3.4
2010.0940   -44.2     2.1    41.0     2.5    -8.9     3.3
2010.0970   -44.4     2.1    41.7     2.6   -13.6     3.4
2010.0992   -44.9     2.1    41.0     2.6   -14.4     3.3
2010.1020   -44.2     2.1    40.5     2.5   -19.9     3.3
2010.1050   -46.0     2.1    43.0     2.5   -25.6     3.4
2010.1130   -46.0     2.0    42.0     2.5   -37.7     3.3
2010.1160   -47.5     2.0    41.3     2.6   -36.0     3.4
2010.1184   -47.8     2.0    41.1     2.5   -39.6     3.6
2010.1210   -43.7     2.1    41.5     2.5   -35.5     3.4
2010.1240   -43.2     2.2    42.3     2.5   -35.9     3.3
2010.1270   -45.7     2.1    41.6     2.5   -30.5     3.4
2010.1293   -44.6     2.0    41.1     2.5   -36.1     3.3
2010.1320   -44.3     2.1    39.8     2.5   -35.4     3.3
2010.1350   -44.9     2.0    39.2     2.5   -34.7     3.4
2010.1380   -45.0     2.0    39.7     2.5   -35.8     3.4
2010.1402   -45.3     2.1    39.5     2.5   -38.1     3.4
2010.1430   -45.2     2.1    40.7     2.5   -35.4     3.3
2010.1460   -45.2     2.1    39.4     2.5   -36.7     3.4
2010.1490   -46.9     2.0    40.3     2.5   -36.4     3.3
2010.1512   -46.1     2.1    40.3     2.6   -36.7     3.3
2010.1570   -46.0     2.0    40.4     2.5   -33.0     3.4
2010.1594   -44.9     2.2    41.5     2.5   -35.0     3.3
2010.1622   -44.9     2.0    40.8     2.5   -35.1     3.4
2010.1650   -45.6     2.1    40.7     2.5   -35.1     3.3
2010.1680   -45.5     2.0    41.7     2.5   -34.7     3.3
2010.1704   -44.7     2.0    41.6     2.5   -29.0     3.3
2010.1732   -45.7     2.0    40.9     2.5   -33.2     3.4
2010.1760   -45.9     2.1    42.2     2.5   -32.9     3.4
2010.1790   -45.2     2.1    42.0     2.6   -29.0     3.4
