% site name: KAGA
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2014.1980    20.3     2.3   -32.8     2.3    44.4     3.9
2014.2010    19.5     2.5   -34.1     2.5    39.4     3.9
2014.2032    18.9     2.4   -34.4     2.8    41.5     4.1
2014.2060    19.5     2.3   -35.6     2.5    39.5     4.3
2014.2090    18.3     2.3   -35.4     2.5    40.0     4.6
2014.2120    17.8     2.4   -35.2     2.3    43.8     4.1
2014.2142    18.9     2.3   -34.8     2.5    40.9     4.1
2014.2170    17.5     2.3   -33.9     2.5    40.5     4.1
2014.2200    19.8     2.3   -34.8     2.3    43.4     4.3
2014.2224    18.2     2.2   -33.1     2.3    40.9     4.0
2014.2252    17.5     2.2   -33.2     2.5    41.3     3.8
2014.2280    18.9     2.4   -34.4     2.3    41.3     4.0
2014.2310    20.1     2.5   -33.0     2.3    37.8     4.0
2014.2333    19.0     2.3   -34.6     2.3    36.7     3.8
2014.2360    20.9     2.3   -34.6     2.3    34.3     3.9
2014.2390    18.9     2.5   -34.5     2.3    38.8     4.3
2014.2420    18.9     2.4   -34.2     2.5    45.9     4.5
2014.2443    19.1     2.3   -34.9     2.5    33.2     4.0
2014.2470    20.7     2.3   -34.0     2.4    33.7     4.2
2014.2500    19.5     2.4   -35.1     2.3    37.1     4.2
2014.2530    19.1     2.6   -34.3     2.6    34.1     4.1
2014.2552    18.6     2.2   -35.2     2.5    40.5     3.8
2014.2580    18.3     2.3   -33.6     2.3    35.4     4.1
2014.2610    20.6     2.3   -32.9     2.3    37.1     4.1
2014.2640    20.4     2.3   -36.0     2.5    37.1     3.9
2014.2662    21.2     2.3   -36.1     2.8    33.5     3.8
2014.2690    20.9     2.7   -35.0     2.4    37.4     4.3
2014.2720    21.2     2.4   -34.7     2.3    36.0     4.0
2014.2744    21.3     2.4   -35.4     2.3    42.1     4.2
2014.2772    20.5     2.3   -36.5     2.3    44.7     4.3
2014.2800    19.5     2.3   -36.3     2.3    37.0     4.0
2014.2830    20.4     2.4   -37.5     2.8    37.6     4.9
2014.2854    19.9     2.4   -36.2     2.4    40.4     4.4
2014.2882    21.3     2.3   -36.3     2.5    37.9     4.3
2014.2910    20.5     2.3   -37.1     2.3    35.4     4.8
2014.2940    20.4     2.3   -38.6     2.5    40.9     4.8
2014.2963    19.3     2.3   -37.0     2.7    43.8     4.4
2014.2990    19.5     2.8   -36.3     2.5    39.9     4.6
2014.3020    19.2     2.3   -35.0     2.3    38.6     4.0
2014.3050    20.9     2.3   -35.4     2.3    32.7     4.0
2014.3073    20.1     2.3   -36.7     2.3    35.0     4.2
2014.3100    21.4     2.3   -35.4     2.3    28.3     4.7
2014.3130    21.1     2.3   -34.5     2.7    30.7     4.0
2014.3160    20.4     2.3   -34.3     2.3    33.0     4.7
2014.3182    21.5     2.9   -35.0     2.3    32.9     5.4
2014.3210    20.7     2.8   -36.0     2.3    35.6     5.7
2014.3240    20.3     2.4   -36.1     2.3    35.4     5.0
2014.3270    20.3     2.2   -37.0     2.3    33.7     4.6
2014.3292    21.7     2.3   -36.5     2.3    32.0     4.8
2014.3320    20.8     2.3   -35.7     2.9    32.5     3.9
2014.3374    20.3     2.4   -37.1     2.7    35.8     3.9
2014.3402    20.2     2.5   -37.0     2.5    36.9     4.0
2014.3430    20.4     2.6   -36.7     2.4    36.0     4.8
2014.3460    20.8     2.4   -38.4     2.3    38.4     4.5
2014.3483    19.7     2.3   -38.4     2.3    32.7     4.6
2014.3510    19.9     2.4   -36.6     2.5    32.7     4.2
2014.3540    20.4     2.5   -36.6     2.5    31.8     4.9
2014.3570    19.6     2.3   -38.1     2.6    29.6     4.7
2014.3593    20.7     2.3   -39.7     2.5    33.2     4.7
2014.3620    20.1     2.4   -37.8     2.5    33.3     4.4
2014.3650    20.4     2.3   -38.0     2.5    34.7     4.4
2014.3680    20.9     2.3   -37.3     2.8    33.5     4.2
2014.3702    20.3     2.3   -37.6     2.3    34.0     4.2
2014.3730    20.2     2.5   -37.7     2.3    37.4     4.5
2014.3760    21.1     2.5   -38.4     2.5    32.6     4.3
2014.3790    22.9     2.3   -36.9     2.3    30.8     4.4
2014.3812    19.9     2.4   -38.7     2.3    29.4     4.2
2014.3840    19.9     2.4   -38.1     2.3    30.7     4.1
2014.3870    17.7     2.4   -38.4     2.6    31.1     4.0
2014.3894    19.1     2.3   -38.2     2.6    32.0     4.0
2014.3922    19.8     2.4   -40.4     2.3    30.1     4.0
2014.3950    20.2     2.4   -37.4     2.5    33.0     4.6
2014.3980    20.2     2.3   -38.7     2.5    32.6     4.2
2014.4003    20.9     2.3   -38.5     2.5    35.8     4.1
2014.4031    20.9     2.5   -38.6     2.3    32.8     4.6
2014.4060    20.4     2.4   -38.0     2.5    30.5     4.2
2014.4090    20.1     2.4   -38.3     2.5    29.0     4.2
2014.4113    20.7     2.5   -38.1     2.3    29.6     4.0
2014.4140    20.1     2.4   -37.9     2.3    32.7     4.2
2014.4170    20.6     2.7   -38.5     2.5    30.6     4.1
2014.4200    20.5     2.5   -38.2     2.5    33.1     4.6
2014.4223    22.1     2.5   -38.3     2.5    27.6     4.0
2014.4250    21.6     2.7   -39.8     2.6    31.5     4.4
2014.4280    21.5     2.7   -39.2     2.5    27.9     4.0
2014.4310    22.3     2.5   -39.6     2.8    28.5     4.0
2014.4332    22.8     2.6   -40.3     2.6    29.6     4.2
2014.4360    21.4     2.4   -39.6     2.7    31.2     4.2
2014.4390    20.9     2.2   -39.8     2.8    31.9     4.4
2014.4420    21.8     2.4   -38.6     2.8    27.6     3.9
2014.4442    21.4     2.6   -38.0     2.6    27.9     4.3
2014.4470    20.9     2.3   -39.9     2.8    22.3     4.0
2014.4500    21.4     2.6   -38.3     2.5    34.2     4.2
2014.4523    21.7     3.0   -40.9     2.4    32.3     4.0
2014.4552    20.9     3.3   -39.0     2.5    29.9     4.3
2014.4580    20.2     2.8   -39.6     2.7    29.3     4.0
2014.4610    20.4     2.5   -40.4     2.4    32.5     4.3
2014.4633    21.4     2.8   -41.0     2.8    34.1     4.6
2014.4660    20.8     2.3   -41.1     3.0    32.1     4.2
2014.4690    21.4     2.3   -41.3     3.2    32.9     4.0
2014.4720    22.1     2.4   -41.2     3.0    34.4     4.0
2014.4743    22.1     2.6   -41.1     2.8    32.8     4.2
2014.4800    21.9     2.5   -41.0     2.8    37.6     4.3
2014.4830    23.5     2.6   -41.3     2.5    43.5     4.0
2014.4852    20.5     2.4   -41.6     2.3    33.2     4.1
2014.4910    23.1     2.6   -40.6     2.5    36.0     4.2
2014.4940    22.2     2.6   -42.7     3.0    36.6     4.0
2014.4962    22.0     2.5   -42.2     2.6    39.0     3.8
2014.4990    23.3     2.4   -41.9     2.6    36.3     4.0
2014.5020    23.1     2.5   -41.0     2.5    33.5     4.2
2014.5043    20.5     2.4   -43.5     2.8    36.5     4.2
2014.5072    22.0     2.4   -42.5     2.7    36.0     4.0
2014.5100    22.5     2.5   -41.1     2.9    40.0     3.9
2014.5130    22.7     2.5   -42.9     2.7    34.0     4.0
2014.5153    23.4     2.5   -41.6     2.6    35.7     3.8
2014.5181    22.2     2.4   -42.2     2.5    37.3     4.0
2014.5210    21.6     2.4   -41.1     2.7    37.4     3.8
2014.5240    22.0     2.3   -41.4     2.6    34.8     3.8
2014.5263    21.9     2.3   -42.9     2.6    38.1     4.2
2014.5290    22.6     2.3   -41.7     2.6    40.0     4.0
2014.5320    22.0     2.6   -41.8     2.5    38.3     3.8
2014.5350    22.6     2.4   -42.5     2.5    37.7     3.9
2014.5373    23.3     2.4   -42.8     2.4    40.1     4.4
2014.5400    21.0     2.5   -42.2     2.3    35.6     3.8
2014.5430    20.9     2.4   -42.7     2.4    38.2     4.1
2014.5460    22.7     2.4   -41.2     2.8    42.6     4.0
2014.5482    23.5     2.3   -41.4     2.5    40.4     3.9
2014.5510    21.9     2.4   -41.9     2.5    41.8     3.8
2014.5540    21.5     2.3   -43.1     2.7    48.4     3.9
2014.5570    21.1     2.6   -42.8     2.6    40.1     3.9
2014.5592    20.7     2.4   -43.1     2.5    43.0     4.0
2014.5620    22.3     2.5   -42.5     2.4    43.3     3.8
2014.5673    22.2     2.3   -44.1     2.5    44.9     3.9
2014.5701    23.5     2.4   -44.3     2.4    40.7     3.8
2014.5730    22.9     2.4   -44.0     2.8    40.4     3.8
2014.5760    21.8     2.4   -43.7     2.5    44.9     3.8
2014.5783    22.1     2.4   -44.4     2.5    47.4     4.0
2014.5810    23.1     2.3   -45.9     2.4    45.3     4.1
2014.5840    22.4     2.5   -45.0     2.5    45.6     3.8
2014.5870    21.9     2.3   -43.8     2.5    51.4     3.7
2014.5893    22.5     2.4   -45.0     2.5    40.8     3.9
2014.5920    21.8     2.4   -43.8     2.7    42.0     3.8
2014.5950    23.8     2.5   -42.6     2.3    47.5     3.8
2014.5980    23.5     2.2   -43.3     2.6    43.9     3.8
2014.6030    22.7     2.5   -44.6     2.3    44.1     3.9
2014.6060    24.0     2.6   -44.8     2.5    44.4     3.8
2014.6090    22.4     2.4   -45.3     2.5    40.4     3.8
2014.6112    22.9     2.3   -45.1     2.6    48.2     3.8
2014.6140    21.8     2.3   -45.8     2.4    45.5     3.8
2014.6170    21.6     2.4   -47.1     2.5    49.2     3.9
2014.6193    21.7     2.5   -44.7     2.5    49.0     4.0
2014.6221    21.6     2.2   -42.8     2.5    52.8     3.8
2014.6250    20.9     2.4   -44.3     2.3    43.2     3.8
2014.6280    23.3     2.5   -45.3     2.4    50.2     4.2
2014.6303    22.2     2.4   -45.7     2.3    50.5     4.0
2014.6331    23.1     2.3   -44.9     2.5    46.9     3.8
2014.6360    23.2     2.4   -46.1     2.4    55.8     4.1
2014.6390    22.9     2.4   -45.9     2.5    48.2     3.9
2014.6413    24.1     2.4   -46.3     2.5    49.7     3.9
2014.6440    23.6     2.3   -46.8     2.4    52.4     3.9
2014.6470    23.7     2.3   -46.3     2.3    51.4     3.8
2014.6500    24.0     2.3   -46.3     2.5    53.1     3.9
2014.6523    24.4     2.3   -46.5     2.5    54.9     3.9
2014.6550    23.8     2.3   -45.8     2.5    54.0     4.0
2014.6580    24.2     2.3   -45.5     2.3    50.0     4.0
2014.6610    25.6     2.3   -44.2     2.3    57.2     3.9
2014.6632    24.7     2.5   -44.5     2.3    53.8     3.8
2014.6660    24.3     2.3   -45.5     2.3    49.4     3.9
2014.6690    24.4     2.3   -44.5     2.3    48.6     3.9
2014.6720    25.2     2.3   -45.7     2.3    55.4     3.8
2014.6741    24.3     2.5   -46.8     2.3    50.3     3.9
2014.6800    24.3     2.3   -46.0     2.4    50.3     3.8
2014.6823    26.3     2.4   -47.5     2.4    52.2     3.8
2014.6851    25.4     2.4   -45.8     2.3    46.5     3.8
2014.6880    24.3     2.3   -46.9     2.3    54.5     3.8
2014.6910    24.4     2.3   -46.8     2.5    54.0     3.8
2014.6933    25.3     2.3   -47.3     2.3    53.0     3.8
2014.6960    23.5     2.3   -47.1     2.3    57.9     3.8
2014.6990    22.9     2.3   -47.5     2.4    48.7     3.8
2014.7020    25.3     2.3   -45.5     2.3    54.3     3.8
2014.7043    24.8     2.3   -46.2     2.3    57.4     3.9
2014.7070    26.0     2.3   -45.9     2.3    53.8     4.1
2014.7100    26.8     2.3   -45.7     2.3    52.8     3.8
2014.7152    26.2     2.3   -47.8     2.3    52.3     3.9
2014.7180    26.5     2.3   -47.7     2.3    53.5     4.0
2014.7210    26.0     2.4   -49.4     2.3    55.1     3.9
2014.7240    26.1     2.3   -47.4     2.3    55.7     3.8
2014.7261    25.6     2.2   -47.8     2.3    50.3     3.7
2014.7290    26.8     2.3   -49.2     2.3    56.9     4.0
2014.7320    26.5     2.3   -47.5     2.3    53.0     3.8
2014.7343    23.5     2.3   -49.4     2.5    53.9     3.9
2014.7371    24.7     2.3   -48.9     2.3    54.9     3.7
2014.7400    27.1     2.3   -46.7     2.3    57.5     3.7
2014.7430    26.6     2.2   -47.8     2.3    54.8     3.7
2014.7453    27.1     2.3   -47.7     2.3    57.4     3.9
2014.7481    29.4     2.3   -46.7     2.3    63.6     3.8
2014.7510    27.1     2.3   -48.6     2.3    55.4     3.8
2014.7540    25.9     2.3   -48.4     2.3    57.4     3.8
2014.7563    26.1     2.3   -48.2     2.3    55.8     3.9
2014.7590    27.7     2.3   -49.0     2.3    55.7     3.9
2014.7620    27.9     2.3   -48.0     2.3    54.4     4.0
2014.7650    25.7     2.4   -45.7     2.3    51.2     3.7
2014.7673    27.7     2.3   -47.2     2.3    57.5     3.8
2014.7700    26.6     2.3   -48.3     2.3    51.3     4.0
2014.7730    24.1     2.4   -47.5     2.3    50.0     4.1
2014.7760    26.1     2.3   -47.1     2.3    51.3     3.9
2014.7781    22.9     2.3   -45.9     2.5    36.2     4.0
2014.7810    25.6     2.3   -45.8     2.3    50.7     3.9
2014.7840    27.3     2.3   -47.8     2.3    56.4     4.0
2014.7864    27.5     2.3   -47.7     2.5    56.9     3.9
2014.7891    27.8     2.3   -48.9     2.3    55.4     3.8
2014.7920    26.7     2.3   -48.6     2.3    52.6     3.9
2014.7950    27.7     2.3   -48.1     2.3    54.4     4.0
2014.7973    28.2     2.3   -48.7     2.3    54.7     3.7
2014.8001    27.4     2.3   -49.2     2.3    54.6     4.3
2014.8060    24.8     2.3   -50.2     2.3    60.9     3.7
2014.8083    25.3     2.3   -49.2     2.3    59.6     3.9
2014.8110    26.5     2.3   -48.7     2.4    55.2     3.8
2014.8140    27.2     2.2   -47.7     2.3    62.6     3.8
2014.8170    25.7     2.3   -47.6     2.3    61.0     3.8
2014.8193    28.0     2.3   -48.4     2.3    61.5     3.7
2014.8220    29.7     2.3   -46.6     2.3    59.3     3.9
2014.8250    27.7     2.2   -45.8     2.3    56.0     4.1
2014.8280    27.1     2.2   -48.0     2.3    52.8     4.1
2014.8302    26.2     2.3   -49.4     2.3    53.9     3.7
2014.8330    28.9     2.3   -50.2     2.3    54.2     3.8
2014.8360    27.7     2.2   -50.8     2.3    54.3     3.7
2014.8390    27.8     2.2   -50.5     2.3    57.8     3.7
2014.8411    25.7     2.3   -48.6     2.3    56.9     3.8
2014.8440    27.1     2.4   -51.9     2.3    58.2     4.3
2014.8470    26.2     2.3   -50.4     2.3    57.3     4.6
2014.8493    25.5     2.3   -49.1     2.3    62.4     4.0
2014.8521    26.9     2.3   -49.7     2.3    58.2     4.4
2014.8550    27.6     2.3   -48.6     2.3    49.7     4.2
2014.8580    28.1     2.3   -49.8     2.4    57.8     3.9
2014.8603    26.9     2.2   -49.5     2.3    54.9     4.1
2014.8631    28.0     2.3   -50.7     2.3    53.0     4.0
2014.8660    28.6     2.3   -50.6     2.3    48.2     4.1
2014.8690    26.8     2.3   -50.2     2.3    47.2     3.8
2014.8713    29.7     2.2   -50.5     2.3    53.2     3.9
2014.8740    31.5     2.2   -52.1     2.3    55.3     3.8
2014.8770    30.8     2.2   -53.0     2.3    69.8     4.0
2014.8800    28.8     2.3   -51.9     2.3    64.2     3.9
2014.8823    28.2     2.2   -51.4     2.3    54.9     3.9
2014.8850    27.6     2.2   -50.7     2.2    56.0     4.5
2014.8910    26.7     2.2   -51.9     2.2    59.7     3.8
2014.8931    27.8     2.3   -48.3     2.2    51.3     3.8
2014.8960    26.1     2.2   -51.8     2.3    63.0     3.8
2014.8990    25.9     2.3   -51.7     2.3    62.2     4.0
2014.9014    26.8     2.2   -49.7     2.3    54.2     3.9
2014.9041    28.7     2.3   -51.0     2.3    53.2     4.0
2014.9070    26.7     2.3   -53.2     2.3    58.3     4.0
2014.9100    26.8     2.4   -52.3     2.3    57.4     3.7
2014.9123    28.8     2.3   -52.4     2.3    53.4     4.5
2014.9151    28.1     2.3   -52.4     2.2    54.5     4.3
2014.9180    26.3     2.3   -51.5     2.3    57.1     4.3
2014.9210    26.1     2.4   -51.3     2.3    66.2     4.1
2014.9233    24.2     2.3   -50.7     2.5    59.0     4.9
2014.9260    26.9     2.3   -50.1     2.3    58.1     4.3
2014.9290    27.5     2.2   -50.0     2.3    57.2     4.1
2014.9320    27.3     2.3   -49.8     2.3    66.8     4.3
2014.9343    27.0     2.2   -52.9     2.4    66.1     4.7
2014.9370    26.5     2.5   -52.1     2.3    63.7     4.4
2014.9400    28.5     2.2   -52.1     2.3    63.6     4.2
2014.9430    26.5     2.2   -51.4     2.3    60.1     3.8
2014.9451    25.3     2.3   -52.1     2.4    58.9     3.9
2014.9480    28.4     2.3   -53.3     2.2    66.1     3.9
2014.9510    28.1     2.3   -53.2     2.5    59.5     3.9
2014.9534    28.9     2.2   -53.9     2.3    59.3     4.0
2014.9561    27.3     2.3   -53.3     2.3    64.9     4.4
2014.9590    27.1     2.4   -54.2     2.3    60.6     4.5
2014.9620    28.8     2.4   -52.2     2.3    58.5     4.0
2014.9643    28.4     2.2   -52.7     2.3    57.2     4.3
2014.9671    27.6     2.2   -51.9     2.3    59.2     3.7
2014.9700    27.2     2.2   -52.8     2.3    58.0     4.0
2014.9730    29.8     2.2   -51.5     2.3    59.2     4.0
2014.9753    27.9     2.2   -52.4     2.3    53.5     3.9
2014.9781    27.5     2.5   -52.3     2.2    53.6     3.9
2014.9810    29.1     2.6   -51.8     2.3    60.5     3.9
2014.9840    30.2     2.3   -52.5     2.2    57.1     4.8
2014.9863    28.2     2.5   -52.1     2.2    55.1     4.3
2014.9890    29.0     2.5   -52.3     2.3    59.2     4.7
2014.9920    27.5     2.3   -52.0     2.5    50.9     4.7
2014.9950    27.7     2.4   -55.6     2.5    57.3     4.2
2014.9973    29.9     2.3   -53.0     2.3    58.5     4.4
2015.0000    29.5     2.4   -54.3     2.5    64.1     4.3
2015.0030    27.9     2.3   -54.2     2.4    57.9     4.8
2015.0054    28.8     2.3   -53.8     2.3    58.0     4.7
2015.0140    30.4     2.3   -54.0     2.4    55.9     4.6
2015.0164    31.2     2.4   -55.4     2.3    62.7     4.2
2015.0191    29.9     2.2   -54.9     2.4    71.5     4.0
2015.0220    29.8     2.4   -55.1     2.3    61.2     4.1
2015.0250    28.2     2.6   -54.3     2.3    64.3     4.1
2015.0273    29.5     2.3   -54.4     2.3    57.8     4.0
2015.0301    29.6     2.3   -54.4     2.4    60.9     3.8
2015.0330    29.5     2.2   -55.0     2.4    64.8     5.1
2015.0360    28.6     2.2   -54.5     2.4    58.0     4.2
2015.0383    28.8     2.3   -54.2     2.7    55.5     4.0
2015.0410    29.2     2.4   -53.1     2.3    56.7     4.4
2015.0440    28.6     2.2   -51.5     2.3    63.1     3.9
2015.0470    30.3     2.2   -52.5     2.3    55.7     4.2
2015.0493    31.7     2.6   -52.6     2.4    67.3     5.1
2015.0520    32.2     2.5   -54.0     2.3    62.0     3.9
2015.0550    32.1     2.5   -53.9     2.5    55.3     3.9
2015.0574    30.4     2.4   -55.5     2.4    57.8     4.0
2015.0601    30.4     2.7   -53.1     2.3    60.2     4.3
2015.0630    28.6     2.5   -53.0     2.8    58.3     4.5
2015.0660    31.9     2.4   -54.0     2.5    61.6     7.0
2015.0684    30.0     2.5   -51.9     2.5    63.7     4.4
2015.0711    29.7     2.6   -52.9     2.5    66.8     4.5
2015.0740    31.1     2.6   -53.7     2.8    66.7     4.2
2015.0770    29.2     2.5   -52.3     2.5    57.6     4.5
2015.0793    30.9     2.3   -52.5     2.5    59.5     4.5
2015.0821    29.0     2.2   -52.9     2.5    59.8     5.2
