% site name: NORD
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.4590    90.5     1.1   -45.8     1.8   -42.2     5.1
2017.4613    91.2     1.1   -43.9     1.8   -38.5     5.2
2017.4641    91.8     1.1   -44.9     1.8   -39.4     5.2
2017.4670    92.8     1.1   -44.5     1.8   -42.3     5.0
2017.4694    92.8     1.1   -45.4     1.8   -46.0     5.3
2017.4722    91.2     1.1   -44.2     1.8   -48.8     5.1
2017.4750    92.1     1.1   -44.2     1.8   -43.8     5.0
2017.4780    91.5     1.1   -46.9     1.8   -48.8     5.0
2017.4804    92.2     1.1   -45.6     1.8   -42.4     5.1
2017.4832    90.5     1.1   -47.2     1.8   -45.1     5.0
2017.4860    93.9     1.1   -46.6     1.8   -51.2     5.1
2017.4890    93.1     1.1   -45.2     1.8   -40.2     5.1
2017.4914    91.4     1.1   -43.2     1.8   -47.1     5.1
2017.4941    93.1     1.1   -44.9     1.8   -46.1     5.1
2017.4970    92.0     1.1   -46.9     1.8   -42.0     5.1
2017.5000    92.6     1.1   -45.6     1.8   -39.1     5.1
2017.5024    92.8     1.1   -46.0     1.8   -40.5     5.1
2017.5051    92.2     1.1   -45.7     1.8   -42.6     5.2
2017.5080    93.3     1.1   -45.8     1.8   -43.7     5.2
2017.5110    90.9     1.1   -45.3     1.8   -45.9     5.1
2017.5133    92.2     1.1   -45.9     1.8   -41.7     5.1
2017.5161    91.1     1.1   -45.7     1.8   -42.6     5.0
2017.5190    93.2     1.1   -45.4     1.8   -45.0     5.1
2017.5220    92.0     1.1   -47.3     1.8   -48.2     5.0
2017.5242    93.9     1.1   -46.0     1.8   -53.4     5.1
2017.5270    94.1     1.1   -46.5     1.8   -47.8     5.1
2017.5300    92.4     1.1   -45.1     1.8   -49.8     5.1
2017.5324    94.3     1.1   -45.0     1.8   -40.8     5.3
2017.5352    94.0     1.1   -44.7     1.8   -46.0     5.2
2017.5380    93.6     1.1   -44.0     1.8   -47.3     5.2
2017.5410    94.2     1.1   -45.5     1.8   -47.8     5.1
2017.5434    94.2     1.1   -43.5     1.8   -46.7     5.0
2017.5461    94.5     1.1   -45.9     1.8   -44.6     5.1
2017.5490    93.7     1.1   -44.8     1.8   -41.6     5.2
2017.5520    94.7     1.1   -45.8     1.8   -47.0     5.2
2017.5544    94.6     1.1   -45.7     1.8   -46.7     4.9
2017.5571    94.3     1.1   -46.2     1.8   -44.8     4.9
2017.5600    94.5     1.1   -46.2     1.8   -39.2     5.0
2017.5630    94.2     1.2   -47.6     1.8   -47.0     5.1
2017.5653    94.2     1.1   -46.9     1.8   -46.6     5.1
2017.5681    94.0     1.1   -47.1     1.8   -46.9     5.2
2017.5710    95.0     1.1   -47.3     1.8   -44.1     5.1
2017.5740    93.5     1.1   -46.4     1.8   -44.4     5.1
2017.5762    95.2     1.1   -46.2     1.8   -40.2     5.1
2017.5791    94.8     1.1   -46.9     1.8   -38.9     5.0
2017.5820    95.0     1.1   -47.3     1.8   -43.2     5.2
2017.5844    94.3     1.1   -46.5     1.8   -43.2     5.0
2017.5872    94.9     1.1   -46.4     1.8   -45.5     5.0
2017.5900    94.7     1.1   -47.2     1.8   -44.2     5.0
2017.5930    95.5     1.1   -48.0     1.8   -45.2     5.3
2017.5954    96.0     1.1   -47.2     1.8   -40.3     5.2
2017.5982    94.9     1.1   -47.9     1.8   -42.9     5.0
2017.6010    94.8     1.1   -47.8     1.8   -42.6     5.2
2017.6040    95.4     1.1   -46.9     1.8   -42.3     5.3
2017.6064    94.9     1.1   -46.7     1.8   -40.8     5.1
2017.6091    94.8     1.1   -47.3     1.8   -38.4     5.3
2017.6120    94.0     1.1   -47.0     1.8   -36.0     5.2
2017.6150    94.6     1.1   -46.3     1.8   -39.7     5.0
2017.6174    94.3     1.1   -47.2     1.8   -35.8     5.1
2017.6201    93.5     1.1   -46.3     1.8   -43.1     5.1
2017.6230    92.0     1.1   -46.1     1.8   -49.0     5.1
2017.6260    93.9     1.1   -45.5     1.8   -41.8     5.0
2017.6282    94.5     1.1   -46.3     1.8   -38.9     5.2
2017.6311    94.7     1.1   -45.9     1.8   -39.3     5.2
2017.6340    95.6     1.1   -47.5     1.8   -39.4     5.3
2017.6370    94.6     1.1   -48.1     1.8   -33.9     5.2
2017.6392    94.5     1.1   -47.0     1.8   -44.0     5.2
2017.6420    95.6     1.1   -46.9     1.8   -36.8     5.1
2017.6450    95.8     1.1   -46.4     1.8   -44.5     5.1
2017.6474    95.2     1.1   -47.8     1.8   -40.2     5.1
2017.6502    97.1     1.1   -49.8     1.8   -40.5     5.1
2017.6530    96.2     1.1   -48.0     1.8   -47.3     5.1
2017.6560    97.1     1.1   -46.7     1.8   -42.0     5.2
2017.6584    96.4     1.1   -47.2     1.8   -39.6     5.0
2017.6611    96.3     1.1   -46.7     1.8   -45.1     5.0
2017.6640    97.1     1.1   -47.8     1.8   -44.8     5.3
2017.6670    97.0     1.1   -46.5     1.8   -41.3     5.0
2017.6694    96.7     1.1   -45.5     1.8   -46.8     5.0
2017.6721    97.4     1.1   -47.3     1.8   -45.7     5.1
2017.6750    96.6     1.1   -46.0     1.8   -54.6     5.0
2017.6780    96.0     1.1   -47.8     1.8   -57.1     5.0
2017.6802    96.4     1.1   -45.9     1.9   -50.5     4.9
2017.6831    95.6     1.1   -46.1     1.8   -57.4     4.9
2017.6860    95.0     1.1   -44.6     1.8   -60.4     5.0
2017.6890    99.0     1.1   -47.1     1.8   -52.8     4.9
2017.6912    98.2     1.1   -47.1     1.8   -46.3     4.9
2017.6940    97.3     1.1   -47.6     1.8   -48.0     4.8
2017.6970    98.1     1.1   -47.1     1.8   -48.3     5.0
2017.6994    96.9     1.1   -48.8     1.8   -48.8     5.1
2017.7022    97.6     1.1   -47.6     1.8   -48.0     4.8
2017.7050    94.5     1.1   -48.5     1.8   -47.3     5.2
2017.7080    97.2     1.1   -48.2     1.8   -46.2     4.8
2017.7104    98.2     1.1   -49.3     1.8   -48.7     5.1
2017.7132    99.2     1.1   -48.8     1.8   -44.8     5.1
2017.7160   101.1     1.1   -50.0     1.8   -45.8     5.1
2017.7190   101.6     1.1   -51.6     1.8   -43.5     4.8
2017.7214   101.7     1.1   -50.9     1.8   -46.7     4.9
2017.7241   101.9     1.1   -51.3     1.8   -43.0     4.8
2017.7270   102.1     1.1   -50.7     1.8   -47.2     4.9
2017.7300   101.0     1.1   -49.8     1.8   -46.5     4.9
2017.7351   102.4     1.1   -49.2     1.8   -40.7     5.1
2017.7380   101.5     1.1   -48.2     1.8   -40.8     4.8
2017.7410   100.9     1.1   -47.4     1.8   -40.9     5.0
2017.7432    99.7     1.1   -47.1     1.8   -45.2     5.0
2017.7460   101.7     1.1   -47.9     1.8   -48.7     4.9
2017.7490   102.3     1.1   -46.5     1.8   -45.7     4.9
2017.7520   103.5     1.1   -46.6     1.8   -46.1     4.9
2017.7542   102.4     1.1   -49.4     1.9   -53.0     5.2
2017.7570   102.3     1.1   -47.7     1.8   -45.9     4.9
2017.7600   102.6     1.1   -48.3     1.8   -45.7     5.1
2017.7624   102.9     1.1   -48.5     1.8   -46.9     4.9
2017.7652   102.2     1.1   -49.5     1.8   -49.8     4.9
2017.7680   102.2     1.1   -47.3     1.8   -50.3     5.1
2017.7710   102.4     1.1   -47.9     1.8   -50.8     4.9
2017.7734   101.4     1.1   -48.4     1.8   -52.7     4.9
2017.7761   103.5     1.1   -48.4     1.8   -50.9     5.1
2017.7790   104.3     1.1   -48.8     1.8   -47.5     4.9
2017.7820   103.7     1.1   -49.3     1.8   -54.5     5.2
2017.7844   104.2     1.1   -49.2     1.8   -53.2     4.9
2017.7900   104.5     1.1   -48.5     1.8   -51.8     4.9
2017.7930   104.7     1.1   -49.0     1.8   -51.8     5.0
2017.7952   103.7     1.1   -48.3     1.8   -51.2     5.1
2017.8040   104.3     1.1   -49.0     1.8   -53.5     4.9
2017.8090   103.8     1.1   -48.2     1.8   -56.3     5.2
2017.8120   105.3     1.1   -49.0     1.8   -53.4     4.9
2017.8144   105.2     1.1   -50.1     1.8   -54.1     5.0
2017.8172   104.4     1.1   -47.5     1.8   -53.8     4.9
2017.8200   105.8     1.1   -50.0     1.8   -56.2     4.9
2017.8500   105.0     1.1   -51.1     1.8   -58.0     5.1
2017.8530   104.4     1.1   -51.5     1.8   -54.8     5.0
2017.8560   103.2     1.1   -51.0     1.8   -54.6     5.0
2017.8582   103.9     1.1   -50.6     1.8   -51.3     5.0
2017.8610   102.9     1.1   -49.6     1.8   -56.3     5.0
2017.8670   103.4     1.1   -50.6     1.8   -49.2     4.9
2017.8692   104.2     1.1   -49.7     1.8   -56.9     5.0
2017.8720   103.6     1.1   -50.7     1.8   -53.5     4.8
2017.8750   103.1     1.1   -50.6     1.8   -56.4     4.9
2017.8774   102.2     1.1   -51.8     1.8   -56.0     4.9
2017.8802   103.4     1.1   -51.2     1.8   -54.2     5.0
2017.8830   103.4     1.1   -50.2     1.8   -60.3     5.1
2017.8884   103.7     1.0   -51.6     1.8   -58.5     5.2
2017.8911   102.1     1.1   -51.5     1.8   -52.4     5.0
2017.8940   102.0     1.1   -52.3     1.8   -52.6     4.9
2017.8970   102.9     1.1   -52.4     1.8   -53.1     5.1
2017.8994   103.5     1.1   -53.0     1.8   -50.1     5.0
2017.9020   103.1     1.1   -51.4     1.8   -47.9     5.1
2017.9050   102.8     1.1   -51.9     1.8   -46.4     5.0
2017.9080   103.5     1.1   -49.8     1.8   -56.5     5.2
2017.9102   103.1     1.1   -50.4     1.8   -53.9     5.4
2017.9130   104.3     1.1   -49.8     1.8   -48.3     4.9
2017.9160   103.7     1.1   -49.9     1.8   -48.1     4.9
2017.9240   103.6     1.1   -49.9     1.8   -55.5     5.0
2017.9270   102.5     1.1   -50.1     1.8   -55.1     5.1
2017.9294   103.9     1.1   -49.4     1.9   -55.4     5.0
2017.9322   103.7     1.1   -50.9     1.8   -47.6     5.4
2017.9350   103.6     1.1   -50.8     1.8   -52.4     5.1
2017.9380   103.7     1.1   -50.7     1.8   -49.9     5.0
2017.9404   103.9     1.1   -49.7     1.8   -49.9     5.0
2017.9432   105.1     1.1   -49.9     1.8   -48.7     4.9
2017.9460   106.0     1.1   -49.1     1.8   -33.9     5.0
2017.9490   105.3     1.1   -49.1     1.8   -38.0     4.9
2017.9514   103.5     1.1   -50.7     1.8   -44.8     4.9
2017.9541   102.4     1.1   -51.1     1.8   -47.8     5.0
2017.9570   102.3     1.1   -52.0     1.8   -44.6     4.9
2017.9600   102.6     1.1   -51.6     1.8   -40.1     4.9
2017.9624   101.8     1.1   -50.0     1.8   -41.9     4.9
2017.9650   104.1     1.1   -50.4     1.8   -39.6     4.9
2017.9680   103.3     1.1   -50.0     1.8   -46.0     5.2
2017.9710   102.7     1.1   -50.6     1.8   -51.2     5.0
2017.9760   103.4     1.1   -51.4     1.8   -47.1     5.1
2017.9790   102.6     1.1   -51.8     1.8   -52.7     5.0
2017.9820   104.1     1.1   -53.2     1.8   -49.2     5.0
2017.9842   103.5     1.1   -52.6     1.8   -49.6     4.9
2017.9900   103.9     1.1   -55.3     1.8   -41.0     4.9
2017.9924   103.1     1.1   -53.0     1.8   -38.8     5.0
2017.9980   104.6     1.1   -53.4     1.8   -41.7     4.9
2018.0010   104.3     1.1   -51.7     1.8   -44.5     5.0
2018.0034   104.1     1.1   -53.0     1.8   -43.6     5.1
2018.0061   103.3     1.1   -52.9     1.8   -49.4     4.9
2018.0120   102.9     1.1   -52.7     1.8   -49.2     4.8
2018.0144   103.0     1.1   -53.5     1.8   -47.8     4.9
2018.0200   103.1     1.1   -52.4     1.8   -46.2     4.9
2018.0230   103.5     1.1   -51.5     1.8   -48.1     4.9
2018.0252   103.6     1.1   -51.6     1.8   -50.2     5.0
2018.0280   103.8     1.1   -52.3     1.8   -47.8     4.9
2018.0310   103.3     1.1   -52.5     1.8   -45.2     4.9
2018.0340   102.3     1.1   -53.0     1.8   -44.9     4.9
2018.0362   103.3     1.1   -51.7     1.8   -51.0     4.8
2018.0390   104.3     1.1   -51.8     1.8   -46.9     5.0
2018.0420   102.7     1.1   -51.2     1.8   -51.9     5.1
2018.0444   102.8     1.1   -53.3     1.8   -43.9     5.0
2018.0472   104.3     1.1   -51.9     1.8   -37.7     4.8
2018.0500   102.6     1.1   -52.6     1.8   -39.7     4.9
2018.0554   103.7     1.1   -52.5     1.8   -45.6     5.1
2018.0582   104.0     1.1   -51.9     1.8   -44.7     5.0
2018.0610   103.6     1.1   -52.3     1.8   -44.2     5.0
2018.0640   104.5     1.1   -52.0     1.9   -38.6     4.9
2018.0664   104.9     1.1   -52.2     1.8   -34.2     4.9
2018.0690   105.9     1.1   -52.4     1.8   -33.9     4.9
2018.0720   105.5     1.1   -52.9     1.8   -36.8     4.9
2018.0750   105.5     1.1   -52.3     1.8   -38.9     4.9
2018.0773   104.9     1.1   -53.4     1.9   -34.2     5.0
2018.0800   106.3     1.1   -54.8     1.8   -37.8     5.3
2018.0860   105.8     1.1   -53.7     1.8   -35.9     4.9
2018.0882   104.0     1.1   -53.2     1.8   -38.7     5.0
2018.0910   106.8     1.1   -53.4     1.8   -38.0     5.0
2018.0940   106.4     1.1   -54.0     1.9   -39.8     5.0
2018.0970   106.2     1.1   -53.1     1.8   -40.8     5.5
2018.0992   104.6     1.1   -52.0     1.8   -43.8     5.0
2018.1020   102.3     1.1   -52.5     1.8   -46.7     5.1
2018.1050   104.8     1.1   -52.6     1.8   -41.0     5.1
2018.1074   105.7     1.1   -54.4     1.8   -41.2     5.0
2018.1102   104.6     1.1   -53.8     1.8   -46.2     4.9
2018.1130   105.4     1.1   -53.3     1.9   -45.7     5.0
2018.1184   104.7     1.1   -54.7     1.8   -39.9     5.0
2018.1210   106.5     1.1   -55.0     1.8   -38.2     5.1
2018.1240   106.0     1.1   -53.9     1.8   -39.6     5.0
2018.1293   105.4     1.1   -54.5     1.8   -43.0     5.0
2018.1320   104.7     1.1   -53.0     1.8   -43.7     5.0
2018.1350   105.0     1.1   -54.5     1.8   -44.6     5.0
2018.1380   105.4     1.1   -54.8     1.8   -47.0     5.0
2018.1402   103.9     1.1   -56.0     1.8   -43.2     5.0
2018.1430   103.1     1.1   -53.2     1.8   -41.4     5.0
2018.1460   105.7     1.1   -54.5     1.8   -37.3     4.9
2018.1512   103.3     1.1   -47.2     1.9   -35.0     5.0
2018.1622   103.0     1.1   -45.9     1.8   -37.6     5.1
2018.1732   104.7     1.1   -46.5     1.8   -29.1     5.0
2018.1840   102.1     1.1   -46.2     1.8   -31.7     4.9
2018.1870   104.0     1.1   -45.9     1.8   -35.2     5.0
2018.1900   103.5     1.1   -45.8     1.8   -28.0     5.0
2018.2310   105.6     1.1   -46.3     1.8   -20.6     5.1
2018.2333   105.8     1.1   -46.4     1.8   -22.1     5.1
2018.3130   109.2     1.1   -47.6     1.8   -28.0     5.1
2018.3374   112.9     1.1   -50.3     1.8   -34.7     5.0
2018.3402   110.5     1.1   -53.6     1.8   -47.4     5.1
2018.3430   110.4     1.1   -52.6     1.8   -37.6     5.0
2018.3483   110.6     1.1   -54.7     1.8   -34.0     5.0
2018.3510   112.0     1.1   -54.3     1.8   -41.6     5.1
2018.3540   112.7     1.1   -54.2     1.8   -34.5     5.0
2018.3570   112.2     1.1   -54.3     1.8   -40.2     5.1
2018.3593   111.5     1.1   -53.7     1.8   -37.7     5.0
2018.3620   110.3     1.1   -54.3     1.8   -33.2     5.0
2018.3650   111.4     1.1   -54.9     1.8   -33.4     5.1
2018.3680   111.1     1.1   -54.6     1.8   -38.7     5.1
2018.3702   111.9     1.1   -55.0     1.9   -36.4     5.0
2018.3730   111.2     1.1   -55.5     1.8   -38.8     5.0
2018.3760   113.0     1.1   -55.2     1.8   -31.0     5.2
2018.3790   113.7     1.1   -56.2     1.8   -35.5     5.1
2018.3812   114.8     1.1   -55.5     1.8   -31.9     5.2
2018.3840   112.7     1.1   -55.7     1.8   -29.2     5.0
2018.3870   112.2     1.1   -55.5     1.8   -30.8     5.6
2018.3894   111.9     1.1   -55.7     1.8   -30.9     5.3
2018.3922   113.9     1.1   -56.1     1.8   -30.2     5.4
2018.3950   112.7     1.1   -54.7     1.8   -35.0     5.1
2018.3980   113.4     1.1   -55.5     1.8   -30.1     5.2
2018.4003   113.0     1.1   -55.7     1.8   -31.5     5.1
2018.4031   112.1     1.1   -54.1     1.8   -31.6     5.2
2018.4060   112.4     1.1   -55.1     1.8   -35.2     5.4
2018.4140   115.1     1.1   -57.2     1.8   -36.9     5.2
2018.4170   113.4     1.1   -57.7     1.8   -36.7     5.0
2018.4200   114.3     1.1   -57.2     1.8   -29.8     5.1
2018.4223   112.4     1.1   -57.4     1.8   -32.2     5.1
2018.4250   113.6     1.1   -58.0     1.8   -34.7     5.2
2018.4280   112.9     1.1   -57.9     1.8   -41.2     5.3
2018.4310   114.5     1.1   -57.1     1.8   -30.9     5.2
2018.4332   114.2     1.1   -56.3     1.8   -29.3     5.3
2018.4360   114.1     1.1   -57.1     1.8   -30.5     5.2
2018.4390   113.7     1.1   -58.2     1.8   -29.9     5.1
2018.4420   114.5     1.1   -58.8     1.8   -34.4     5.2
2018.4442   113.7     1.1   -58.7     1.8   -38.8     5.2
2018.4470   115.5     1.1   -58.2     1.8   -36.9     5.2
2018.4500   113.8     1.1   -58.5     1.8   -34.8     5.2
2018.4552   113.8     1.1   -59.0     1.8   -33.3     5.0
2018.6060   117.4     1.1   -57.5     1.8   -40.1     5.2
2018.6090   116.8     1.1   -58.6     1.8   -37.7     5.2
2018.6112   117.6     1.1   -58.2     1.8   -39.7     5.1
2018.6170   117.4     1.1   -58.2     1.8   -35.2     5.0
2018.6193   117.0     1.1   -58.8     1.8   -34.4     4.9
2018.6221   117.1     1.1   -58.1     1.8   -32.7     5.1
2018.6250   116.0     1.1   -58.0     1.8   -40.5     5.1
2018.6331   116.7     1.1   -58.8     1.8   -39.6     5.0
2018.6390   116.8     1.1   -58.6     1.8   -40.1     5.1
2018.6413   117.4     1.1   -60.0     1.8   -38.5     5.0
2018.6440   116.7     1.1   -59.2     1.8   -41.3     5.0
2018.6470   116.9     1.1   -59.2     1.8   -41.9     5.1
2018.6523   116.8     1.1   -58.2     1.8   -42.5     5.1
2018.6550   117.1     1.1   -58.4     1.8   -41.3     5.1
2018.6610   116.6     1.1   -58.3     1.8   -43.9     5.1
2018.6632   116.8     1.1   -57.4     1.8   -40.8     5.0
2018.6660   117.3     1.1   -59.0     1.8   -40.3     5.1
2018.6690   118.4     1.1   -57.4     1.8   -43.1     5.1
2018.6741   116.8     1.1   -58.4     1.8   -42.0     4.9
2018.6770   116.1     1.1   -59.3     1.8   -44.3     5.0
2018.6800   117.1     1.1   -58.3     1.8   -43.2     5.0
2018.6823   117.6     1.1   -59.3     1.8   -40.6     5.1
2018.6851   118.4     1.1   -59.7     1.8   -38.2     5.2
2018.6880   118.2     1.1   -60.5     1.8   -40.0     5.2
2018.6910   118.2     1.1   -58.0     1.8   -40.8     5.0
2018.6933   118.0     1.1   -57.6     1.8   -41.4     5.0
2018.6960   118.8     1.1   -59.5     1.8   -38.5     5.1
2018.6990   119.1     1.1   -59.2     1.8   -34.3     5.2
2018.7020   118.4     1.1   -60.3     1.8   -38.4     5.1
2018.7043   117.8     1.1   -59.5     1.8   -43.1     4.9
2018.7070   120.3     1.1   -59.5     1.8   -40.0     5.1
2018.7100   118.8     1.1   -59.8     1.8   -38.2     5.1
2018.7130   120.2     1.1   -60.2     1.8   -37.1     5.0
2018.7152   120.9     1.2   -59.9     1.8   -35.9     5.0
2018.7180   120.2     1.1   -60.4     1.8   -38.8     5.0
2018.7210   120.1     1.1   -61.1     1.8   -33.6     5.1
2018.7261   121.3     1.1   -59.1     1.8   -35.3     5.0
2018.7290   120.1     1.1   -59.3     1.8   -37.8     5.0
2018.7320   120.3     1.2   -59.0     1.8   -39.1     5.1
2018.7343   121.2     1.1   -59.9     1.8   -43.5     5.2
2018.7371   120.4     1.1   -60.0     1.8   -44.4     5.2
2018.7400   120.4     1.1   -59.9     1.8   -44.0     5.2
2018.7430   120.8     1.1   -60.5     1.8   -44.2     5.3
2018.7453   120.4     1.1   -58.0     1.8   -44.4     5.2
2018.7481   122.0     1.1   -58.8     1.8   -45.7     5.1
2018.7510   121.3     1.1   -61.5     1.8   -43.2     5.1
2018.7540   120.9     1.1   -61.3     1.8   -40.0     5.0
2018.7590   121.5     1.1   -59.4     1.8   -41.3     5.0
2018.7620   121.5     1.1   -59.3     1.8   -47.4     5.1
2018.7650   121.1     1.1   -60.2     1.8   -47.1     5.3
2018.7673   120.2     1.1   -60.2     1.8   -46.3     5.1
2018.7700   120.9     1.1   -59.7     1.8   -41.2     5.1
2018.7730   120.0     1.1   -60.3     1.8   -47.3     5.1
2018.7760   120.9     1.1   -58.6     1.8   -49.5     5.1
