% site name: JGBL
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2011.9340   -29.8     1.4    24.9     2.0    -6.9     5.4
2011.9364   -28.8     1.4    25.3     2.0    -3.4     5.6
2011.9390   -30.6     1.4    25.5     2.0    -2.4     5.6
2011.9420   -31.0     1.4    25.8     2.0     3.1     6.2
2011.9450   -30.3     1.4    25.4     2.1    -6.0     5.9
2011.9472   -30.9     1.3    26.4     2.1    -5.3     5.7
2011.9500   -31.0     1.4    25.5     2.0    -4.8     5.5
2011.9530   -30.5     1.4    24.5     2.0    -4.6     5.5
2011.9560   -30.3     1.4    24.8     2.0    -3.5     5.7
2011.9582   -29.6     1.4    25.8     2.0    -1.4     5.4
2011.9610   -30.8     1.3    25.4     2.0    -7.3     5.3
2011.9640   -30.5     1.4    25.9     2.0    -4.3     5.3
2011.9664   -29.0     1.3    27.0     2.0    -2.8     5.7
2011.9692   -29.4     1.3    25.6     2.0    -3.5     5.7
2011.9720   -29.3     1.5    26.1     2.1    -3.1     5.5
2011.9750   -29.3     1.4    25.1     2.0    -4.5     5.4
2011.9774   -28.8     1.4    25.1     2.0    -3.6     5.3
2011.9801   -27.8     1.4    25.1     2.0    -2.7     5.3
2011.9830   -27.7     1.3    25.6     2.0    -1.1     5.3
2011.9860   -29.0     1.3    24.5     2.0     7.0     5.3
2011.9884   -30.0     1.3    24.4     2.0    -0.6     5.1
2011.9910   -30.5     1.3    24.0     2.0    -2.9     5.5
2011.9940   -30.1     1.3    25.0     2.0     0.2     5.5
2011.9970   -29.5     1.4    24.9     2.0    -1.1     5.8
2011.9992   -27.6     1.4    24.0     2.1     4.0     5.4
2012.0020   -28.5     1.4    24.0     2.0    -3.3     5.4
2012.0050   -28.3     1.4    26.8     2.0     1.9     5.4
2012.0080   -29.4     1.4    25.5     2.0    -5.5     5.4
2012.0102   -28.8     1.4    24.3     2.0    -5.7     5.0
2012.0130   -29.4     1.4    25.3     2.0    -2.9     5.2
2012.0160   -27.8     1.3    25.3     2.0     0.8     5.5
2012.0184   -29.6     1.3    25.5     2.0    -4.8     5.6
2012.0212   -28.3     1.4    25.2     2.0    -8.2     5.6
2012.0240   -28.7     1.4    25.4     2.0    -3.5     5.6
2012.0270   -28.1     1.4    24.8     2.0    -6.7     5.6
2012.0294   -29.9     1.4    23.1     2.1    -6.4     5.3
2012.0322   -29.9     1.4    23.6     2.0    -6.1     5.1
2012.0350   -29.5     1.3    24.9     2.0    -7.2     5.4
2012.0380   -28.5     1.3    23.7     2.0    -8.4     5.2
2012.0404   -28.4     1.4    24.9     2.0   -10.0     5.5
2012.0430   -27.6     1.3    24.1     2.0    -1.9     5.5
2012.0460   -26.9     1.4    24.6     2.0    -4.5     5.4
2012.0490   -27.3     1.4    26.0     2.0    -5.8     5.9
2012.0513   -27.9     1.4    25.0     2.1    -6.7     5.4
2012.0540   -29.1     1.4    23.3     2.0    -6.8     5.3
2012.0570   -28.3     1.4    23.4     2.0    -7.5     5.7
2012.0600   -29.8     1.3    22.4     2.0    -9.4     7.0
2012.0622   -28.8     1.5    24.0     2.4    -4.1     5.5
2012.0650   -27.9     1.5    23.0     2.0    -8.2     6.3
2012.0680   -27.5     1.4    24.3     2.2    -4.8     5.7
2012.0710   -28.8     1.4    25.6     2.1    -9.6     5.7
2012.0732   -27.3     1.4    23.4     2.1    -6.7     5.5
2012.0760   -28.3     1.4    23.9     2.0    -0.7     5.7
2012.0790   -27.5     1.4    23.9     2.0    -7.1     5.4
2012.0814   -27.6     1.4    25.5     2.0    -9.0     6.0
2012.0842   -26.0     1.4    26.0     2.1    -3.9     5.5
2012.0870   -27.8     1.4    25.8     2.0    -5.6     5.3
2012.0900   -27.0     1.4    25.2     2.0    -6.2     5.4
2012.0924   -27.6     1.3    24.1     2.0   -11.1     5.7
2012.0950   -27.2     1.4    23.6     2.0    -8.7     5.3
2012.0980   -27.5     1.5    23.0     2.0    -9.3     5.7
2012.1010   -26.8     1.3    24.9     2.0    -5.4     5.7
2012.1033   -25.9     1.5    25.5     2.1    -2.0     5.8
2012.1060   -25.9     1.4    25.1     2.0    -6.1     5.2
2012.1090   -26.2     1.5    23.7     2.0   -10.1     5.6
2012.1120   -26.2     1.3    24.3     2.0    -5.2     5.4
2012.1142   -26.6     1.4    24.0     2.0    -8.0     5.3
2012.1170   -26.0     1.4    23.2     2.0    -3.3     5.2
2012.1200   -26.2     1.3    23.6     2.0    -8.1     5.5
2012.1230   -27.1     1.3    24.2     2.0    -4.6     5.5
2012.1252   -26.3     1.4    23.7     2.0    -8.0     5.5
2012.1280   -25.4     1.4    23.3     2.0    -3.6     5.3
2012.1310   -26.3     1.3    23.2     2.0    -4.5     5.1
2012.1334   -25.5     1.3    23.6     2.0    -3.5     5.6
2012.1362   -25.3     1.3    23.7     2.0    -8.3     5.7
2012.1390   -25.2     1.4    24.1     2.1    -6.3     5.6
2012.1420   -26.1     1.4    24.4     2.1    -1.6     5.4
2012.1444   -25.0     1.4    24.4     2.0    -0.7     5.5
2012.1472   -25.2     1.4    23.9     2.0    -1.6     5.3
2012.1500   -24.7     1.4    22.6     2.0    -5.6     5.4
2012.1530   -24.9     1.3    23.0     2.0    -8.0     5.6
2012.1553   -25.3     1.4    23.0     2.0    -9.1     5.5
2012.1580   -24.2     1.4    22.7     2.0    -2.2     6.2
2012.1610   -26.5     1.4    23.7     2.2    -3.5     5.9
2012.1640   -25.4     1.4    23.1     2.1    -2.7     5.3
2012.1663   -25.3     1.4    23.5     2.0    -9.2     6.4
2012.1690   -26.0     1.3    23.7     2.2    -7.1     5.6
2012.1720   -26.3     1.4    23.2     2.0    -5.3     5.6
2012.1750   -25.0     1.3    24.2     2.0    -7.6     5.4
2012.1772   -24.1     1.4    23.4     2.0     1.9     5.5
2012.1800   -23.7     1.4    23.1     2.0     1.7     5.6
2012.1830   -23.6     1.4    22.9     2.0    -4.2     5.6
2012.1860   -23.3     1.4    23.8     2.0    -2.5     5.8
2012.1882   -24.9     1.3    23.6     2.0    -4.2     5.6
2012.1910   -24.2     1.5    23.2     2.1    -1.3     5.7
2012.1940   -25.5     1.4    22.2     2.1    -3.1     5.4
2012.1964   -23.9     1.4    22.0     2.0    -5.3     5.7
2012.1992   -24.1     1.4    22.7     2.0    -5.3     5.7
2012.2020   -25.4     1.4    22.0     2.0    -9.1     6.0
2012.2050   -27.2     1.5    21.4     2.1    -7.1     5.9
2012.2073   -26.0     1.4    21.6     2.1    -7.3     5.7
2012.2100   -26.4     1.4    20.6     2.0    -1.0     5.5
2012.2130   -26.8     1.4    20.9     2.0    -3.1     5.2
2012.2160   -26.2     1.4    20.8     2.0   -10.0     5.3
2012.2183   -25.9     1.3    21.5     2.0    -7.5     5.3
2012.2210   -25.7     1.3    21.4     2.0    -9.5     5.4
2012.2240   -25.6     1.3    20.0     2.0    -7.9     5.3
2012.2270   -25.6     1.4    19.8     2.0    -8.7     5.8
2012.2292   -26.1     1.3    21.3     2.0    -5.2     5.5
2012.2320   -24.8     1.3    21.3     2.0    -6.1     5.6
2012.2350   -26.7     1.4    20.6     2.0    -4.6     5.6
2012.2402   -26.1     1.4    20.5     2.0    -3.2     5.4
2012.2430   -25.9     1.4    19.5     2.0    -4.9     5.2
2012.2460   -24.4     1.4    18.8     2.0    -4.3     5.4
2012.2484   -25.0     1.3    19.2     2.0   -14.1     5.5
2012.2512   -26.2     1.4    19.9     2.0    -3.4     6.1
2012.2540   -26.7     1.4    18.9     2.1    -3.8     5.3
2012.2570   -26.2     1.4    19.7     2.0   -10.1     5.3
2012.2593   -25.9     1.3    20.1     2.0    -9.8     5.3
2012.2622   -26.9     1.3    18.4     2.0   -13.3     5.5
2012.2650   -25.5     1.3    19.7     2.0    -9.7     5.5
2012.2680   -23.5     1.4    19.4     2.0    -7.3     5.9
2012.2703   -24.6     1.4    18.8     2.1    -6.4     5.2
2012.2730   -25.2     1.4    19.2     2.0    -5.3     5.4
2012.6760   -17.4     1.3    13.6     2.0    -4.7     7.0
2012.6783   -18.4     1.4    13.3     2.3    -6.2     5.3
2012.6810   -15.0     1.4    14.3     2.0     1.9     5.9
2012.6840   -17.8     1.3    12.5     2.0    -5.4     5.6
2012.6870   -17.5     1.5    12.3     2.0    -4.9     5.7
2012.6892   -17.6     1.4    12.0     2.1    -7.1     5.4
2012.6920   -18.7     1.4    12.4     2.0    -8.0     5.5
2012.6950   -17.4     1.4    12.2     2.0    -2.7     5.3
2012.6980   -16.7     1.4    11.8     2.0     4.2     5.3
2012.7001   -16.4     1.3    14.2     2.0    -2.1     5.4
2012.7030   -17.2     1.3    13.7     2.0     2.5     5.4
2012.7060   -18.5     1.4    12.8     2.0     2.9     5.4
2012.7083   -18.2     1.4    12.8     2.0    -0.3     5.3
2012.7111   -17.6     1.4    11.5     2.0    -2.0     5.3
2012.7140   -18.0     1.3    12.3     2.0    -8.9     5.2
2012.7170   -16.9     1.3    13.1     2.0    -8.3     5.4
2012.7193   -17.4     1.3    13.5     2.0    -3.3     5.8
2012.7221   -16.4     1.4    13.1     2.0    -1.0     5.3
2012.7250   -17.2     1.3    12.9     2.0    -1.9     5.2
2012.7280   -17.5     1.3    13.5     2.0    -6.7     5.2
2012.7303   -16.6     1.3    13.4     2.0    -7.4     5.3
2012.7330   -16.8     1.3    12.5     2.0   -10.0     5.6
2012.7360   -17.6     1.3    12.3     2.0   -10.3     5.8
2012.7390   -16.7     1.4    13.3     2.0    -7.7     6.8
2012.7413   -17.0     1.5    14.4     2.2    -0.3     5.5
2012.7440   -17.7     1.5    13.3     2.0     4.8     5.5
2012.7470   -17.8     1.4    13.4     2.0     0.3     6.0
2012.7500   -15.6     1.4    12.5     2.1     5.7     6.1
2012.7521   -16.6     1.4    12.7     2.2    -5.8     6.7
2012.7550   -16.1     1.5    12.8     2.2    -1.4     5.7
2012.7580   -16.1     1.5    12.3     2.0    -2.3     5.6
2012.7604   -15.4     1.4    11.8     2.0     0.3     5.2
2012.7631   -16.2     1.4    12.5     2.0     0.0     5.8
2012.7660   -15.4     1.3    13.7     2.1    -3.3     6.5
2012.7690   -15.6     1.4    13.7     2.2    -4.2     5.9
2012.7713   -14.7     1.4    12.3     2.0     5.6     6.1
2012.7741   -15.4     1.5    11.6     2.1     0.0     5.3
2012.7770   -13.6     1.4    12.9     2.0     0.3     5.6
2012.7800   -15.0     1.3    12.3     2.0     0.4     5.3
2012.7823   -15.4     1.4    13.5     2.0     0.8     5.7
2012.7850   -14.8     1.3    13.5     2.0     3.6     5.6
2012.7880   -14.6     1.3    12.6     2.0     7.3     5.8
2012.7910   -12.7     1.3    14.9     2.1     3.2     5.4
2012.7933   -13.9     1.4    12.9     2.0     2.6     5.3
2012.7960   -14.0     1.4    13.0     2.0     5.0     6.2
2012.7990   -15.6     1.3    12.8     2.2    -7.7     6.2
2012.8020   -13.4     1.4    13.9     2.2    -2.5     5.4
2012.8041   -14.0     1.5    11.9     2.0    -3.2     5.8
2012.8070   -14.0     1.4    12.3     2.0    -6.1     6.6
2012.8100   -14.0     1.5    11.4     2.2    -2.9     6.2
2012.8124   -14.3     1.5    13.4     2.1    -1.6     7.0
2012.8151   -18.3     1.3    13.3     2.4     0.0     6.3
2012.8180   -16.5     1.4    11.3     2.1     0.3     5.9
2012.8210   -13.0     1.4    11.6     2.1     7.8     6.5
2012.8233   -14.2     1.4    12.2     2.1     3.6     5.9
2012.8261   -13.8     1.4    11.8     2.1     7.9     5.8
2012.8290   -13.5     1.4    12.4     2.1     0.7     5.5
2012.8320   -13.4     1.4    11.6     2.0    -4.4     5.5
2012.8343   -12.5     1.4    10.9     2.0    -3.4     5.9
2012.8371   -13.5     1.4    11.8     2.1    -4.8     6.4
2012.8400   -13.5     1.4    12.2     2.2    -2.8     5.5
2012.8430   -13.2     1.4    12.1     2.0     1.4     5.4
2012.8453   -13.7     1.4    12.9     2.0     4.1     5.2
2012.8480   -13.7     1.4    10.9     2.0     7.6     5.5
2012.8510   -15.1     1.3    12.2     2.0     6.1     5.4
2012.8540   -16.8     1.4    14.9     2.0    -0.2     5.4
2012.8563   -13.6     1.4    11.3     2.0    -0.6     5.3
2012.8590   -14.5     1.4    11.5     2.0    -5.3     5.2
2012.8620   -14.7     1.3    11.1     2.0     3.5     5.2
2012.8650   -12.5     1.3    11.0     2.0     7.2     5.3
2012.8671   -15.0     1.3    11.5     2.0    -0.2     5.7
2012.8700   -14.2     1.3    13.3     2.0     0.3     6.7
2012.8730   -15.0     1.4    11.8     2.3    -0.2     5.5
2012.8754   -12.4     1.5    11.2     2.0     2.9     5.4
2012.8781   -13.9     1.4    10.2     2.0    -0.2     6.1
2012.8810   -14.4     1.4    11.8     2.2     1.7     5.5
2012.8840   -15.0     1.5    13.2     2.0     3.6     5.8
2012.8863   -14.9     1.4    12.3     2.0     3.8     5.7
2012.8891   -13.4     1.3    11.2     2.0    -5.7     7.0
2012.8920   -13.9     1.3    12.6     2.3     2.6     5.8
2012.8950   -15.0     1.4    12.9     2.1    -0.5     5.2
2012.8973   -15.7     1.4    11.8     2.0    -1.7     5.4
2012.9000   -14.9     1.3    12.1     2.0     4.3     5.7
2012.9030   -13.1     1.4    10.8     2.1    -4.2     5.6
2012.9060   -12.6     1.4    10.6     2.0    -5.6     5.7
2012.9083   -12.2     1.4    11.8     2.0    -1.2     5.1
2012.9110   -13.0     1.5    11.0     2.0    -4.1     5.4
2012.9140   -14.5     1.3    11.1     1.9    -6.3     5.1
2012.9170   -13.8     1.4    10.6     1.9    -3.8     5.0
2012.9191   -13.3     1.4    10.2     1.9    -1.9     5.3
2012.9220   -15.0     1.4    11.6     2.0    -3.0     5.2
2012.9250   -15.0     1.3    10.0     2.0    -3.2     5.3
2012.9274   -15.2     1.3     9.5     2.0    -5.4     5.1
2012.9301   -13.0     1.3    10.5     1.9    -5.4     5.1
2012.9330   -11.1     1.4    10.5     1.9    -2.6     5.2
2012.9360   -11.2     1.4    10.2     2.0    -3.4     5.2
2012.9383   -10.4     1.3    10.9     2.0    -6.9     5.2
2012.9411   -11.6     1.3    10.9     1.9     1.7     5.4
2012.9440   -12.4     1.4    10.9     2.0    -3.2     5.1
2012.9470   -11.0     1.4    11.9     1.9    -0.3     5.1
2012.9493   -13.5     1.4    11.6     1.9    -1.0     5.3
2012.9521   -10.9     1.4    12.1     2.0    -1.5     5.2
2012.9550   -13.1     1.3    11.4     2.0     0.9     5.4
2012.9580   -12.7     1.3    14.0     2.0    -3.5     5.6
2012.9603   -12.6     1.4    13.0     2.1    -5.8     5.2
2012.9630   -12.3     1.4    13.6     2.0    -4.0     5.5
2012.9660   -11.8     1.3    12.4     2.0    -5.6     5.3
2012.9690   -10.5     1.4    11.2     2.0    -8.5     5.2
2012.9713   -10.8     1.3    12.2     2.0   -12.0     5.3
2012.9740   -10.3     1.3    10.8     2.0    -9.3     5.2
2012.9770   -11.8     1.3    11.2     2.0    -8.7     5.2
2012.9850   -14.2     1.3    12.1     2.0     0.3     5.2
2012.9880   -13.2     1.3    11.7     2.0     0.1     5.2
2012.9904   -11.5     1.3     9.1     2.0    -3.6     5.2
2012.9931   -12.6     1.3     9.5     1.9    -2.9     5.2
2012.9960   -11.6     1.3     9.9     2.0    -1.0     5.2
2012.9990   -10.1     1.4    10.2     2.0    -2.4     5.4
2013.0013   -11.4     1.3    10.5     2.0     0.4     5.2
2013.0041   -11.3     1.3     9.5     2.0    -2.8     5.1
2013.0070   -11.0     1.4    12.7     2.0    -1.0     5.1
2013.0100   -11.5     1.3    10.0     2.0    -2.3     5.1
2013.0123   -11.2     1.3    10.8     2.0    -3.8     5.1
2013.0150   -11.5     1.3    11.0     1.9    -5.6     5.2
2013.0180    -9.9     1.3     9.7     2.0    -2.1     5.6
2013.0210   -10.5     1.4     9.6     2.0    -2.9     5.3
2013.0233   -11.9     1.3    12.2     2.0     0.3     5.3
2013.0260   -11.0     1.4     9.7     2.0    -0.2     5.2
2013.0290   -10.5     1.3     9.4     2.0     0.9     5.3
2013.0314   -10.7     1.3     9.5     2.0     0.2     5.3
2013.0341   -11.4     1.3    10.5     2.0    -5.4     5.5
2013.0370   -11.7     1.3    10.0     2.0    -5.1     5.8
2013.0400   -10.1     1.3     9.8     2.1    -4.3     5.4
2013.0424   -10.8     1.4    10.1     2.0     5.4     5.3
2013.0451   -10.0     1.4    10.4     2.0     0.6     5.6
2013.0480   -10.8     1.4    10.6     2.0    -1.7     6.6
2013.0510    -8.7     1.3     8.7     2.2     0.6     5.7
2013.0533    -9.5     1.4     8.6     2.0    -2.9     5.2
2013.0561    -8.3     1.5     8.6     2.0     4.4     5.5
2013.0590   -10.5     1.4     8.1     2.0    -3.6     5.3
2013.0620   -10.1     1.3     7.7     2.0    -4.6     5.2
2013.0643   -11.0     1.4     7.9     2.0    -2.2     5.3
2013.0670   -10.4     1.3     8.9     2.0     0.7     5.2
2013.0700   -10.7     1.3     8.4     2.0     8.1     5.7
2013.0730   -11.0     1.3     7.3     2.0    13.3     6.2
2013.0753   -10.9     1.3     8.4     2.2     8.2     5.3
2013.0780   -10.3     1.5     7.5     2.0     8.0     5.4
2013.0810   -10.2     1.5     9.3     2.0    -1.0     5.1
2013.0834    -9.5     1.3     8.3     2.0     1.3     5.1
2013.0861    -8.5     1.4     8.9     2.0     5.4     5.1
2013.0890    -9.2     1.3     7.1     2.0     3.7     5.4
2013.0920    -8.8     1.3     8.6     2.0     2.2     5.7
2013.0944   -10.2     1.3     8.1     2.0    -3.3     5.6
2013.0971    -8.7     1.4     7.3     2.0     2.8     5.3
2013.1000    -9.1     1.4     7.9     2.0    -3.8     5.5
2013.1030    -7.7     1.4     7.3     2.0     4.1     5.5
2013.1053    -8.6     1.3     7.8     2.0     5.4     5.4
2013.1081    -8.7     1.4     7.4     2.0     3.0     5.3
2013.1110    -6.4     1.4     8.6     2.0     3.9     5.1
2013.1140    -9.8     1.4     9.5     2.0    -1.3     5.3
2013.1163    -9.0     1.3    10.3     2.0     2.4     5.5
2013.1191    -9.7     1.3    10.0     2.0     0.6     5.3
2013.1220   -10.0     1.3     8.9     2.0    -1.7     5.5
2013.1250    -9.0     1.4     7.2     2.0    -0.7     5.2
2013.1273   -11.1     1.3     8.9     2.0    -2.1     5.2
2013.1300   -10.0     1.4     9.0     2.0    -0.9     5.5
2013.1330   -10.4     1.3     8.9     2.0    -4.4     5.3
2013.1354   -11.2     1.3     7.6     2.0    -5.2     5.3
2013.1383   -10.5     1.4     7.8     2.0    -6.9     5.4
2013.1410    -8.8     1.3     6.5     2.0    -3.9     5.3
2013.1440    -9.3     1.3     6.6     2.0     0.9     5.4
2013.1464    -9.2     1.4     7.7     2.0    -2.2     5.7
2013.1491    -8.9     1.3     8.0     2.0    -2.0     5.5
2013.1520    -9.9     1.4     7.6     2.0    -1.9     5.1
2013.1550   -11.2     1.4     7.0     2.0    -4.8     5.3
2013.1574   -11.1     1.4     6.6     2.0    -7.5     5.3
2013.1601   -10.7     1.3     6.8     2.0    -7.1     5.2
2013.1630    -7.8     1.3     6.4     2.0    -2.4     5.4
2013.1660    -9.8     1.3     6.4     2.0    -5.8     5.4
2013.1683    -9.3     1.3     5.8     2.0    -5.5     5.6
2013.1711    -9.1     1.4     5.2     2.0    -6.4     5.8
2013.1740   -12.2     1.4     5.5     2.1   -11.8     5.3
2013.1770   -11.9     1.4     5.8     2.0    -9.8     5.3
2013.1793    -9.0     1.4     7.3     2.0    -4.8     5.3
2013.1820    -9.3     1.3     4.8     2.0    -6.4     5.4
2013.1850    -8.8     1.3     6.7     2.0    -1.3     5.3
2013.1874    -9.8     1.3     5.5     2.0    -3.1     5.7
2013.1903    -7.9     1.4     6.1     2.0   -11.1     5.3
2013.1930    -8.8     1.3     6.4     2.0   -10.8     5.3
2013.1960    -8.0     1.4     5.9     2.0    -1.8     5.5
2013.1984    -9.8     1.3     6.0     2.0    -1.2     5.3
2013.2011    -9.9     1.3     8.4     2.0     7.3     6.2
2013.2040    -7.5     1.4     5.7     2.1   -10.7     6.0
2013.2070    -7.0     1.3     5.9     2.1    -8.1     6.2
2013.2094    -9.1     1.4     6.3     2.1    -3.6     6.6
2013.2121    -7.2     1.4     5.6     2.3    -4.0     5.6
2013.2150    -7.3     1.4     4.4     2.0    -8.0     5.8
2013.2180    -8.5     1.4     5.0     2.0    -2.6     6.1
2013.2203    -7.3     1.4     7.5     2.1   -10.5     5.4
2013.2231    -7.3     1.5     5.4     2.0    -6.7     5.3
2013.2260    -8.2     1.4     4.6     2.0    -5.2     5.4
2013.2290    -6.9     1.4     5.4     2.0    -6.1     5.3
2013.2313    -7.3     1.3     5.3     2.0    -4.5     5.4
2013.2341    -8.0     1.4     5.1     2.0    -5.5     5.3
