% site name: KAGZ
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2013.8994    -1.6     2.4     6.5     2.0     0.9     5.1
2013.9020    -1.8     2.2     5.3     2.0     0.1     5.3
2013.9050    -2.0     2.4     5.1     2.0     2.1     5.1
2013.9080    -2.6     2.2     3.7     2.0     5.4     5.1
2013.9102    -2.3     2.2     5.5     2.0     0.6     5.0
2013.9130    -3.6     2.2     4.9     2.0    -1.7     5.3
2013.9160    -2.6     2.4     5.4     2.0     2.3     5.2
2013.9190    -1.8     2.4     5.8     2.0     2.0     5.1
2013.9212    -2.1     2.2     4.7     2.0    -0.5     5.1
2013.9240    -4.2     2.2     4.2     2.1     1.0     5.6
2013.9270    -3.0     2.5     5.7     2.0    -5.2     5.2
2013.9294    -1.8     2.4     4.6     2.0    -5.1     5.3
2013.9322    -1.5     2.4     5.0     2.0     0.0     5.3
2013.9350    -1.9     2.4     5.2     2.0    -1.6     5.3
2013.9380    -0.5     2.4     4.1     2.2     1.5     5.9
2013.9404     0.5     2.6     3.7     2.0    -3.8     5.1
2013.9432    -0.3     2.3     4.5     2.0    -1.9     5.0
2013.9460    -1.1     2.2     3.3     2.0    -0.8     5.0
2013.9490    -1.1     2.2     2.6     2.0    -2.0     5.2
2013.9514    -1.8     2.4     4.7     2.0    -0.5     5.1
2013.9541    -2.0     2.2     3.0     2.2    -1.1     6.0
2013.9570    -0.8     2.6     2.9     2.0     1.4     5.4
2013.9600    -2.6     2.4     4.0     2.0     2.5     5.4
2013.9624    -1.3     2.4     3.6     2.1    -3.2     5.3
2013.9650     0.0     2.3     3.0     2.0     0.5     5.4
2013.9680    -0.6     2.4     4.7     2.1    -0.1     5.7
2013.9710    -1.0     2.5     3.6     2.0    -0.5     5.2
2013.9732    -2.0     2.4     3.2     2.0    -0.6     5.0
2013.9760    -0.8     2.2     3.6     2.0     4.4     5.0
2013.9790    -1.0     2.2     3.5     1.9     1.5     4.9
2013.9820    -0.2     2.2     4.5     1.9     3.2     4.9
2013.9842    -1.4     2.2     4.8     2.0    -0.6     5.1
2013.9870    -2.2     2.3     3.7     1.9    -1.7     4.9
2013.9900    -2.1     2.2     3.0     2.0     2.6     5.0
2013.9924    -1.1     2.2     3.2     1.9     5.0     5.0
2013.9952    -2.0     2.3     4.6     2.0    -1.0     5.0
2013.9980    -2.8     2.2     5.0     2.0    -3.1     5.0
2014.0010    -1.9     2.2     5.1     2.0    -1.7     5.0
2014.0034    -1.9     2.2     3.7     2.0    -6.2     5.3
2014.0061     0.0     2.4     4.1     2.0    -0.6     5.3
2014.0090     0.8     2.4     3.8     2.0     4.5     5.3
2014.0120    -0.1     2.4     2.1     2.0    -6.2     5.2
2014.0144     0.1     2.4     1.0     2.0     3.1     5.0
2014.0170    -1.2     2.2     3.6     2.0    -1.3     5.3
2014.0200    -0.6     2.4     3.0     2.1    -1.8     5.4
2014.0230     0.2     2.4     3.0     2.0     1.2     5.5
2014.0252     0.5     2.4     3.8     2.1     7.1     5.7
2014.0280    -1.0     2.4     3.0     2.0     2.0     5.3
2014.0340    -0.9     2.3     4.8     2.1    -5.4     5.7
2014.0362     0.8     2.5     2.5     2.1     6.4     5.7
2014.0390     0.6     2.5     3.3     2.0     3.7     5.8
2014.0420     1.4     2.5     3.4     2.0     1.2     5.1
2014.0444     2.2     2.3     3.3     2.0    -0.2     5.1
2014.0472     1.2     2.2     1.4     2.0     3.7     5.5
2014.0500    -0.8     2.4     2.1     2.0     0.3     5.1
2014.0530     0.3     2.2     2.3     1.9     2.8     5.0
2014.0554     1.0     2.3     3.1     2.0    -1.2     5.0
2014.0582     0.2     2.2     2.5     2.1    -1.9     5.4
2014.0610     0.5     2.4     2.3     2.1     1.9     5.9
2014.0640     0.6     2.5     2.7     2.0     6.8     5.2
2014.0664     1.0     2.4     3.5     2.0     7.8     5.4
2014.0690    -0.6     2.4     3.0     2.1     4.1     5.7
2014.0720     0.2     2.5     3.1     2.0     0.7     5.2
2014.0750    -1.1     2.4     2.7     2.0    -0.9     5.1
2014.0773     0.9     2.2     2.9     2.1     4.9     5.5
2014.0800     0.4     2.4     2.8     2.1     6.6     5.5
2014.0830     0.6     2.4     3.1     2.0     7.2     5.1
2014.0860    -0.6     2.2     3.9     2.0     7.0     5.3
2014.0882     0.3     2.3     3.3     2.1     0.2     5.4
2014.0910     0.2     2.4     2.3     2.0     1.1     5.6
2014.0940     0.1     2.4     2.1     2.1     2.0     5.8
2014.0970     0.1     2.5     1.1     2.0     1.4     5.8
2014.0992    -0.9     2.5     0.8     2.1     1.2     6.0
2014.1020     2.0     2.6     2.4     2.5     6.0     7.2
2014.1050     1.4     2.9     2.3     2.3     8.3     6.3
2014.1074     1.4     2.8     3.0     2.5    13.4     7.1
2014.1102    -0.5     2.9     3.0     2.5     3.7     6.8
2014.1130    -0.8     2.9     2.8     2.3     4.2     6.5
2014.1160    -2.3     2.7     2.2     2.1     6.6     6.1
2014.1184    -1.9     2.6     3.3     2.3     6.9     6.7
2014.1210    -1.0     2.7     2.3     2.1     9.8     5.7
2014.1240    -0.7     2.5     2.2     2.0     6.3     5.6
2014.1270    -0.1     2.4     2.8     2.6     9.1     7.4
2014.1570    -0.3     3.2     0.7     4.3     7.6    15.4
2014.1622     0.5     5.5     2.9     3.5     3.9    10.5
2014.1650     3.3     9.9    -1.1     3.7     8.1    11.9
2014.1680     0.7     3.9    -2.2     3.0     6.8     9.4
2014.1760     1.3     4.3     2.2     3.6     9.0    11.2
2014.1790     0.7     3.7    -0.2     2.6    14.4     7.7
2014.1813     2.6     4.2     0.1     2.6    16.2     8.1
2014.1840     1.7     3.2     1.0     2.5    17.7     6.9
2014.1870     2.2     3.2     0.7     2.3     8.4     6.5
2014.1900     1.0     2.9     1.0     2.2     8.6     6.1
2014.1923     0.9     2.6    -1.2     2.4     7.1     7.0
2014.1950     2.0     2.5     0.7     2.2     8.8     6.0
2014.1980     3.1     2.8     0.8     2.2    16.7     6.5
2014.2010     0.8     2.5    -1.0     2.2     9.9     6.2
2014.2032     1.6     2.6    -0.1     2.1    15.0     5.2
2014.2060     2.1     2.6    -1.6     2.0    11.1     5.1
2014.2090     1.5     2.3    -1.6     2.0     8.9     5.4
2014.2120    -0.4     2.2    -0.8     2.3    11.6     6.0
2014.2142     1.3     2.4    -0.3     2.1    10.3     5.7
2014.2170     0.9     2.6    -0.5     2.1     7.1     5.4
2014.2200     2.3     2.4    -1.4     2.3    14.7     6.1
2014.2224     2.4     2.4    -1.2     2.3    10.9     6.7
2014.2252     1.2     2.5     0.4     2.5    15.1     6.7
2014.2280     1.8     2.7    -1.6     2.0     8.0     5.3
2014.2310     3.3     2.7    -0.7     2.3     9.4     6.3
2014.2333     1.5     2.4    -0.2     2.0     1.7     5.2
2014.2360     2.5     2.7    -1.5     2.1     6.2     5.7
2014.2390     2.6     2.4    -0.9     2.1     2.1     5.9
2014.2420     1.0     2.5    -1.5     2.0    11.1     5.7
2014.2443     2.4     2.5    -1.8     2.0     1.4     5.2
2014.2470     2.4     2.4    -1.0     2.3    -0.4     6.1
2014.2500     2.5     2.3    -1.8     2.1     6.6     6.3
2014.2530     3.1     2.6    -1.4     2.1    10.7     5.9
2014.2552     1.2     2.6    -2.7     2.3     4.5     6.4
2014.2580     1.5     2.5    -1.4     2.0     4.0     5.2
2014.2610     2.4     2.7    -0.4     2.2     7.7     5.8
2014.2640     2.5     2.4    -3.3     2.0     2.9     5.4
2014.2662     2.7     2.6    -3.8     2.1     3.9     6.0
2014.2690     3.2     2.4    -1.5     2.0     6.6     5.1
2014.2720     2.9     2.6    -2.5     2.1     0.9     6.0
2014.2744     3.0     2.2    -2.4     2.0     5.4     5.4
2014.2772     1.2     2.6    -3.7     2.1     2.1     5.9
2014.2800     1.7     2.3    -3.7     2.0     9.3     5.0
2014.2830     1.8     2.5    -4.1     2.0     2.7     5.0
2014.2854     2.0     2.2    -3.5     2.0     7.8     5.0
2014.2882     2.9     2.2    -3.4     2.0     3.0     4.9
2014.2910     2.7     2.2    -3.5     2.0     2.6     5.0
2014.2940     1.6     2.2    -4.7     2.0     8.9     5.4
2014.2963     1.5     2.3    -4.2     2.0     5.5     5.5
2014.2990     1.9     2.4    -3.0     2.1    10.0     5.6
2014.3020     1.8     2.4    -2.6     2.0     1.8     5.2
2014.3050     2.6     2.4    -3.5     2.0    -0.6     5.2
2014.3073     1.3     2.4    -4.2     1.9     3.8     4.8
2014.3100     2.6     2.3    -3.3     2.0     1.8     5.3
2014.3130     3.0     2.2    -1.9     2.1    -0.2     5.5
2014.3160     2.2     2.4    -1.8     2.0     0.3     5.0
2014.3182     2.0     2.4    -1.9     2.0     2.2     5.0
2014.3210     2.1     2.3    -2.6     1.9    -2.9     4.8
2014.3240     1.4     2.2    -2.6     2.0    -0.8     4.8
2014.3270     1.1     2.2    -4.3     2.0     1.0     4.8
2014.3292     2.0     2.2    -3.3     2.0     1.0     5.0
2014.3320     2.5     2.2    -3.8     2.0     0.2     5.0
2014.3374     0.0     2.2    -4.4     2.0     0.6     5.0
2014.3402     0.0     2.2    -4.5     2.0     3.3     5.1
2014.3430     1.3     2.2    -4.0     2.0     6.2     4.9
2014.3460     1.0     2.2    -5.1     2.0     4.8     4.8
2014.3483     1.2     2.2    -4.7     2.0     1.5     4.9
2014.3510     0.7     2.2    -4.0     2.0     1.0     5.1
2014.3540     0.9     2.2    -4.0     2.0    -1.0     4.8
2014.3570     1.0     2.2    -4.0     2.0    -1.3     5.0
2014.3593     1.3     2.2    -6.0     2.0    -3.9     4.8
2014.3620     1.2     2.2    -4.9     1.9     0.8     4.8
2014.3650     0.7     2.2    -5.2     1.9    -2.2     4.7
2014.3680     2.0     2.2    -4.1     2.0     1.5     4.9
2014.3702     1.0     2.2    -3.9     2.0     0.7     4.9
2014.3730     1.0     2.2    -3.9     2.0     0.2     4.9
2014.3760     1.0     2.2    -5.0     2.0    -4.0     5.0
2014.3790     1.9     2.2    -4.3     2.0    -1.6     4.9
2014.3812     0.9     2.2    -4.9     1.9    -2.3     4.7
2014.3840     0.0     2.2    -4.6     1.9    -3.2     4.7
2014.3870    -0.6     2.2    -4.8     1.9    -5.1     4.8
2014.3894     0.4     2.2    -5.4     2.0    -3.2     4.8
2014.3922     0.3     2.2    -6.3     2.0    -1.4     5.2
2014.3950     1.1     2.2    -4.4     1.9     0.0     4.7
2014.3980     1.4     2.3    -5.8     1.9    -0.3     4.6
2014.4003     0.0     2.2    -5.3     1.9     1.1     4.6
2014.4031     0.7     2.2    -5.1     1.9    -1.8     4.6
2014.4060     0.7     2.2    -4.5     1.9    -2.8     4.7
2014.4090     0.5     2.2    -4.9     1.9    -1.0     4.8
2014.4113     1.0     2.2    -5.5     1.9    -1.3     4.7
2014.4140    -0.5     2.2    -4.7     1.9     0.0     4.8
2014.4170     1.5     2.2    -4.9     2.0    -3.3     4.9
2014.4200     0.7     2.2    -5.3     1.9    -4.4     4.7
2014.4223     2.2     2.2    -5.5     1.9    -5.3     4.9
2014.4250     1.5     2.2    -6.5     2.0    -5.1     4.8
2014.4280     1.6     2.2    -6.9     1.9    -1.9     4.7
2014.4310     2.3     2.2    -6.5     1.9    -5.3     4.8
2014.4332     1.5     2.2    -6.7     2.0    -4.1     4.8
2014.4360     1.0     2.2    -6.0     2.0    -2.5     5.1
2014.4390     0.8     2.2    -6.6     1.9    -4.7     4.7
2014.4420     2.0     2.2    -6.9     2.0    -2.7     4.8
2014.4442     0.7     2.2    -5.4     2.0    -0.8     5.1
2014.4470     0.9     2.2    -7.1     2.0    -4.3     4.9
2014.4500     1.2     2.2    -5.3     2.0    -1.8     4.9
2014.4523     1.5     2.2    -7.2     2.0    -2.5     4.8
2014.4552     0.6     2.2    -6.8     1.9     2.2     4.9
2014.4580     0.8     2.2    -6.9     1.9    -4.3     4.8
2014.4610    -0.2     2.2    -6.3     2.0    -2.9     4.9
2014.4633     0.8     2.2    -7.8     2.0    -1.5     4.9
2014.4660     0.1     2.2    -7.5     1.9    -7.1     4.8
2014.4690    -0.1     2.2    -8.4     2.0    -2.6     4.8
2014.4720     0.5     2.2    -8.0     1.9     0.8     4.7
2014.4743     1.8     2.2    -8.0     1.9    -1.8     4.7
2014.4800     0.8     2.2    -7.9     1.9     2.9     4.7
2014.4830     0.6     2.2    -8.0     1.9    -0.6     4.8
2014.4852    -0.1     2.2    -8.3     1.9     3.4     4.8
2014.4910     2.3     2.2    -7.9     2.0     1.9     4.8
2014.4940     1.5     2.2    -9.0     1.8    -1.8     4.8
2014.4962     0.7     2.2    -8.6     1.9     0.9     4.8
2014.4990     1.9     2.1    -8.3     1.9    -1.2     4.7
2014.5020     1.1     2.2    -8.5     1.8    -2.0     4.7
2014.5043    -1.6     2.2    -9.7     1.9    -3.5     4.8
2014.5072     1.4     2.1    -9.0     1.9    -4.3     4.6
2014.5100     1.6     2.2    -8.8     1.8    -1.6     4.8
2014.5130     2.0     2.2    -8.7     1.9     0.2     4.7
2014.5153     2.3     2.1    -9.0     1.9     1.1     4.7
2014.5181     0.5     2.2    -9.2     1.9    -2.1     4.8
2014.5210     0.8     2.2    -8.0     1.9    -5.8     4.8
2014.5240     1.9     2.2    -7.9     2.0     1.6     4.9
2014.5263     1.3     2.2    -9.2     1.9     1.8     4.9
2014.5290     1.7     2.2    -8.0     2.0     0.5     5.0
2014.5320     0.4     2.2    -8.4     2.0     1.1     4.9
2014.5350     2.1     2.2    -8.9     1.9     1.2     4.8
2014.5373     3.2     2.2    -9.9     1.9     1.5     4.8
2014.5400     0.8     2.2    -8.9     1.9    -1.8     4.7
2014.5430     0.9     2.2    -9.7     1.9     2.0     4.8
2014.5460     2.6     2.2    -9.2     1.8     3.6     4.7
2014.5482     1.7     2.2    -9.5     1.8     0.7     4.7
2014.5510     1.9     2.1    -9.7     1.8     5.8     4.8
2014.5540    -0.3     2.1   -11.0     1.8     1.9     4.8
2014.5570    -0.3     2.1   -10.1     1.8     1.1     4.7
2014.5592    -0.5     2.1   -11.4     1.8     1.5     4.7
2014.5620     1.8     2.1    -8.4     2.0     1.6     4.9
2014.5650     1.3     2.1   -10.0     1.9     3.8     4.6
2014.5673     1.1     2.2   -10.2     1.9     2.5     4.7
2014.5701     2.0     2.2   -11.0     1.8     2.3     4.7
2014.5730     2.3     2.2    -9.9     1.9     2.4     4.7
2014.5760     1.2     2.1    -9.8     1.8    -0.9     4.7
2014.5783     1.2     2.2   -10.1     1.8     2.5     4.7
2014.5810     1.7     2.1   -10.8     1.8     2.8     4.7
2014.5840     0.9     2.1   -10.7     2.0    -0.2     5.0
2014.5870     2.3     2.1   -10.5     2.0     2.9     5.2
2014.5893     0.5     2.2   -10.4     2.0     2.2     4.9
2014.5920     1.4     2.3   -10.3     1.9    -4.5     4.8
2014.5950     2.1     2.2    -9.9     1.9     4.6     4.8
2014.5980     1.9     2.2    -9.5     1.9     2.9     4.7
2014.6002     1.6     2.2   -10.2     1.9     6.4     4.7
2014.6030     1.6     2.2    -9.8     1.9     4.5     4.7
2014.6060     2.2     2.2   -11.3     1.8     4.2     4.7
2014.6090     1.9     2.2   -11.0     1.9     1.6     4.7
2014.6112     1.1     2.1   -10.7     1.8     1.6     4.8
2014.6140     1.4     2.2   -11.5     2.0    -0.3     5.0
2014.6170     0.5     2.1   -13.1     1.8     7.7     4.7
2014.6193     1.1     2.2   -10.8     1.8     3.0     4.7
2014.6250     1.0     2.1   -10.9     1.8     0.0     4.6
2014.6280     2.1     2.1   -11.1     1.8     0.4     4.7
2014.6303     0.1    19.6   -12.7     1.8     3.2     4.7
2014.6331     0.7     2.1   -11.4     1.9     3.0     4.8
2014.6360    -0.2     2.1   -12.1     2.0     4.9     5.3
2014.6390     1.8     2.1   -11.7     2.0     4.1     4.8
2014.6413     1.6     2.2   -12.3     1.8     3.4     4.7
2014.6440     1.0     2.4   -12.5     1.8     3.1     4.7
2014.6470     2.4     2.2   -12.3     1.8     7.5     4.7
2014.6500     2.1     2.1   -12.7     1.8     3.9     4.7
2014.6523     2.6     2.1   -13.1     1.8     5.0     4.8
2014.6550     2.0     2.1   -12.0     2.0     6.1     4.8
2014.6580     2.2     2.1   -11.3     2.0     5.8     4.8
2014.6610     3.8     2.1   -10.9     1.9     2.9     4.7
2014.6632     4.0     2.2   -11.3     2.0     8.6     4.8
2014.6660     4.8     2.2   -12.9     2.0     0.5     4.8
2014.6690     5.0     2.2   -11.2     2.0     2.5     5.0
2014.6720     2.9     2.2   -11.3     1.9     1.5     4.7
2014.6741     2.9     2.2   -13.3     1.9     7.7     4.8
2014.6800     3.7     2.2   -12.4     2.0     4.6     5.0
2014.6823     5.2     2.2   -13.5     2.0     9.3     4.8
2014.6851     3.9     2.2   -10.6     2.0     4.8     4.9
2014.6880     3.4     2.2   -12.5     2.0    12.4     4.8
2014.6910     3.7     2.2   -12.9     2.0     7.1     4.9
2014.6933     4.7     2.2   -14.7     2.0    11.8     4.9
2014.6960     4.5     2.2   -13.7     2.0    11.7     5.2
2014.6990     3.0     2.2   -13.4     2.0     5.3     5.4
2014.7020     4.5     2.2   -11.8     2.0     8.9     5.2
2014.7043     3.2     2.3   -12.8     2.0    11.1     5.0
2014.7070     4.8     2.4   -12.7     2.0    12.7     4.9
2014.7100     4.9     2.4   -12.3     2.0     5.1     5.1
2014.7130     4.8     2.2   -10.7     2.0     8.6     4.8
2014.7152     4.4     2.2   -12.0     2.0    12.7     5.3
2014.7180     4.6     2.3   -12.8     2.0     8.5     4.9
2014.7210     3.8     2.2   -14.1     2.0     8.2     5.0
2014.7240     5.6     2.4   -13.5     2.0    10.7     4.9
2014.7261     5.0     2.2   -14.8     2.2     9.8     5.8
2014.7290     5.3     2.2   -14.2     2.1    15.3     5.4
2014.7320     5.8     2.2   -13.8     2.0    10.0     5.3
2014.7343     2.4     2.5   -14.3     2.0     6.4     4.8
2014.7371     4.0     2.4   -15.1     2.0    12.0     5.2
2014.7400     4.7     2.4   -13.6     2.1    15.2     5.1
2014.7430     5.6     2.2   -15.0     2.1     6.9     5.4
2014.7453     5.1     2.4   -13.7     2.1     2.3     5.4
2014.7481     6.5     2.2   -14.0     2.1     9.8     5.5
2014.7510     5.9     2.4   -14.2     2.1     9.9     5.3
2014.7540     3.1     2.4   -12.6     2.1     1.5     5.4
2014.7563     4.6     2.4   -12.5     2.0    10.6     4.9
2014.7590     5.5     2.3   -14.5     2.2    12.1     5.9
2014.7620     3.7     2.4   -12.5     2.1     5.6     5.5
2014.7650     3.9     2.2   -11.5     2.0     5.4     5.1
2014.7673     6.1     2.5   -13.6     2.0     8.8     4.9
2014.7700     4.4     2.4   -13.8     2.2     6.8     5.8
2014.7730     2.2     2.3   -14.0     2.1     4.5     5.5
2014.7760     3.7     2.2   -13.1     2.0     7.6     5.1
2014.7781     2.6     2.5   -12.0     2.0     9.3     4.9
2014.7810     3.8     2.4   -12.7     2.0     2.9     4.8
2014.7840     3.8     2.3   -13.5     2.0     6.8     5.3
2014.7864     4.7     2.3   -14.1     2.1     3.8     5.5
2014.7891     4.2     2.2   -15.6     2.0     2.5     4.9
2014.7920     4.0     2.4   -14.7     2.0     7.1     5.4
2014.7950     3.4     2.5   -13.8     2.1     0.3     5.9
2014.7973     4.3     2.2   -15.4     2.1     3.2     5.6
2014.8001     4.6     2.4   -14.2     2.1     7.5     6.0
2014.8030     4.2     2.4   -14.3     2.3    10.1     5.9
2014.8060     3.2     2.5   -15.2     2.2     6.9     5.9
2014.8083     3.5     2.6   -14.0     2.7    10.0     6.9
2014.8110     5.3     2.6   -14.6     2.2     8.9     5.8
2014.8140     4.5     2.5   -14.3     2.3     8.9     6.2
2014.8170     4.9     2.8   -13.7     2.2    13.3     5.5
2014.8193     4.6     2.5   -13.4     2.4    11.6     6.0
2014.8220     6.0     2.7   -14.8     2.7     5.4     6.7
2014.8250     6.6     2.4   -14.7     2.6    10.2     7.2
2014.8280     5.3     2.6   -14.3     2.4     6.5     6.1
2014.8302     2.6     2.9   -13.8     2.0     3.2     5.1
2014.8330     3.7     2.9   -15.1     2.1     0.3     5.8
2014.8360     4.0     2.6   -14.9     2.2    12.5     6.1
2014.8390     5.8     2.3   -15.3     2.1     9.1     5.8
2014.8411     4.5     2.5   -15.2     2.0     9.5     5.1
2014.8440     2.0     2.7   -17.3     2.3     6.4     6.1
2014.8470     3.7     2.5   -16.6     2.1     9.3     5.5
2014.8493     2.7     2.2   -15.5     2.0     8.5     5.2
2014.8521     4.6     2.6   -17.1     2.2     5.6     6.3
2014.8550     4.9     2.4   -15.7     2.0     4.3     5.2
2014.8580     3.6     2.4   -14.9     2.1    13.9     5.7
2014.8603     3.0     2.7   -15.1     2.2     9.8     6.0
2014.8631     4.3     2.4   -17.1     2.0     3.2     5.3
2014.8660     4.7     2.4   -16.7     2.1     2.0     5.6
2014.8690     4.9     2.6   -17.2     2.0     0.3     5.5
2014.8713     3.5     2.4   -16.8     2.3     6.4     6.3
2014.8740     4.8     2.5   -15.2     2.6     7.2     6.8
2014.8770     5.8     2.4   -17.4     3.0     7.3     8.0
2014.8800     4.2     2.8   -17.1     2.1     8.7     5.5
2014.8823     6.2     3.0   -17.0     2.1     9.9     5.5
2014.8850     4.6     3.4   -15.7     2.1     5.7     5.2
2014.8910     4.8     2.5   -16.7     2.1     8.5     5.8
2014.8931     5.1     2.5   -14.9     2.3     3.4     6.1
2014.8960     3.7     2.3   -16.2     2.4     9.9     6.8
2014.8990     4.4     2.5   -16.8     2.3    17.4     5.9
2014.9014     4.9     2.6   -15.2     2.0     4.6     5.2
2014.9041     6.2     2.9   -15.9     2.0     7.3     5.1
2014.9070     3.4     2.6   -18.0     2.1     8.1     5.6
2014.9100     4.5     2.4   -17.8     2.1     9.4     5.5
2014.9123     6.7     2.3   -17.7     2.1    -0.7     5.6
2014.9151     5.2     2.4   -17.8     2.1     4.7     6.1
2014.9180     5.1     2.5   -18.7     2.1     8.2     5.6
2014.9210     4.2     2.4   -17.7     2.3     9.8     6.2
2014.9233     3.0     2.6   -17.5     2.0     5.7     5.4
2014.9260     4.6     2.5   -16.0     2.1     8.2     5.6
2014.9290     4.3     2.6   -15.3     2.1     8.2     5.7
2014.9320     2.7     2.4   -17.6     2.1     6.4     5.8
2014.9343     3.6     2.4   -16.5     2.3    11.0     6.5
2014.9370     3.1     2.5   -17.3     2.0     9.8     5.4
2014.9400     4.7     2.5   -17.3     2.2    16.9     5.7
2014.9430     2.7     2.7   -17.3     2.0     9.6     5.4
2014.9451     4.5     2.4   -18.5     2.0    12.1     4.9
2014.9480     4.2     2.5   -19.2     2.3    10.7     6.2
2014.9510     4.5     2.4   -19.9     2.0    15.5     5.3
2014.9534     3.9     2.2   -18.6     2.2    12.8     5.8
2014.9561     2.8     2.6   -18.5     2.1    16.1     5.5
2014.9590     5.1     2.4   -19.9     2.0    14.2     5.3
2014.9620     6.2     2.5   -17.7     2.1     9.2     5.3
2014.9643     5.6     2.4   -18.9     2.0    11.5     5.1
2014.9671     4.7     2.4   -18.5     2.0    11.8     5.3
2014.9700     3.9     2.3   -17.6     2.1    14.1     5.6
2014.9730     5.4     2.3   -18.6     2.2    11.6     5.8
2014.9753     3.2     2.4   -18.3     2.1    10.6     5.8
2014.9781     3.8     2.5   -19.3     2.1     4.9     5.8
2014.9810     4.6     2.5   -17.6     2.3     8.9     5.9
2014.9840     6.0     2.5   -17.5     2.2     8.3     5.9
2014.9863     5.2     2.5   -18.6     2.1     6.3     5.7
2014.9890     6.2     2.6   -19.7     1.9    12.0     4.9
2014.9920     4.8     2.5   -19.3     2.0     5.8     5.3
2014.9950     3.6     2.5   -21.4     2.2     6.9     5.8
2014.9973     7.2     2.2   -20.0     2.0    11.1     5.0
2015.0000     7.2     2.4   -20.9     1.9    13.1     4.9
2015.0030     5.2     2.6   -20.9     2.0    12.3     4.9
2015.0054     4.9     2.2   -20.7     2.1     9.6     5.4
2015.0081     4.5     2.2   -20.4     2.0     6.9     5.1
2015.0110     6.2     2.2   -21.1     2.1     8.2     5.7
2015.0140     6.8     2.4   -20.3     2.0     3.9     5.4
2015.0164     5.9     2.2   -21.3     2.0     4.5     5.1
2015.0191     9.5     2.5   -20.7     2.2    19.8     5.9
2015.0220     8.0     2.4   -21.7     2.0    13.2     5.2
2015.0250     5.9     2.2   -20.0     2.0    15.8     4.9
2015.0273     6.3     2.5   -20.7     2.0     5.0     5.1
2015.0301     5.4     2.3   -20.9     2.1    13.5     5.8
2015.0330     7.0     2.3   -21.3     2.1    18.8     5.5
2015.0360     4.8     2.2   -20.9     2.1    12.6     5.4
2015.0383     6.3     2.5   -21.7     2.1     9.5     5.2
2015.0410     6.4     2.5   -20.0     2.0     9.5     5.0
2015.0440     5.6     2.4   -17.6     2.0    18.1     5.1
2015.1400     7.3     2.3   -22.0     3.2    12.2    54.1
2015.1480     6.6     2.2   -24.4     2.9    12.1    10.4
2015.1533     9.0     2.3   -26.4     2.6    14.7     8.4
2015.1560     7.7    30.4   -24.3     2.6    16.9     7.7
2015.1590     9.3     3.9   -25.1     2.7    25.5     7.4
2015.1614     7.9     3.5   -24.3     3.0    15.5     8.4
2015.1643     7.6     3.1   -23.7     2.5    16.9     8.5
2015.1670     9.1     3.1   -23.2     2.1    13.3     7.5
2015.1700     9.4     3.2   -24.3     2.1    11.4     5.5
2015.1724     9.0     3.2   -24.1     2.0    13.8     5.6
2015.1751    10.4     3.0   -24.7     2.0    17.7     5.0
2015.1780    10.1     2.5   -24.8     2.3    21.2     5.2
2015.1810    11.7     2.5   -23.8     2.4    22.9     6.5
2015.1834    10.7     2.2   -25.0     2.1    21.4     6.3
2015.1861    11.0     2.4   -22.3     2.0    17.3     5.6
2015.1890     9.9     2.7   -25.3     2.1    15.2     5.0
2015.1920     9.0     2.7   -23.6     2.1    14.1     5.6
2015.1943    10.2     2.5   -24.4     2.0    12.8     5.5
2015.1971    10.3     2.3   -23.1     2.0    12.5     5.0
2015.2000     8.8     2.5   -23.0     2.0    12.6     5.2
2015.2030     9.9     2.4   -22.8     2.0     9.1     4.9
2015.2053    10.4     2.2   -23.3     1.9     9.0     4.8
2015.2081     9.0     2.4   -23.8     2.1     1.1     4.8
2015.2110     9.7     2.2   -23.1     1.9     6.3     5.4
2015.2140     9.2     2.2   -23.0     2.0     8.9     4.9
2015.2163     9.4     2.2   -23.2     2.0    15.0     4.9
2015.2190    10.0     2.4   -23.6     2.0    15.6     5.1
2015.2220     9.6     2.2   -24.5     2.0    11.0     5.1
2015.2244     6.7     2.2   -23.7     2.0    16.6     5.0
2015.2272     8.7     2.3   -22.6     2.0    16.6     5.2
2015.2300     7.9     2.2   -24.2     2.0    14.2     5.1
2015.2330     8.5     2.2   -23.5     2.0    15.5     5.0
2015.2354     8.6     2.4   -23.4     2.0     9.4     5.4
2015.2381     8.1     2.3   -23.9     2.1    11.6     5.1
2015.2410     8.3     2.2   -25.0     2.0    12.9     5.4
2015.2440     7.5     2.4   -23.1     2.0    16.0     5.3
2015.2464     8.3     2.3   -24.4     2.0    11.3     4.9
2015.2491     8.4     2.4   -24.5     2.1     9.5     5.2
2015.2520     9.2     2.4   -24.2     2.1     4.1     5.6
2015.2550     9.1     2.2   -25.7     2.0     9.7     5.7
2015.2573     9.3     2.4   -25.0     2.1    15.9     5.2
2015.2601     8.8     2.4   -23.3     2.0     9.2     5.4
2015.2630     9.8     2.4   -24.2     2.0    16.3     5.3
2015.2660     5.7     2.3   -25.8     2.0    14.2     5.2
2015.2683     7.7     2.4   -24.9     2.0    14.6     4.9
2015.2710     9.2     2.3   -23.9     2.1    13.1     4.9
2015.2740     8.0     2.3   -24.2     2.0    16.2     5.8
2015.2764     9.0     2.2   -23.4     2.0    18.4     5.2
2015.2792     8.4     2.2   -25.5     1.8    12.9     4.8
