% site name: HMBG
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.8010    70.9     1.6   -52.1     2.2     2.1     5.1
2017.8040    69.1     1.6   -52.1     2.3     4.6     5.0
2017.8062    69.2     1.6   -52.8     2.2     1.0     4.8
2017.8090    67.8     1.7   -51.6     2.2     5.6     4.6
2017.8120    68.8     1.6   -51.6     2.3     3.5     4.8
2017.8144    68.0     1.5   -53.1     2.1    -0.4     4.9
2017.8172    68.1     1.6   -51.2     2.1     7.1     5.3
2017.8200    68.0     1.6   -53.8     2.0    -2.7     5.2
2017.8230    68.3     1.6   -53.1     2.0     6.1     4.7
2017.8254    71.0     1.7   -55.0     2.0     3.6     4.8
2017.8282    70.9     1.7   -53.8     2.0    -2.3     4.7
2017.8310    69.5     1.6   -52.5     2.0    -0.1     4.6
2017.8340    69.1     1.6   -54.0     2.0     4.6     4.6
2017.8364    69.0     1.6   -53.3     2.2     8.5     4.6
2017.8391    68.1     1.6   -53.0     2.2     5.7     4.8
2017.8420    68.6     1.6   -54.2     2.3     2.2     5.0
2017.8450    69.7     1.6   -51.5     2.2     4.9     4.8
2017.8474    70.0     1.5   -50.7     2.2     4.4     4.6
2017.8500    69.5     1.6   -52.5     2.1     5.5     4.7
2017.8530    70.7     1.6   -54.7     2.0     5.8     5.3
2017.8560    69.5     1.6   -53.6     2.0     2.4     5.8
2017.8582    70.2     1.6   -53.7     2.0     5.8     5.3
2017.8610    69.8     1.7   -52.7     2.2     3.6     5.5
2017.8640    69.0     1.8   -53.2     2.2     7.3     5.0
2017.8670    68.7     1.7   -53.0     2.0     6.1     4.8
2017.8692    70.0     1.7   -52.7     2.0     6.3     4.7
2017.8720    70.2     1.6   -52.7     2.0     7.3     5.2
2017.8750    70.0     1.5   -53.6     2.0     5.5     4.9
2017.8774    68.1     1.6   -53.7     2.1     4.4     5.0
2017.8802    69.4     1.7   -53.5     2.2     3.4     4.7
2017.8830    70.8     1.7   -52.7     2.3     2.6     4.9
2017.8860    70.4     1.6   -53.0     2.2    -0.6     4.6
2017.8884    70.9     1.6   -52.9     2.0    -0.6     4.6
2017.8911    68.9     1.6   -53.4     2.0    -0.1     5.2
2017.8940    69.3     1.6   -54.4     2.0     3.9     5.2
2017.8970    69.7     1.6   -54.8     2.2     5.7     4.8
2017.8994    69.3     1.7   -54.3     2.2     3.2     4.9
2017.9020    69.9     1.7   -53.0     2.1     6.6     4.7
2017.9050    69.5     1.5   -53.6     2.0     6.9     4.7
2017.9080    71.9     1.6   -52.4     2.0     0.5     4.8
2017.9102    71.2     1.6   -53.1     2.2     2.7     4.7
2017.9130    69.3     1.6   -52.0     2.3     3.5     4.9
2017.9160    70.0     1.5   -52.5     2.2     3.6     4.9
2017.9190    70.1     1.6   -52.2     2.0     7.8     4.8
2017.9212    70.4     1.6   -52.2     2.0     3.5     4.6
2017.9240    71.7     1.6   -51.5     2.0     7.2     4.6
2017.9270    70.2     1.5   -51.6     2.0     4.5     4.6
2017.9294    70.7     1.6   -51.4     2.0    -0.8     5.1
2017.9322    70.7     1.6   -52.2     2.0     4.4     4.8
2017.9350    70.5     1.6   -52.1     2.1     4.6     4.9
2017.9380    71.1     1.7   -52.5     2.2     5.0     4.7
2017.9404    71.4     1.6   -51.5     2.0     7.6     4.7
2017.9432    72.9     1.6   -52.9     2.0     7.4     4.6
2017.9460    71.4     1.6   -51.7     2.0    12.3     4.9
2017.9490    72.5     1.6   -52.0     2.3    17.0     5.0
2017.9514    70.8     1.6   -52.2     2.2     7.6     4.7
2017.9541    71.1     1.7   -52.2     2.2     8.2     4.8
2017.9570    70.7     1.6   -52.5     2.2     9.9     4.7
2017.9600    70.1     1.6   -52.6     2.2    12.4     4.6
2017.9624    68.9     1.6   -51.4     2.1     9.6     5.3
2017.9650    71.1     1.6   -51.6     2.0    14.1     5.1
2017.9680    70.4     1.6   -51.2     2.2    11.8     4.8
2017.9710    70.1     1.8   -51.9     2.1     9.2     4.8
2017.9732    71.5     1.7   -52.6     2.2     8.8     4.7
2017.9760    70.1     1.6   -52.0     2.0     4.2     4.6
2017.9790    69.8     1.6   -52.2     2.2    -1.2     4.8
2017.9820    72.5     1.6   -53.4     2.0     0.4     5.0
2017.9842    72.1     1.6   -52.7     2.0     4.9     4.9
2017.9900    70.8     1.6   -56.2     2.2     5.2     4.9
2017.9924    69.7     1.6   -54.3     2.2    10.1     4.8
2017.9952    71.5     1.6   -52.3     2.1    10.9     4.6
2017.9980    71.1     1.6   -54.0     2.2     7.7     4.7
2018.0010    71.4     1.5   -52.7     2.0    12.7     4.7
2018.0034    71.4     1.6   -53.4     2.0     8.4     4.9
2018.0061    70.8     1.6   -54.6     2.1     5.3     4.9
2018.0090    71.3     1.6   -54.2     2.0     5.6     4.7
2018.0120    70.7     1.6   -53.1     2.1     5.4     4.6
2018.0144    71.8     1.7   -54.5     2.2     3.1     4.8
2018.0170    71.6     1.6   -53.1     2.1     0.1     4.6
2018.0200    70.3     1.6   -52.1     2.0     7.3     4.7
2018.0230    71.1     1.6   -51.7     2.0     5.7     4.7
2018.0252    71.2     1.6   -52.2     2.0     5.0     4.9
2018.0280    70.5     1.6   -53.2     2.2     5.3     4.7
2018.0310    69.8     1.6   -53.7     2.0     3.9     4.5
2018.0340    69.2     1.6   -54.5     2.2     5.1     4.7
2018.0362    70.5     1.6   -52.9     2.0     5.2     4.7
2018.0390    71.5     1.5   -52.9     2.0     9.0     4.9
2018.0420    71.2     1.6   -52.7     2.0     8.6     4.9
2018.0444    72.2     1.6   -52.6     2.1     6.4     4.8
2018.0472    72.1     1.7   -53.4     2.2     6.0     4.6
2018.0500    70.7     1.6   -53.5     2.0     6.2     4.6
2018.0530    72.4     1.6   -55.8     2.2     4.4     4.6
2018.0554    71.6     1.6   -53.0     2.0     6.5     5.0
2018.0582    73.6     1.6   -52.8     2.0     5.0     4.8
2018.0610    71.9     1.6   -53.5     2.3     3.6     4.9
2018.0640    72.3     1.6   -53.3     2.2     6.5     4.7
2018.0664    72.4     1.6   -53.7     2.0     1.9     4.8
2018.0690    73.9     1.6   -53.3     2.0     7.3     4.8
2018.0720    72.2     1.6   -55.0     2.0     4.4     4.8
2018.0750    73.4     1.7   -54.3     2.0     5.6     5.0
2018.0773    73.1     1.6   -54.1     2.0     9.8     4.7
2018.0800    74.1     1.6   -55.8     2.2     6.3     4.7
2018.0830    73.1     1.6   -54.5     2.1     4.9     4.6
2018.0860    73.8     1.6   -54.6     2.2     2.4     4.8
2018.0882    72.5     1.6   -53.8     2.1     4.6     4.7
2018.0910    73.9     1.6   -54.9     2.0    12.7     4.7
2018.0940    74.6     1.6   -55.3     2.0    14.1     4.6
2018.0970    72.5     1.6   -53.8     2.0     9.3     4.6
2018.0992    72.7     1.6   -52.8     2.2     9.4     4.8
2018.1020    71.3     1.6   -53.4     2.0     8.8     4.7
2018.1050    72.6     1.6   -53.4     2.0    12.2     4.6
2018.1074    73.1     1.6   -55.0     2.0    14.1     4.9
2018.1102    72.5     1.6   -54.1     2.0    11.8     4.7
2018.1130    73.5     1.6   -54.1     2.0     8.1     4.9
2018.1160    73.0     1.6   -54.5     2.0    10.5     4.7
2018.1184    72.8     1.6   -55.0     2.0    11.5     4.6
2018.1210    73.8     1.7   -56.2     2.2    12.6     4.6
2018.1240    72.7     1.6   -54.7     2.0    11.4     4.7
2018.1270    72.8     1.6   -54.8     2.0     8.3     4.8
2018.1293    74.3     1.5   -54.0     2.0     6.6     4.8
2018.1320    73.3     1.6   -52.5     2.0     4.7     5.1
2018.1350    72.2     1.5   -54.4     2.0     4.2     5.1
2018.1380    73.1     1.5   -54.8     2.2     2.3     4.9
2018.1402    71.3     1.7   -53.7     2.0     1.0     4.6
2018.1430    70.9     1.7   -53.9     2.0     0.7     4.7
2018.1460    72.2     1.6   -54.9     2.0     3.1     5.0
2018.1490    70.9     1.6   -53.8     2.0     3.3     5.3
2018.1512    71.0     1.6   -51.6     2.2    -4.0     4.8
2018.1540    71.1     1.6   -54.1     2.0    -1.4     4.8
2018.1570    71.6     1.7   -52.7     2.1     1.8     4.7
2018.1594    71.4     1.5   -55.8     2.0    -8.0     5.3
2018.1622    73.7     1.6   -54.2     2.1    -7.2     4.9
2018.1650    71.7     1.6   -55.3     2.2    -8.3     4.8
2018.1680    72.3     1.7   -55.2     2.2    -8.2     4.8
2018.1704    71.7     1.6   -55.6     2.2    -8.2     4.7
2018.1732    74.2     1.7   -55.1     2.0    -4.2     5.0
2018.1760    74.3     1.6   -54.3     2.1    -0.2     4.6
2018.1790    73.1     1.6   -53.1     2.0    -0.3     4.6
2018.1813    72.8     1.6   -54.2     2.2    -0.8     4.6
2018.1840    71.6     1.6   -54.3     2.0    -0.1     4.7
2018.1870    73.8     1.6   -54.2     2.0    -2.8     4.8
2018.1900    73.2     1.6   -54.6     2.0    -6.6     5.6
2018.1923    74.0     1.6   -53.6     2.0     0.4     4.7
2018.1950    74.3     1.6   -52.8     2.2    -0.3     4.6
2018.1980    74.1     1.8   -53.8     2.0    -3.7     4.6
2018.2010    75.3     1.6   -51.9     2.0    -1.0     4.8
2018.2032    76.0     1.6   -52.7     2.2    -2.2     5.0
2018.2060    77.4     1.6   -51.7     2.0     1.2     5.4
2018.2090    76.8     1.6   -53.2     2.1    -3.1     5.1
2018.2120    74.0     1.6   -53.4     2.0    -1.5     5.2
2018.2142    77.5     1.8   -54.1     2.0     3.0     4.9
2018.2170    75.5     1.7   -53.4     2.1     1.1     4.8
2018.2200    76.1     1.7   -53.6     2.0     3.0     4.7
2018.2224    75.4     1.6   -53.9     2.1     1.3     4.6
2018.2252    76.4     1.6   -54.3     2.1     4.6     4.8
2018.2280    75.1     1.6   -53.9     2.2    -2.4     5.0
2018.2310    75.6     1.6   -54.5     2.2     0.2     5.2
2018.2333    75.2     1.6   -54.7     2.2     5.2     5.1
2018.2360    75.4     1.6   -53.9     2.0    -3.6     5.2
2018.2390    76.5     1.7   -54.3     2.0    -2.5     4.7
2018.2420    77.5     1.7   -54.3     2.2    -5.7     4.7
2018.2443    76.5     1.7   -52.7     2.3     1.9     4.7
2018.2470    77.3     1.6   -53.2     2.1    -3.4     4.7
2018.2500    77.7     1.6   -53.7     2.0     1.0     4.7
2018.2552    77.6     1.6   -54.5     2.0    -4.6     4.6
2018.2580    77.2     1.6   -55.3     2.2    -1.4     4.6
2018.2610    76.5     1.6   -55.0     2.2     0.9     4.9
2018.2640    75.5     1.6   -54.9     2.1    -0.1     4.8
2018.2662    75.6     1.6   -55.3     2.0    -0.4     4.6
2018.2690    75.7     1.7   -56.0     2.0     1.8     4.7
2018.2720    77.3     1.6   -54.7     2.2     2.8     4.9
2018.2772    76.8     1.6   -54.1     2.0     3.1     5.1
2018.2800    75.8     1.6   -55.1     2.0     1.6     4.9
2018.2830    77.1     1.6   -56.1     2.0    -2.2     5.1
2018.2854    75.6     1.7   -55.5     2.0    -3.2     4.8
2018.2882    76.3     1.6   -56.3     2.0     2.4     4.8
2018.2910    75.5     1.7   -56.0     2.3    -2.4     4.6
2018.2940    78.6     1.6   -54.8     2.0    -3.3     4.8
2018.2963    78.3     1.6   -53.9     2.0    -5.8     4.7
2018.2990    77.1     1.6   -55.2     2.0    -7.3     4.7
2018.3020    77.9     1.7   -56.2     2.0    -7.5     5.0
2018.3050    74.6     1.6   -56.6     2.2    -3.3     5.3
2018.3073    75.6     1.6   -55.5     2.2    -2.9     4.7
2018.3100    77.0     1.6   -56.1     2.2    -2.0     4.9
2018.3130    76.6     1.7   -56.3     2.2     0.7     4.7
2018.3160    77.0     1.6   -55.8     2.2     1.0     4.8
2018.3182    77.7     1.7   -55.9     2.0     0.1     4.6
2018.3210    76.9     1.6   -55.2     2.0     0.9     4.8
2018.3240    78.1     1.6   -54.5     2.0     1.6     4.6
2018.3270    77.5     1.6   -54.2     2.2     2.6     4.6
2018.3292    78.5     1.6   -55.8     2.2     2.4     4.8
2018.3320    76.9     1.6   -54.9     2.2    -0.8     4.8
2018.3350    77.5     1.6   -54.6     2.2    -1.5     4.6
2018.3374    76.7     1.6   -55.9     2.2     0.7     4.8
2018.3402    77.4     1.6   -54.5     2.0     0.0     4.8
2018.3430    76.7     1.6   -54.4     2.0     2.2     4.8
2018.3460    76.7     1.6   -55.4     2.0     1.7     5.8
2018.3483    77.8     1.6   -54.5     2.0     3.3     5.3
2018.3510    78.9     1.6   -54.3     2.0     1.7     4.9
2018.3540    80.1     1.8   -54.3     2.0    -0.5     5.2
2018.3570    79.6     1.7   -54.2     2.0    -0.5     5.5
2018.3620    77.3     1.6   -55.2     2.1    -4.9     5.0
2018.3650    78.3     1.9   -55.4     2.0     0.8     5.1
2018.3680    78.7     1.6   -54.3     2.0    -2.1     4.8
2018.3702    78.9     1.6   -55.2     2.0    -0.4     4.9
2018.3730    78.1     1.6   -55.3     2.2    -2.1     4.8
2018.3760    79.5     1.5   -55.5     2.2     0.4     4.9
2018.3790    78.9     1.7   -56.7     2.2    -1.6     5.0
2018.3812    81.2     1.6   -56.0     2.2    -0.5     4.8
2018.3840    78.9     1.7   -55.5     2.0    -0.3     4.8
2018.3870    79.0     1.6   -55.9     2.0    -0.3     4.7
2018.3894    78.7     1.6   -56.0     2.0    -0.8     4.7
2018.3922    79.0     1.6   -56.1     2.1     0.8     4.9
2018.3950    79.4     1.6   -55.9     2.0    -3.2     4.6
2018.3980    79.7     1.6   -56.4     2.0    -3.7     4.7
2018.4003    80.3     1.6   -56.1     2.2    -0.5     4.8
2018.4031    79.2     1.6   -55.3     2.2    -2.3     4.7
2018.4060    79.5     1.6   -55.4     2.0    -5.5     4.7
2018.4090    80.8     1.6   -56.5     2.1    -4.2     4.6
2018.4113    81.3     1.6   -58.3     2.0    -9.3     4.8
2018.4140    81.5     1.6   -58.6     2.0    -5.9     4.7
2018.4170    79.2     1.6   -56.3     2.0    -1.0     5.4
2018.4200    81.1     1.5   -57.9     2.0    -4.4     5.0
2018.4223    77.9     1.6   -57.0     2.0    -3.0     5.4
2018.4250    79.7     1.7   -58.3     2.0    -9.5     4.9
2018.4280    80.1     1.6   -58.3     2.0    -6.3     4.8
2018.4310    80.6     1.7   -59.5     2.0    -2.2     4.8
2018.4332    81.1     1.6   -56.8     2.0    -3.4     4.9
2018.4360    80.6     1.7   -56.8     2.0    -5.9     4.7
2018.4390    81.0     1.6   -58.2     2.0    -4.5     4.7
2018.4420    80.6     1.6   -59.1     2.0    -6.7     4.7
2018.4442    80.8     1.6   -59.0     2.4    -7.4     4.8
2018.4470    83.0     1.6   -59.2     2.3    -5.2     4.7
2018.4500    80.2     1.6   -58.6     2.1    -6.7     4.7
2018.4523    80.2     1.6   -57.8     2.2    -3.5     4.7
2018.4552    79.7     1.6   -58.4     2.3    -5.5     4.7
2018.4580    80.2     1.6   -59.0     2.2    -5.0     4.7
2018.4610    81.3     1.6   -59.0     2.2    -2.0     5.0
2018.4633    80.8     1.6   -57.9     2.2    -1.0     5.3
2018.4660    80.5     1.6   -57.0     2.1     2.1     4.7
2018.4690    80.2     1.6   -58.9     2.1    -3.8     4.7
2018.4720    80.9     1.7   -58.1     2.0    -3.5     4.7
2018.4743    80.2     1.6   -57.8     2.1    -5.9     4.9
2018.4770    81.0     1.6   -59.5     2.2    -6.5     5.1
2018.4800    80.6     1.6   -59.2     2.2    -2.3     4.7
2018.4830    81.0     1.6   -59.8     2.0    -4.4     4.9
2018.4852    80.7     1.7   -58.4     2.0    -3.9     5.1
2018.4880    80.1     1.6   -58.0     2.0    -7.2     4.7
2018.4910    81.8     1.7   -58.5     2.2   -12.1     4.8
2018.4940    81.0     1.7   -59.1     2.0    -6.1     4.7
2018.4962    79.8     1.5   -59.4     2.0    -7.4     4.7
2018.4990    81.9     1.5   -58.4     2.0    -6.0     4.7
2018.5020    82.2     1.6   -59.6     2.0    -4.3     4.7
2018.5043    81.1     1.5   -59.1     2.0    -8.4     4.7
2018.5072    81.2     1.6   -59.7     2.0    -7.1     4.7
2018.5100    82.8     1.6   -59.3     2.1    -4.8     4.9
2018.5130    81.8     1.6   -60.0     2.0    -0.5     4.7
2018.5153    81.9     1.6   -60.3     2.2    -2.9     4.9
2018.5181    82.1     1.7   -59.4     2.2     0.3     4.8
2018.5210    82.0     1.6   -58.6     2.3    -0.9     4.6
2018.5240    81.8     1.6   -59.6     2.2    -6.1     4.7
2018.5263    83.4     1.6   -60.1     2.1    -0.7     4.7
2018.5290    82.3     1.6   -58.7     2.0    -8.3     4.8
2018.5320    82.4     1.6   -59.5     2.2    -5.1     4.7
2018.5350    82.0     1.6   -60.1     2.0    -4.9     4.7
2018.5373    82.0     1.6   -60.5     2.0    -2.6     4.9
2018.5400    82.8     1.6   -60.8     2.0    -4.5     5.1
2018.5430    82.4     1.6   -60.3     2.0    -3.0     4.8
2018.5460    82.9     1.7   -59.1     2.0    -7.3     4.7
2018.5482    83.0     1.7   -59.9     2.0    -3.8     4.7
2018.5510    83.5     1.6   -60.4     2.0    -2.9     4.9
2018.5540    81.6     1.6   -61.0     2.0    -5.0     5.0
2018.5570    83.1     1.6   -60.7     2.0    -0.7     4.7
2018.5592    83.3     1.6   -60.7     2.2    -3.8     4.7
2018.5620    84.2     1.6   -60.5     2.3    -0.3     5.3
2018.5650    82.8     1.6   -60.5     2.0     3.9     5.0
2018.5673    83.1     1.6   -60.5     2.0    -1.8     4.7
2018.5701    82.6     1.7   -60.3     2.0     0.1     4.6
2018.5730    82.7     1.6   -61.5     2.2    -8.1     4.8
2018.5760    84.1     1.6   -60.5     2.2    -3.8     5.1
2018.5783    83.5     1.6   -60.6     2.0    -2.5     4.9
2018.5810    83.7     1.6   -59.7     2.0    -5.5     5.0
2018.5840    82.7     1.7   -60.2     2.2    -2.7     5.0
2018.5870    82.9     1.6   -60.1     2.1    -4.1     4.7
2018.5893    83.9     1.6   -60.2     2.1    -7.1     4.7
2018.5920    82.0     1.6   -60.5     2.0    -5.3     4.7
2018.5950    83.6     1.6   -61.1     2.1     5.1     4.6
2018.5980    83.8     1.6   -61.6     2.0    -0.5     4.7
2018.6002    84.4     1.6   -63.1     2.0    -1.7     4.8
2018.6030    83.8     1.6   -60.4     2.0    -1.6     4.8
2018.6060    82.9     1.6   -60.1     2.0     0.9     4.7
2018.6090    83.0     1.6   -60.6     2.1    -0.9     4.6
2018.6112    83.7     1.6   -60.3     2.0    -0.5     5.0
2018.6140    84.3     1.6   -62.2     2.2     1.0     4.7
2018.6170    83.9     1.6   -61.7     2.2     2.2     4.7
2018.6193    83.0     1.6   -62.7     2.0     2.8     4.6
2018.6221    83.6     1.6   -62.8     2.0     5.4     5.2
2018.6250    82.7     1.6   -63.3     2.0     2.2     5.4
2018.6280    84.3     1.6   -63.7     2.2     0.5     5.1
2018.6303    83.5     1.7   -63.4     2.0     1.4     5.0
2018.6331    84.8     1.8   -63.7     2.0     0.3     4.8
2018.6360    85.1     1.7   -64.7     2.1     1.8     5.2
2018.6390    84.9     1.7   -64.6     2.2     0.0     4.8
2018.6413    85.4     1.6   -65.1     2.0    -1.2     4.9
2018.6440    85.4     1.7   -65.7     2.0    -0.2     4.9
2018.6470    85.9     1.6   -65.4     2.0    -0.4     4.8
2018.6500    84.3     1.6   -64.8     2.2    -2.0     4.7
2018.6523    85.0     1.6   -64.8     2.2     0.0     5.4
2018.6550    84.4     1.6   -65.0     2.0    -0.1     5.0
2018.6580    84.4     1.6   -65.3     2.0    -0.9     4.9
2018.6610    84.7     1.8   -64.4     2.2     0.6     4.9
2018.6632    85.4     1.7   -63.6     2.2     4.2     4.6
2018.6660    84.8     1.6   -65.6     2.0     2.2     4.8
2018.6690    86.0     1.7   -64.8     2.0     1.8     4.8
