% site name: ILUL
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2010.4031   -27.1     2.4    44.1     2.3   -33.1     4.0
2010.4060   -28.1     2.3    43.3     2.3   -32.9     3.9
2010.4090   -24.6     2.5    43.2     2.3   -39.4     4.8
2010.4113   -24.9     2.4    44.5     2.6   -31.7     4.4
2010.4140   -27.8     2.4    45.0     2.5   -38.0     4.7
2010.4170   -26.7     2.3    43.8     2.6   -30.7     4.3
2010.4200   -25.9     2.7    43.4     2.5   -32.3     4.0
2010.4223   -25.4     2.6    42.8     2.3   -33.5     4.0
2010.4250   -24.0     2.7    42.9     2.3   -34.2     4.3
2010.4280   -24.8     2.6    42.0     2.5   -30.6     3.9
2010.4310   -24.1     2.4    42.7     2.3   -31.1     3.9
2010.4332   -24.8     2.4    43.6     2.3   -29.6     4.0
2010.4360   -24.0     2.5    42.1     2.3   -32.8     3.9
2010.4390   -25.4     2.3    42.2     2.3   -30.2     3.9
2010.4420   -24.6     2.3    42.2     2.3   -31.5     3.9
2010.4442   -25.4     2.4    41.8     2.3   -29.3     4.0
2010.4470   -26.5     2.3    42.2     2.3   -32.7     3.9
2010.4500   -26.1     2.3    42.1     2.3   -31.4     4.0
2010.4523   -25.2     2.3    41.0     2.3   -34.7     4.1
2010.4552   -24.8     2.4    44.3     2.3   -31.4     4.1
2010.4580   -27.9     2.3    45.4     2.3   -39.7     4.5
2010.4610   -25.8     2.4    42.0     2.5   -36.7     4.1
2010.4633   -28.1     2.4    41.9     2.3   -34.2     4.0
2010.4660   -25.0     2.4    42.2     2.3   -32.8     3.9
2010.4690   -24.6     2.6    43.0     2.3   -26.4     4.0
2010.4720   -24.5     2.4    43.6     2.3   -30.9     3.8
2010.4743   -25.9     2.4    42.4     2.3   -30.1     3.9
2010.4770   -26.5     2.3    42.0     2.3   -31.7     4.0
2010.4800   -25.1     2.4    42.5     2.3   -33.2     4.1
2010.4830   -24.3     2.3    41.6     2.3   -28.3     4.3
2010.4852   -25.5     2.3    39.3     2.4   -29.5     4.3
2010.4880   -25.9     2.4    41.1     2.5   -31.4     4.5
2010.4910   -26.7     2.4    41.2     2.5   -35.6     4.0
2010.4940   -23.5     2.5    42.4     2.3   -35.1     4.0
2010.4962   -23.5     2.5    40.5     2.4   -26.9     4.3
2010.4990   -25.2     2.6    40.8     2.5   -31.7     4.2
2010.5020   -25.4     2.4    41.5     2.4   -32.2     4.2
2010.5043   -25.5     2.4    40.9     2.5   -27.7     4.2
2010.5072   -24.2     2.5    41.0     2.4   -32.9     4.0
2010.5100   -25.9     2.5    41.3     2.3   -31.3     4.0
2010.5130   -24.8     2.5    42.2     2.3   -28.6     4.1
2010.5153   -25.0     2.5    41.4     2.3   -29.6     4.0
2010.5181   -24.1     2.4    40.9     2.3   -29.2     4.0
2010.5210   -26.7     2.4    41.4     2.3   -31.8     4.2
2010.5240   -25.7     2.4    42.5     2.4   -32.8     3.9
2010.5263   -25.8     2.4    40.4     2.3   -28.0     4.0
2010.5290   -27.1     2.4    39.9     2.3   -28.2     3.9
2010.5320   -26.4     2.5    40.1     2.3   -33.6     3.9
2010.5350   -24.5     2.3    40.9     2.3   -31.2     4.1
2010.5373   -26.4     2.4    41.0     2.3   -30.5     4.2
2010.5400   -26.0     2.3    41.0     2.5   -35.4     4.0
2010.5430   -26.1     2.3    41.9     2.3   -27.4     4.0
2010.5460   -26.4     2.4    41.2     2.3   -27.6     3.9
2010.5482   -26.8     2.5    40.6     2.3   -25.2     3.9
2010.5510   -27.1     2.4    40.8     2.3   -28.8     3.9
2010.5540   -27.1     2.4    40.5     2.3   -24.1     4.0
2010.5570   -21.5     2.3    39.6     2.3   -15.3     4.2
2010.5592   -23.6     2.3    40.0     2.4   -20.0     4.1
2010.5620   -27.2     2.4    38.5     2.4   -20.0     4.1
2010.5650   -25.5     2.4    38.7     2.4   -19.8     4.1
2010.5673   -25.9     2.5    39.4     2.3   -36.2     4.0
2010.5701   -26.0     2.5    40.2     2.3   -25.0     4.3
2010.5730   -26.6     2.5    39.2     2.5   -18.5     4.3
2010.5760   -25.3     2.4    38.9     2.5   -23.0     4.2
2010.5783   -25.2     2.4    39.9     2.4   -20.7     4.3
2010.5810   -27.0     2.5    38.9     2.5   -22.2     4.0
2010.5840   -26.1     2.5    39.8     2.3   -24.3     4.0
2010.5870   -24.9     2.5    39.8     2.3   -22.4     4.1
2010.5893   -24.9     2.5    38.2     2.3   -22.2     4.0
2010.5920   -25.9     2.4    39.2     2.4   -24.5     4.3
2010.5950   -24.2     2.4    38.7     2.5   -22.6     4.0
2010.5980   -24.7     2.4    38.5     2.3   -24.8     4.2
2010.6002   -23.4     2.4    38.8     2.4   -23.3     4.0
2010.6030   -23.1     2.5    38.4     2.3   -22.2     3.9
2010.6060   -23.8     2.4    37.7     2.3    -9.6     4.2
2010.6090   -22.8     2.5    37.4     2.4   -41.8     4.2
2010.6112   -25.6     2.4    38.5     2.4   -25.3     4.6
2010.6140   -23.0     2.3    38.6     2.6   -23.7     3.9
2010.6170   -22.5     2.5    39.0     2.3   -27.8     4.0
2010.6193   -23.2     2.5    39.4     2.3   -20.8     4.0
2010.6221   -24.0     2.8    38.7     2.3   -25.5     3.9
2010.6250   -26.3     2.3    37.4     2.3   -22.0     4.3
2010.6280   -22.5     2.4    37.5     2.4   -17.2     4.3
2010.6303   -24.4     2.4    38.2     2.5   -23.2     3.9
2010.6331   -23.0     2.3    40.0     2.3   -27.8     4.0
2010.6360   -23.6     2.5    38.1     2.3   -21.4     3.9
2010.6390   -23.1     2.5    39.2     2.3   -24.7     4.0
2010.6413   -22.6     2.3    38.8     2.3   -24.4     3.9
2010.6440   -23.3     2.4    36.8     2.3   -23.5     3.9
2010.6470   -23.8     2.3    37.4     2.3   -26.0     4.4
2010.6500   -24.6     2.4    37.6     2.5   -22.3     4.1
2010.6523   -25.5     2.3    37.5     2.4   -20.6     4.1
2010.6550   -25.4     2.3    38.4     2.3   -19.9     4.3
2010.6580   -23.0     2.6    39.0     2.5   -27.4     6.1
2010.6610   -23.1     2.5    38.5     3.3   -17.2     3.9
2010.6632   -24.0     2.4    38.6     2.3   -23.2     3.9
2010.6660   -24.3     2.5    39.6     2.3   -20.6     3.9
2010.6690   -22.8     3.3    37.4     2.3   -15.8     3.9
2010.6720   -22.4     2.3    39.2     2.3   -15.0     4.0
2010.6741   -22.4     2.3    37.0     2.3   -22.4     4.0
2010.6770   -22.2     2.3    36.5     2.3   -21.7     3.9
2010.6800   -22.3     2.3    38.0     2.3   -21.6     4.0
2010.6823   -22.7     2.4    37.7     2.3   -25.9     4.1
2010.6851   -23.3     2.4    37.2     2.4   -27.6     4.1
2010.6880   -22.8     2.4    37.4     2.3   -21.7     3.9
2010.6910   -22.0     2.4    36.5     2.3   -23.8     3.9
2010.6933   -22.2     2.5    37.0     2.3   -16.9     3.9
2010.6960   -22.3     2.4    37.3     2.3   -17.3     3.9
2010.6990   -21.7     2.3    37.2     2.3   -20.3     3.9
2010.7020   -22.8     2.3    36.8     2.3   -19.0     3.9
2010.7043   -22.6     2.4    36.0     2.3   -20.0     4.4
2010.7070   -21.7     2.3    37.7     2.5   -18.5     4.0
2010.7100   -20.9     2.3    36.1     2.3   -16.3     4.0
2010.7130   -21.9     2.3    37.3     2.3   -20.3     4.0
2010.7152   -20.0     2.5    36.0     2.3   -18.5     3.9
2010.7180   -21.8     2.4    35.6     2.3   -18.5     3.9
2010.7210   -21.7     2.4    36.1     2.3   -19.6     3.9
2010.7240   -21.0     2.4    36.4     2.3   -16.6     4.0
2010.7261   -20.6     2.3    37.0     2.3   -23.1     4.1
2010.7290   -20.2     2.4    35.9     2.3   -29.8     4.0
2010.7320   -23.6     2.3    36.0     2.4   -19.9     4.5
2010.7343   -20.6     2.4    35.7     2.5   -16.1     3.9
2010.7371   -22.9     2.4    36.5     2.3   -18.2     4.1
2010.7400   -21.5     2.4    35.9     2.4   -19.3     4.3
2010.7430   -22.2     2.7    35.8     2.5   -15.9     4.1
2010.7453   -21.0     2.3    34.8     2.4   -11.9     3.9
2010.7481   -21.7     2.5    36.0     2.3   -12.0     3.8
2010.7510   -21.3     2.5    36.2     2.3   -17.0     4.0
2010.7540   -21.9     2.5    35.0     2.3   -13.8     3.9
2010.7563   -20.5     2.3    35.1     2.3   -12.2     3.9
2010.7590   -21.5     2.3    35.1     2.3   -12.9     3.9
2010.7620   -22.3     2.4    33.8     2.3   -14.0     4.0
2010.7650   -24.4     2.4    35.3     2.3   -11.8     4.2
2010.7673   -24.4     2.3    36.3     2.4   -15.9     4.0
2010.7700   -22.4     2.3    36.3     2.3   -16.0     3.9
2010.7730   -23.3     2.4    35.9     2.3   -21.3     4.0
2010.7760   -22.9     2.5    35.5     2.3   -18.6     4.0
2010.7781   -23.3     2.4    35.6     2.3   -27.9     4.4
2010.7810   -22.6     2.3    34.0     2.4   -19.5     4.5
2010.7840   -22.1     2.4    34.7     2.5   -18.8     3.9
2010.7891   -21.7     2.4    33.0     2.3   -17.5     4.0
2010.7920   -22.1     2.6    33.6     2.3   -15.6     4.1
2010.7950   -22.2     2.6    32.7     2.3   -16.6     4.2
2010.7973   -20.4     2.3    33.7     2.4   -16.8     4.0
2010.8001   -21.6     2.4    32.9     2.3   -22.2     4.1
2010.8030   -21.3     2.4    32.6     2.4   -18.3     4.1
2010.8060   -20.4     2.5    33.0     2.3   -19.7     4.0
2010.8083   -21.3     2.4    34.4     2.3   -15.7     4.0
2010.8110   -20.9     2.5    32.4     2.3   -22.1     4.8
2010.8140   -20.8     2.4    33.9     2.8   -16.0     4.3
2010.8170   -21.1     2.4    34.1     2.5   -12.6     4.1
2010.8193   -18.8     2.4    33.2     2.4   -12.6     4.0
2010.8220   -20.0     2.8    33.2     2.4   -21.0     3.9
2010.8250   -20.5     2.5    34.2     2.3   -15.5     3.8
2010.8280   -20.1     2.5    33.4     2.3   -16.0     3.9
2010.8302   -20.3     2.4    33.4     2.3   -16.4     3.8
2010.8330   -20.3     2.3    32.8     2.3   -17.3     4.5
2010.8411   -21.7     2.4    33.3     2.5   -16.8     5.3
2010.8440   -21.9     2.3    32.4     2.9   -15.8     3.9
2010.8470   -21.6     2.3    32.7     2.3   -18.7     3.9
2010.8493   -21.1     2.7    35.3     2.3   -17.0     3.9
2010.8521   -20.8     2.9    33.2     2.3   -17.0     3.9
2010.8550   -18.8     2.4    33.3     2.3   -16.4     4.0
2010.8580   -20.5     2.3    32.1     2.3   -16.0     3.9
2010.8603   -19.2     2.4    32.3     2.3   -10.9     4.0
2010.8631   -20.9     2.3    31.4     2.3   -12.4     4.6
2010.8660   -20.5     2.4    31.6     2.5   -17.9     4.2
2010.8690   -19.4     2.4    30.9     2.5   -13.0     4.0
2010.8713   -19.3     2.4    29.9     2.3   -15.9     4.6
2010.8740   -19.5     2.7    33.1     2.6   -21.3     5.5
2010.8770   -19.5     2.5    30.9     3.2   -20.7     5.3
2010.8800   -19.1     2.4    30.6     3.0   -16.5     3.9
2010.8823   -20.0     2.6    32.3     2.3   -18.7     4.0
2010.8850   -19.2     3.0    32.0     2.3   -17.9     4.0
2010.8880   -20.1     2.9    32.4     2.3   -30.0     4.0
2010.8910   -19.8     2.3    34.7     2.3   -27.0     4.2
2010.8931   -17.2     2.4    32.4     2.5   -23.5     4.5
2010.8960   -18.6     2.4    31.1     2.5   -18.2     4.2
2010.8990   -16.7     2.4    30.9     2.4   -23.7     4.0
2010.9014   -20.1     2.5    30.9     2.4   -25.3     4.0
2010.9041   -19.0     2.7    30.3     2.3   -20.8     3.9
2010.9070   -18.2     2.5    30.7     2.3   -20.4     4.0
2010.9100   -20.6     2.4    31.4     2.3   -24.8     4.2
2010.9123   -21.3     2.4    30.6     2.4   -26.3     4.0
2010.9151   -20.4     2.3    30.8     2.3   -22.0     4.0
2010.9180   -16.6     2.4    35.6     2.3   -18.3     4.0
2010.9210   -22.0     2.5    32.2     2.3   -21.1     3.9
2010.9233   -21.7     2.4    31.7     2.3   -19.4     3.9
2010.9260   -20.7     2.4    32.5     2.3   -14.8     3.8
2010.9290   -19.6     2.4    33.6     2.3   -21.0     3.9
2010.9320   -20.2     2.4    31.8     2.3   -18.0     4.0
2010.9343   -20.5     2.4    30.9     2.3   -17.5     4.2
2010.9370   -21.7     2.4    28.6     2.3   -17.4     4.0
2010.9400   -21.0     2.4    29.6     2.3   -19.8     3.9
2010.9430   -21.0     2.4    30.6     2.3   -18.7     4.0
2010.9451   -20.8     2.4    30.2     2.3   -17.6     3.9
2010.9480   -21.1     2.4    29.7     2.3   -21.2     4.2
2010.9510   -19.3     2.4    31.3     2.4   -14.6     4.2
2010.9534   -18.1     2.4    30.7     2.4   -16.1     4.6
2010.9561   -18.5     2.4    30.2     2.7   -26.9     4.1
2010.9590   -19.7     2.5    30.0     2.3   -28.1     4.0
2010.9620   -19.3     2.5    29.8     2.3   -26.4     4.1
2010.9643   -17.7     2.7    29.8     2.3   -24.1     4.0
2010.9671   -17.4     2.4    31.8     2.3   -14.0    16.1
2010.9700   -21.1     2.4    30.1     7.3   -24.3     4.4
2010.9730   -19.8     2.4    28.8     2.4   -18.1     4.0
2010.9753   -19.0     2.4    30.6     2.3   -19.8     3.9
2010.9781   -20.3     8.2    35.0     2.3   -32.1     4.2
2010.9810   -20.3     2.6    29.3     2.3   -23.5     4.0
2010.9840   -19.5     2.4    29.7     2.3   -19.0     4.0
2010.9863   -19.4     2.4    30.6     2.3   -19.4     3.9
2010.9890   -20.5     2.4    30.0     2.3   -19.4     3.9
2010.9920   -19.0     2.4    30.2     2.3   -21.8     4.2
2010.9950   -18.2     2.4    30.8     2.3   -15.6     4.0
2010.9973   -19.0     2.4    31.0     2.3   -16.2     4.0
2011.0000   -20.5     2.4    31.5     2.4   -18.2     4.2
2011.0030   -19.6     2.4    31.8     2.4   -18.7     4.0
2011.0054   -17.3     2.4    33.2     2.3   -21.6     4.0
2011.0081   -16.0     2.4    32.8     2.3   -16.3     4.0
2011.0110   -16.8     2.5    33.0     2.3   -20.0     4.0
2011.0140   -16.2     2.4    32.6     2.3   -20.7     3.8
2011.0164   -17.8     2.4    33.0     2.3   -20.0     4.1
2011.0191   -16.2     2.4    30.4     2.3   -20.1     4.4
2011.0220   -17.5     2.4    29.1     2.4   -20.0     4.3
2011.0250   -14.9     2.4    28.8     2.5   -18.6     4.2
2011.0273   -16.2     2.4    29.1     2.3   -23.7     4.4
2011.0301   -17.1     2.6    29.6     2.4   -22.8     4.4
2011.0330   -17.9     2.5    28.8     2.5   -21.3     4.0
2011.0360   -19.5     2.4    27.6     2.3   -20.2     4.3
2011.0383   -19.5     2.6    29.2     2.5   -19.3     4.3
2011.0410   -19.2     2.6    28.8     2.5   -14.4     4.0
2011.0440   -18.0     2.4    29.5     2.3   -14.7     4.0
2011.0470   -18.4     2.5    27.9     2.3   -15.9     4.0
2011.0493   -18.2     2.5    29.7     2.3   -17.6     4.1
2011.0520   -17.0     2.4    27.5     2.4   -17.2     4.5
2011.0550   -18.6     2.4    27.4     2.5   -16.4     3.9
2011.0574   -19.1     2.4    27.3     2.3   -17.8     4.1
2011.0601   -16.8     2.5    27.5     2.3   -18.4     3.9
2011.0630   -17.5     2.6    28.8     2.3   -17.8     3.8
2011.0660   -16.6     2.3    28.0     2.3   -18.0     4.0
2011.0684   -18.7     2.4    28.0     2.3   -18.8     4.2
2011.0711   -18.9     2.4    27.6     2.4   -19.6     4.1
2011.0740   -19.3     2.4    26.4     2.3   -14.5     3.9
2011.0770   -19.4     2.4    26.5     2.3   -18.7     4.1
2011.0793   -20.2     2.5    25.1     2.3   -20.4     3.9
2011.0821   -19.6     2.4    26.7     2.3   -19.4     3.8
2011.0850   -19.7     2.4    26.5     2.2   -16.9     3.9
2011.0880   -19.3     2.4    26.3     2.3   -14.1     4.1
2011.0903   -19.5     2.3    26.0     2.3   -15.6     4.1
2011.0931   -19.7     2.3    27.8     2.3   -10.5     3.9
2011.0960   -19.2     2.4    26.6     2.3   -11.7     4.3
2011.0990   -17.6     2.4    28.3     2.4   -14.5     4.3
2011.1013   -17.9     2.4    26.9     2.4   -20.0     4.5
2011.1040   -18.9     2.3    27.2     2.5   -20.6     4.1
2011.1070   -18.9     2.5    27.6     2.3   -17.4     4.0
2011.1094   -17.3     2.5    27.3     2.3   -14.6     3.9
2011.1123   -17.4     2.7    26.7     2.3   -17.6     3.9
2011.1150   -16.7     2.4    29.2     2.3   -17.4     4.3
2011.1180   -16.4     2.4    27.3     2.4   -18.7     3.9
2011.1204   -17.2     2.4    28.1     2.3   -14.9     3.9
2011.1260   -18.7     2.3    26.9     2.3   -19.2     4.2
2011.1290   -16.5     2.5    27.2     2.4   -18.8     3.9
2011.1314   -17.2     2.3    26.6     2.3   -20.9     3.8
2011.1341   -18.2     2.4    27.8     2.3   -19.2     4.2
2011.1370   -17.0     2.5    26.8     2.5   -19.6     4.2
2011.1400   -17.8     2.3    27.7     2.3   -15.5     4.5
2011.1423   -17.8     2.4    28.6     2.5   -15.8     4.1
2011.1451   -17.7     2.5    27.6     2.3   -17.2     4.0
2011.1480   -16.0     2.4    28.2     2.3   -16.5     4.0
2011.1510   -15.7     2.6    28.2     2.3   -14.1     3.9
2011.1533   -15.9     2.4    28.6     2.3    -9.2     3.9
2011.1560   -15.9     2.4    28.8     2.3   -11.5     4.0
2011.1590   -17.1     2.4    28.2     2.3   -15.5     3.9
2011.1614   -14.7     2.4    27.8     2.3   -12.3     3.8
2011.1643   -14.9     2.3    26.2     2.3   -12.4     4.3
2011.1670   -15.0     2.4    27.3     2.4   -17.3     4.3
2011.1700   -16.3     2.4    26.4     2.4   -15.9     4.3
2011.1724   -17.6     2.4    26.3     2.4   -21.9     4.4
2011.1751   -16.3     2.5    25.6     2.5   -23.0     4.0
2011.1780   -16.0     2.5    23.7     2.3   -16.8     4.0
2011.1810   -14.9     2.5    24.7     2.3   -14.3     4.3
2011.1834   -16.6     2.6    25.7     2.5   -13.1     4.4
2011.1861   -16.8     2.4    26.6     2.5   -14.1     4.5
2011.1890   -17.1     2.4    27.3     2.5   -18.5     4.5
2011.1920   -16.7     2.5    27.1     2.5   -12.0     4.4
2011.1943   -16.4     2.5    25.4     2.4   -18.0     4.0
2011.1971   -16.4     2.6    25.3     2.3    -9.5     3.9
2011.2000   -16.5     2.7    26.8     2.3    -5.9     3.9
2011.2030   -16.4     2.6    28.1     2.3   -10.6     3.9
2011.2053   -17.5     2.4    29.9     2.3    -8.3     3.9
2011.2081   -17.7     2.3    30.4     2.3   -11.5     4.0
2011.2110   -17.4     2.3    29.6     2.3   -11.6     3.8
2011.2140   -19.6     2.3    29.0     2.3   -12.7     3.9
2011.2163   -19.5     2.3    30.4     2.3   -17.9     4.1
2011.2190   -17.5     2.4    31.0     2.3   -16.0     4.2
2011.2220   -18.0     2.3    31.4     2.4   -15.0     4.0
2011.2244   -16.4     2.3    32.1     2.3   -19.6     4.3
2011.2272   -15.3     2.4    30.6     2.5   -19.1     3.9
2011.2300   -13.1     2.5    28.0     2.3   -16.4     3.8
2011.2330   -12.4     2.4    25.8     2.3   -14.7     3.9
2011.2354   -13.6     2.5    20.7     2.3   -15.5     3.9
2011.2381   -14.1     2.3    21.1     2.3   -19.9     3.9
2011.2410   -15.0     2.3    21.1     2.3   -17.2     3.9
2011.2573   -17.3     2.3    21.0     2.3    -9.2     4.4
2011.2601   -17.2     2.3    21.8     2.3   -10.7     4.0
2011.2630   -17.5     2.3    22.3     3.0   -11.9     4.7
2011.2683   -19.4     2.5    23.3     2.5   -17.4     5.5
2011.2710   -17.9     2.4    20.7     2.3    -9.2     4.9
2011.2740   -18.3     2.7    22.0     2.6   -12.9     4.3
2011.2764   -15.4     2.3    22.2     2.3    -3.7     8.2
2011.4873   -15.3     3.1    22.6     3.0   -21.6     6.7
2011.4901   -15.4     2.8    22.0     2.8   -14.9     3.8
2011.4930   -13.9     2.4    23.6     2.4   -16.9     3.8
2011.4960   -13.4     4.3    22.6     4.0   -17.8     3.8
2011.4982   -13.1     3.7    22.5     3.6   -18.6     4.2
2011.5010   -13.8     2.4    21.6     2.3   -20.0     3.8
2011.5040   -13.8     2.3    21.2     2.2   -22.2     3.9
2011.5064   -15.1     2.4    21.9     2.3   -22.7     4.2
2011.5092   -14.0     2.5    21.3     2.4   -17.7     4.0
2011.5120   -14.9     2.4    20.6     2.3   -18.4     4.0
2011.5150   -13.7     2.4    21.9     2.3   -19.1     3.9
2011.5174   -14.5     2.5    21.0     2.4   -19.2     3.9
2011.5201   -13.4     2.4    21.7     2.3   -18.3     4.0
2011.5230   -13.2     2.4    22.2     2.3   -12.5     4.2
2011.5260   -14.5     2.3    20.5     2.3   -19.1     4.3
2011.5284   -14.5     2.4    19.2     2.3   -18.1     4.0
2011.5311   -12.8     2.4    20.5     2.3   -11.3     3.9
