% site name: DANE
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2012.0710   -34.7     1.4    22.0     2.2     0.9     5.4
2012.0732   -34.9     1.4    21.4     2.3    -2.5     4.9
2012.0760   -35.2     1.4    21.7     2.4     2.1     4.8
2012.0790   -34.7     1.4    21.9     2.1    -2.4     4.9
2012.0814   -35.0     1.4    22.4     2.3     0.4     5.1
2012.0842   -34.7     1.4    22.9     2.2    -0.8     4.6
2012.0870   -35.6     1.4    21.9     2.3     0.4     4.8
2012.0900   -35.3     1.3    22.1     2.1    -1.7     4.7
2012.0924   -35.7     1.4    21.9     2.1     1.1     5.0
2012.0950   -35.3     1.4    19.9     2.1    -0.1     5.4
2012.0980   -35.8     1.4    20.0     2.1    -2.4     5.1
2012.1010   -33.5     1.3    22.9     2.1     0.6     4.9
2012.1033   -36.1     1.4    21.9     2.1    -2.7     5.6
2012.1060   -35.3     1.4    23.0     2.1    -2.7     4.9
2012.1090   -34.4     1.4    21.3     2.2    -1.6     4.9
2012.1120   -34.8     1.5    21.5     2.2     2.2     4.8
2012.1142   -34.3     1.4    21.0     2.2     0.2     4.7
2012.1170   -33.6     1.3    19.8     2.1    -2.1     4.8
2012.1200   -35.2     1.5    21.2     2.4     1.4     5.2
2012.1230   -34.4     1.4    21.5     2.1     3.1     4.9
2012.1252   -34.5     1.4    21.2     2.1     4.0     5.0
2012.1280   -34.0     1.4    21.3     2.1     4.8     4.6
2012.1310   -32.7     1.4    20.5     2.1     6.9     4.5
2012.1334   -33.3     1.3    21.1     2.0     3.3     4.8
2012.1362   -32.9     1.4    21.4     2.1    -2.2     5.2
2012.1390   -33.0     1.4    22.4     2.1    -2.4     5.4
2012.1420   -33.4     1.4    22.9     2.1     4.3     5.1
2012.1444   -33.4     1.3    21.6     2.1     4.3     5.2
2012.1472   -32.9     1.4    21.6     2.0     4.4     4.8
2012.1500   -32.6     1.3    19.7     2.0     1.8     4.7
2012.1530   -33.1     1.4    21.1     2.1    -0.6     4.7
2012.1553   -31.9     1.4    21.6     2.4     1.9     4.7
2012.1580   -32.5     1.4    19.5     2.1     7.4     5.4
2012.1610   -33.6     1.4    22.7     2.2     5.5     5.1
2012.1640   -32.3     1.3    20.9     2.0     1.6     4.8
2012.1663   -32.8     1.4    21.4     2.1    -1.0     5.7
2012.1690   -33.2     1.4    20.5     2.1     1.2     5.6
2012.1720   -33.7     1.4    21.0     2.1     1.5     5.4
2012.1750   -32.6     1.4    22.0     2.3     0.2     4.8
2012.1772   -32.8     1.4    20.2     2.1     4.3     4.9
2012.1800   -31.9     1.4    20.9     2.1     4.7     4.8
2012.1830   -29.7     1.4    24.4     2.4    -2.8     5.8
2012.1860   -32.3     1.4    22.3     2.3     1.6     5.0
2012.1882   -36.2     1.4    21.2     2.3    -7.4     6.2
2012.1910   -34.5     1.4    21.2     2.1    -0.7     6.3
2012.1940   -32.7     1.4    20.3     2.1    -0.1     5.0
2012.1964   -32.0     1.4    19.8     2.1    -4.6     5.1
2012.1992   -32.0     1.5    19.4     2.4     1.6     5.3
2012.2020   -32.6     1.4    19.5     2.2    -1.6     5.5
2012.2050   -33.9     1.6    17.7     2.4     3.7     5.8
2012.2073   -34.9     1.6    18.9     2.4    -3.7     5.9
2012.2100   -31.2     1.3    18.8     2.1    -6.6     5.4
2012.2130   -34.4     1.4    17.5     2.2    -0.2     5.3
2012.2160   -33.4     1.4    18.5     2.3    -4.7     5.1
2012.2183   -33.0     1.4    19.3     2.3    -2.0     4.8
2012.2210   -31.8     1.5    18.9     2.4    -3.3     4.8
2012.2240   -31.6     1.5    18.4     2.5    -3.6     4.8
2012.2270   -32.0     1.5    18.1     2.2    -5.0     4.7
2012.2292   -33.0     1.5    19.4     2.2    -3.2     5.0
2012.2320   -32.4     1.4    18.4     2.1    -4.1     4.7
2012.2350   -33.1     1.4    18.1     2.1    -0.1     4.7
2012.2402   -32.5     1.4    18.2     2.1    -1.0     5.2
2012.2430   -33.2     1.3    16.8     2.0    -6.5     4.6
2012.2460   -31.7     1.4    15.3     2.1    -4.7     4.6
2012.2484   -31.5     1.4    17.2     2.1    -5.2     4.6
2012.2512   -32.8     1.3    16.1     2.0     2.0     5.1
2012.2540   -30.7     1.3    16.3     2.0    -7.0     4.8
2012.2570   -32.0     1.4    17.1     2.2    -8.2     4.7
2012.2593   -31.1     1.4    16.9     2.0    -4.2     4.9
2012.2622   -32.5     1.3    16.5     2.1    -9.7     5.5
2012.2650   -30.8     1.3    17.6     2.1    -4.2     4.8
2012.2680   -30.5     1.4    18.4     2.1    -0.5     4.9
2012.2703   -31.2     1.4    16.9     2.1    -6.1     4.5
2012.2730   -31.7     1.4    17.0     2.1    -1.7     4.8
2012.2760   -31.7     1.4    15.4     2.1    -2.4     4.7
2012.2790   -31.1     1.4    15.9     2.3    -4.4     4.6
2012.2813   -31.0     1.4    16.3     2.1    -4.6     5.5
2012.2840   -30.7     1.4    16.3     2.1   -10.3     5.1
2012.2870   -31.5     1.4    16.7     2.0    -8.7     5.1
2012.2900   -30.1     1.4    16.8     2.1    -7.8     4.7
2012.2922   -30.5     1.4    17.3     2.1    -3.9     4.6
2012.2950   -29.8     1.3    17.1     2.1    -1.1     4.9
2012.2980   -30.7     1.4    16.3     2.3    -1.1     5.0
2012.3010   -30.0     1.5    17.0     2.2    -5.2     4.6
2012.3032   -29.5     1.4    16.1     2.1    -2.4     4.8
2012.3060   -29.5     1.4    16.2     2.1    -3.1     4.7
2012.3090   -30.3     1.4    16.6     2.0    -7.3     4.9
2012.3114   -30.0     1.4    15.4     2.1    -8.6     4.9
2012.3142   -29.0     1.4    15.6     2.1    -8.2     4.8
2012.3170   -31.4     1.3    15.6     2.1   -10.4     5.7
2012.3200   -29.5     1.4    15.4     2.1    -2.2     5.0
2012.3223   -28.9     1.4    15.7     2.1    -4.7     4.8
2012.3250   -30.0     1.4    16.4     2.1    -4.8     4.8
2012.3280   -29.6     1.4    16.6     2.1    -2.5     4.8
2012.3310   -29.1     1.4    16.2     2.1    -6.2     4.7
2012.3333   -29.6     1.6    17.0     2.4    -3.7     4.7
2012.3360   -29.1     1.4    15.9     2.1    -5.3     4.9
2012.3390   -29.1     1.4    15.4     2.1    -6.8     4.6
2012.3420   -28.8     1.4    15.1     2.1    -5.9     4.5
2012.3442   -28.5     1.4    15.1     2.1    -6.7     4.6
2012.3470   -28.8     1.4    15.2     2.0    -7.8     4.6
2012.3500   -28.4     1.4    16.1     2.1     0.4     4.7
2012.3530   -28.5     1.4    16.5     2.1    -2.2     4.7
2012.3552   -28.3     1.4    16.3     2.0    -3.1     5.3
2012.3580   -28.5     1.4    17.2     2.0    -4.9     5.0
2012.3610   -28.5     1.4    15.4     2.1    -7.4     5.2
2012.3634   -28.3     1.4    15.4     2.0    -5.7     4.8
2012.3662   -28.1     1.4    14.2     2.0    -1.2     5.2
2012.3690   -26.6     1.4    14.6     2.1     0.5     4.7
2012.3720   -29.4     1.5    13.6     2.2    -3.2     4.6
2012.3743   -26.9     1.3    16.2     2.1    -3.6     4.8
2012.3771   -27.8     1.4    15.6     2.1    -5.0     4.5
2012.3800   -27.1     1.4    15.9     2.1    -5.8     4.9
2012.3830   -27.9     1.4    15.1     2.2     0.2     4.8
2012.3853   -27.6     1.5    15.2     2.1    -3.6     4.8
2012.3880   -27.1     1.4    15.3     2.0    -5.5     4.6
2012.3910   -27.2     1.4    15.2     2.1    -8.7     5.4
2012.3940   -27.4     1.4    15.9     2.0    -3.5     4.8
2012.3963   -27.1     1.4    16.6     2.1    -4.9     4.8
2012.3990   -27.6     1.3    16.2     2.0    -2.9     5.0
2012.4020   -28.2     1.4    14.8     2.1    -6.1     4.5
2012.4050   -27.4     1.4    15.8     2.0    -9.6     4.5
2012.4072   -25.9     1.5    15.2     2.2    -4.6     4.5
2012.4100   -26.5     1.4    16.4     2.1   -10.7     4.6
2012.4130   -26.6     1.3    17.1     2.0    -4.7     4.7
2012.4160   -25.4     1.4    15.3     2.1    -3.6     4.6
2012.4182   -27.2     1.4    15.1     2.0   -10.1     4.5
2012.4210   -27.1     1.4    14.3     2.0   -12.0     4.8
2012.4240   -26.5     1.4    13.6     2.0    -7.4     4.8
2012.4263   -27.2     1.4    13.9     2.0    -3.5     5.2
2012.4291   -28.2     1.4    14.4     2.1   -14.0     4.9
2012.4320   -26.9     1.4    14.4     2.0    -8.4     5.2
2012.4350   -27.7     1.4    13.9     2.0   -11.0     4.6
2012.4373   -27.9     1.4    14.3     2.1   -13.6     4.7
2012.4400   -27.8     1.4    14.5     2.1    -9.2     4.6
2012.4430   -27.5     1.5    13.7     2.2    -8.5     4.5
2012.4460   -28.2     1.4    12.8     2.1   -11.2     4.9
2012.4483   -27.4     1.4    12.3     2.2    -9.0     4.7
2012.4510   -27.6     1.3    14.7     2.1    -9.1     4.6
2012.4540   -27.7     1.3    13.2     2.0    -9.2     4.5
2012.4570   -28.2     1.4    14.5     2.0    -8.2     4.5
2012.4592   -27.4     1.4    13.5     2.0    -7.6     5.0
2012.4620   -27.8     1.4    14.3     2.1    -1.3     5.1
2012.4650   -27.2     1.4    14.4     2.1    -7.0     4.9
2012.4680   -27.8     1.4    13.3     2.0   -11.1     4.6
2012.4702   -27.4     1.4    14.4     2.0    -8.0     4.5
2012.4730   -26.4     1.4    14.2     2.0    -6.2     4.5
2012.4760   -26.2     1.3    15.1     2.1   -11.1     4.6
2012.4783   -27.9     1.5    14.4     2.1    -9.6     4.5
2012.4812   -27.2     1.4    12.9     2.1    -7.7     4.5
2012.4840   -27.4     1.4    13.1     2.0    -5.0     4.8
2012.4870   -27.5     1.4    13.5     2.0   -11.5     4.7
2012.4893   -26.8     1.4    12.3     2.0   -11.3     4.5
2012.4921   -26.1     1.4    14.3     2.0    -9.0     4.5
2012.4950   -26.5     1.4    14.9     2.0    -8.2     4.6
2012.4980   -27.3     1.4    14.6     2.0    -2.6     5.5
2012.5003   -27.9     1.4    14.8     2.1    -3.2     4.8
2012.5030   -27.0     1.4    14.1     2.1   -12.8     5.0
2012.5060   -27.3     1.4    14.5     2.0    -8.9     4.8
2012.5090   -25.6     1.4    14.5     2.0    -9.2     4.5
2012.5113   -26.5     1.4    13.2     2.0    -6.0     4.5
2012.5140   -26.4     1.5    14.6     2.2    -8.6     4.7
2012.5170   -27.0     1.4    12.7     2.1     1.1     4.6
2012.5200   -27.1     1.4    10.7     2.1    -9.3     4.5
2012.5222   -24.8     1.4    13.0     2.1    -2.6     5.2
2012.5250   -25.5     1.4    11.7     2.0    -2.9     5.2
2012.5280   -25.7     1.4    13.1     2.1     1.1     4.8
2012.5310   -25.0     1.4    13.5     2.1     2.2     4.6
2012.5332   -25.7     1.4    13.9     2.0    -2.0     4.5
2012.5360   -25.9     1.4    12.9     2.0    -2.6     4.7
2012.5390   -25.4     1.5    12.9     2.1     2.0     5.0
2012.5413   -25.3     1.5    11.9     2.1     0.0     5.0
2012.5441   -25.6     1.4    14.1     2.1    -1.1     5.1
2012.5470   -25.8     1.4    14.7     2.0    -1.8     4.5
2012.5500   -24.4     1.4    14.5     2.0    -1.5     4.6
2012.5523   -25.5     1.4    13.3     2.1    -0.1     4.6
2012.5550   -25.8     1.4    13.2     2.1    -2.4     4.5
2012.5580   -24.9     1.4    13.7     2.1     3.3     4.6
2012.5610   -26.2     1.5    15.1     2.1    -3.6     4.8
2012.5633   -26.5     1.4    13.1     2.0    -0.5     4.6
2012.5660   -24.4     1.4    13.9     2.0    -7.4     4.5
2012.5690   -26.3     1.4    13.0     2.1    -0.4     4.4
2012.5720   -24.8     1.4    12.6     2.0    -2.8     4.4
2012.5742   -25.4     1.4    13.5     2.0     0.2     4.9
2012.5770   -26.0     1.4    12.6     2.1     3.4     4.5
2012.5800   -25.3     1.3    13.4     2.1     4.7     4.9
2012.5830   -24.8     1.4    13.1     2.0     1.0     4.5
2012.5852   -25.3     1.3    12.7     2.0    -4.3     4.5
2012.5880   -23.8     1.3    13.9     2.0    -6.5     4.6
2012.5910   -25.2     1.4    13.1     2.1    -5.3     4.7
2012.5933   -25.0     1.4    13.8     2.0     2.8     4.6
2012.5961   -24.4     1.4    14.3     2.1     0.8     4.5
2012.5990   -23.5     1.4    16.0     2.0     0.6     4.9
2012.6020   -25.7     1.4    16.0     2.0    -6.3     4.6
2012.6043   -25.1     1.4    14.7     2.0    -4.0     4.7
2012.6071   -26.5     1.5    14.0     2.1    -3.6     4.5
2012.6100   -25.5     1.4    14.7     2.0     0.7     4.5
2012.6130   -24.2     1.4    15.4     2.0    -3.2     4.8
2012.6153   -24.3     1.4    15.9     2.1     0.0     4.7
2012.6180   -25.0     1.4    14.3     2.0    -2.2     4.8
2012.6210   -25.1     1.4    13.0     2.1    -0.8     4.7
2012.6240   -24.7     1.4    14.9     2.0    -5.2     4.8
2012.6263   -25.1     1.4    14.9     2.0    -3.6     4.8
2012.6290   -25.0     1.4    13.6     2.1    -0.8     5.0
2012.6320   -24.8     1.4    13.7     2.0    -4.2     4.6
2012.6350   -24.8     1.4    13.6     2.1    -5.1     4.8
2012.6372   -24.7     1.4    14.4     2.1    -3.3     5.1
2012.6400   -24.9     1.3    13.5     2.0    -0.5     4.6
2012.6430   -23.5     1.4    14.5     2.1    -2.5     4.7
2012.6460   -24.9     1.4    14.6     2.1    -1.8     5.2
2012.6481   -20.5     1.4    11.7     2.0     0.6     4.5
2012.6510   -22.9     1.4    11.6     2.1    -2.3     4.7
2012.6540   -21.1     1.5    12.0     2.2    -3.3     4.7
2012.6591   -23.9     1.4    14.4     2.0    -1.2     4.6
2012.6620   -22.6     1.4    14.6     2.2     0.9     4.7
2012.6650   -25.0     1.5    14.0     2.0     2.0     4.6
2012.6673   -22.1     1.4    15.3     2.1     2.7     5.9
2012.6700   -23.6     1.4    14.3     2.1     3.5     4.8
2012.6730   -24.8     1.4    13.4     2.1     2.2     4.9
2012.6760   -23.2     1.4    13.9     2.0     2.0     5.0
2012.6783   -24.5     1.4    13.4     2.1    -1.4     4.9
2012.6810   -22.4     1.4    14.8     2.0     4.7     5.2
2012.6840   -22.0     1.4    13.3     2.4    -2.4     4.7
2012.6870   -23.5     1.6    13.7     2.1    -7.0     5.7
2012.6892   -22.9     1.4    13.0     2.1     2.4     5.4
2012.6920   -24.4     1.4    13.4     2.1    -1.8     4.8
2012.6950   -23.1     1.4    12.6     2.1     0.6     4.6
2012.6980   -23.5     1.5    13.5     2.1     1.2     4.6
2012.7001   -24.1     1.5    15.1     2.1     0.9     4.7
2012.7030   -22.7     1.4    14.9     2.4    12.2     5.1
2012.7060   -24.0     1.5    13.5     2.2     6.6     4.6
2012.7083   -23.4     1.5    12.8     2.1     2.7     4.9
2012.7111   -19.3     1.4    12.8     2.0    -0.3     4.7
2012.7140   -17.3     1.4    14.6     2.0   -15.4     4.6
2012.7170   -19.3     1.4    12.0     2.0    -3.6     5.1
2012.7193   -22.8     1.4    13.8     2.1     1.2     5.0
2012.7221   -21.7     1.5    14.8     2.0    -2.1     4.8
2012.7250   -22.8     1.4    14.2     2.1     2.3     4.7
2012.7280   -22.8     1.4    13.8     2.1     0.9     4.7
2012.7303   -22.1     1.4    13.2     2.0    -1.2     4.6
2012.7330   -21.9     1.4    13.5     2.1    -5.7     4.7
2012.7360   -21.4     1.5    12.3     2.1    -5.6     4.7
2012.7390   -22.6     1.4    13.6     2.1    -0.1     4.9
2012.7413   -22.5     1.4    14.5     2.0     1.2     4.7
2012.7440   -23.6     1.3    14.6     2.1     3.8     4.8
2012.7470   -23.0     1.5    14.1     2.0     3.6     4.8
2012.7500   -21.3     1.4    14.2     2.1     3.4     5.0
2012.7521   -22.7     1.5    13.8     2.1     1.5     5.0
2012.7550   -22.0     1.4    13.9     2.2    -3.2     4.6
2012.7580   -21.2     1.2    12.7     2.0    -0.7     4.6
2012.7604   -21.3     1.4    12.9     2.0    -1.2     4.5
2012.7631   -20.2     1.3    13.2     2.0     2.3     4.7
2012.7660   -20.3     1.3    12.9     2.2     4.2     5.2
2012.7690   -21.4     1.4    13.3     2.2    -0.7     4.8
2012.7713   -21.8     1.4    13.3     2.1     5.4     5.3
2012.7741   -20.2     1.3    12.3     2.0    -0.7     5.3
2012.7770   -18.3     1.4    13.2     2.0     0.7     5.0
2012.7800   -19.4     1.4    12.6     2.1     2.2     4.7
2012.7823   -20.2     1.4    13.8     2.2     3.5     5.0
2012.7850   -19.7     1.4    12.3     2.1    10.1     6.3
2012.7880   -20.1     1.4    13.3     2.2    -0.8     5.7
2012.7910   -18.3     1.5    15.0     2.1     2.7     4.8
2012.7933   -18.8     1.5    13.4     2.2     2.3     4.8
2012.7960   -18.9     1.4    14.1     2.1    -1.0     4.9
2012.7990   -19.1     1.4    13.4     2.1    -1.4     5.0
2012.8020   -18.9     1.3    15.4     2.4    -1.1     4.8
2012.8041   -18.1     1.6    13.8     2.4    -2.8     4.9
2012.8070   -17.5     1.5    13.4     2.1    -1.7     5.1
2012.8100   -17.1     1.4    12.9     2.1   -10.5     5.0
2012.8124   -19.7     1.4    12.5     2.1    -3.0     5.3
2012.8151   -18.0     1.3    12.0     2.1    -7.9     5.1
2012.8180   -18.2     1.3    11.3     2.1    -6.6     4.8
2012.8210   -18.4     1.4    11.5     2.1    -0.9     5.1
2012.8233   -18.3     1.3    12.3     2.1     1.0     4.9
2012.8261   -18.6     1.4    12.4     2.1     7.8     4.9
2012.8290   -18.6     1.3    12.4     2.3    -0.5     4.7
2012.8320   -15.7     1.4    10.7     2.2    -1.5     4.8
2012.8343   -19.0     1.4     9.9     2.1     4.0     4.9
2012.8371   -17.9     1.4    11.5     2.1    -4.1     5.9
2012.8400   -17.4     1.4    11.5     2.1    -1.3     4.8
2012.8430   -19.8     1.4    12.5     2.1     5.5     4.8
2012.8453   -18.9     1.4    13.1     2.1     9.0     4.6
2012.8480   -19.0     1.5    12.2     2.0     5.5     4.9
2012.8510   -20.2     1.3    12.1     2.1     6.4     4.9
2012.8540   -19.8     1.3    12.8     2.3     5.2     5.2
2012.8563   -19.1     1.4    12.4     2.1     6.0     4.7
2012.8590   -18.6     1.4    11.4     2.1     4.4     4.7
2012.8620   -18.5     1.4    12.2     2.0     5.3     4.8
2012.8650   -17.7     1.4    12.6     2.1     6.0     4.7
2012.8671   -19.1     1.4    12.9     2.1     4.6     4.9
2012.8700   -18.8     1.4    12.5     2.2     7.9     6.3
2012.8730   -20.7     1.4    13.8     2.0     2.9     5.7
2012.8754   -17.7     1.4    12.3     2.1     7.2     4.8
2012.8810   -16.4     1.5    10.4     2.1    11.9     5.1
2012.8840   -19.1     1.3    14.2     2.1     6.6     4.8
2012.8863   -19.1     1.4    13.7     2.5     3.9     5.0
2012.8891   -19.1     1.4    12.0     2.2     2.7     6.5
2012.8920   -19.4     1.4    14.1     2.1     7.6     5.4
2012.8950   -18.9     1.6    14.4     2.3     3.4     4.6
2012.8973   -20.0     1.4    12.9     2.2     2.3     4.9
2012.9000   -18.0     1.4    13.4     2.1    11.9     5.3
2012.9030   -18.0     1.5    11.7     2.2     3.3     4.8
2012.9060   -16.0     1.4    12.3     2.5    -0.7     4.8
2012.9083   -16.1     1.5    12.4     2.2     1.4     4.7
2012.9110   -17.0     1.5    11.7     2.0    -0.2     4.8
2012.9140   -18.3     1.5    11.8     2.1    -0.1     4.7
2012.9170   -17.2     1.4    11.6     2.2     1.4     4.6
2012.9191   -17.8     1.4    10.1     2.1     7.9     4.7
2012.9220   -19.0     1.5    11.9     2.1     7.1     5.0
2012.9250   -19.0     1.4    11.0     2.0     5.2     4.7
2012.9274   -19.0     1.4    10.6     2.1     2.9     4.8
2012.9301   -18.4     1.3    11.7     2.1     3.2     4.6
2012.9330   -16.1     1.4    12.2     2.0     2.2     4.7
2012.9360   -16.2     1.4    11.8     2.0     2.2     4.7
2012.9383   -16.3     1.4    12.3     2.1    -1.2     4.6
2012.9411   -16.2     1.4    12.4     2.1     4.3     4.6
2012.9440   -16.7     1.4    12.0     2.0     4.2     4.6
2012.9470   -15.8     1.4    12.2     2.0     5.7     4.5
2012.9493   -17.7     1.3    12.3     2.0     2.5     4.7
2012.9521   -15.3     1.4    13.2     2.0     6.6     4.8
2012.9550   -18.2     1.4    12.1     2.0     4.9     4.7
2012.9580   -18.2     1.4    15.2     2.1     1.1     5.1
2012.9603   -16.3     1.4    14.1     2.1     0.0     5.0
2012.9630   -16.0     1.4    14.1     2.0     3.7     5.3
2012.9660   -17.5     1.4    13.3     2.1    -2.9     4.9
2012.9690   -15.5     1.4    12.8     2.1    -0.4     4.8
2012.9713   -16.0     1.4    13.6     2.0    -4.7     4.8
2012.9740   -14.9     1.5    11.6     2.1    -3.0     4.7
2012.9770   -17.0     1.4    12.2     2.1    -5.2     4.5
2012.9821   -16.2     1.5    10.9     2.2    -1.0     4.6
2012.9850   -17.1     1.4    12.3     2.1    -2.7     4.7
2012.9880   -17.5     1.5    12.2     2.1     1.0     4.7
2012.9904   -17.6     1.4    10.7     2.1    -0.7     4.6
2012.9931   -18.0     1.4    11.7     2.0    -3.1     4.7
2012.9960   -17.8     1.4    10.9     2.0     3.6     4.7
2012.9990   -17.4     1.4    12.8     2.0     3.4     5.1
2013.0013   -17.4     1.4    12.5     2.1     2.1     4.6
2013.0041   -17.2     1.4    12.1     2.0     2.8     4.6
2013.0070   -17.5     1.4    14.2     2.0     2.5     4.8
2013.0100   -17.3     1.4    11.3     2.1     1.2     4.6
2013.0123   -17.5     1.4    12.1     2.0     2.3     4.6
2013.0150   -17.1     1.4    12.0     2.1     1.6     4.6
2013.0180   -16.5     1.4    11.4     2.0     6.6     4.7
2013.0210   -16.6     1.4    10.3     2.0     6.3     4.7
2013.0233   -18.4     1.4    13.1     2.1     5.4     4.7
2013.0290   -15.6     1.4    10.5     2.0    10.8     4.9
2013.0314   -15.1     1.5    11.4     2.0     2.8     4.6
2013.0341   -16.8     1.4    12.5     2.0    -2.1     4.7
2013.0370   -16.2     1.4    12.6     2.1    -5.4     5.2
2013.0400   -15.6     1.4    10.8     2.0     4.6     4.8
2013.0424   -17.3     1.4    11.3     2.1     3.4     4.8
2013.0451   -15.2     1.4    12.2     2.1     5.3     4.9
2013.0480   -16.9     1.4    12.2     2.0     1.7     5.6
2013.0510   -15.0     1.4     9.9     2.0     1.1     5.1
2013.0533   -15.8     1.4     9.5     2.2     3.3     4.7
2013.0561   -15.2     1.4     9.1     2.1     7.2     5.1
2013.0590   -16.0     1.4     9.3     2.0     1.2     4.8
2013.0620   -14.7     1.4     8.8     2.1     9.4     4.6
2013.0643   -15.8     1.3     8.3     2.3     9.7     4.8
2013.0670   -15.4     1.4     9.4     2.1     7.6     4.7
2013.0700   -14.7     1.4     9.4     2.0    11.0     4.9
2013.0730   -13.9     1.4     9.2     2.2    17.9     6.0
2013.0753   -14.0     1.4     9.5     2.1    14.4     4.9
2013.0780   -13.9     1.5     9.4     2.0     9.6     4.7
2013.0810   -15.2     1.4    10.6     2.1     8.7     4.7
2013.0834   -15.1     1.4     9.2     2.0     6.8     4.5
2013.0861   -14.2     1.4    10.6     2.1     7.4     4.6
2013.0890   -14.0     1.4     8.3     2.4     6.5     4.7
2013.0920   -14.3     1.4     9.8     2.1     7.0     5.2
2013.0944   -13.8     1.6    10.0     2.1     6.6     4.8
2013.0971   -14.0     1.4     9.1     2.0     6.2     4.8
2013.1000   -15.6     1.4     8.7     2.0    -0.6     4.9
2013.1030   -12.5     1.4     7.5     2.0     7.9     4.8
2013.1053   -12.7     1.4     8.8     2.1     9.2     4.8
2013.1081   -13.0     1.4     8.7     2.1     5.9     4.9
2013.1110   -12.0     1.4    10.1     2.1     6.4     4.6
2013.1140   -15.0     1.4     9.8     2.1     1.8     5.1
2013.1163   -14.0     1.4    11.4     2.1     5.6     4.8
2013.1191   -14.6     1.4    10.1     2.1     4.9     4.8
2013.1220   -14.1     1.4    11.8     2.1    -4.1     5.0
2013.1250   -13.8     1.4     8.7     2.1     1.4     5.0
2013.1273   -15.7     1.4    10.1     2.0     2.2     4.8
2013.1300   -14.4     1.5     9.4     2.1     0.1     4.8
2013.1330   -15.2     1.4     9.8     2.0     0.3     4.8
2013.1354   -15.9     1.5     8.3     2.1    -0.1     4.6
2013.1383   -14.8     1.4     8.2     2.1     1.9     4.8
2013.1410   -13.7     1.5     7.0     2.1     3.8     4.9
2013.1440   -11.7     1.4     8.4     2.0     7.4     4.9
2013.1464   -13.8     1.4     8.0     2.1     7.1     5.5
2013.1491   -12.7     1.3     8.7     2.1     6.2     5.1
2013.1520   -14.2     1.4     8.5     2.0     5.0     4.8
2013.1550   -16.9     1.4     8.4     2.1     1.2     4.8
2013.1574   -15.5     1.4     8.0     2.1     2.0     4.8
2013.1601   -15.9     1.4     8.1     2.1     4.7     4.8
2013.1630   -12.5     1.4     8.0     2.2     0.0     4.8
2013.1660   -14.8     1.4     7.6     2.1     4.9     5.6
2013.1683   -15.7     1.5     6.6     2.1     9.4     5.5
2013.1711   -14.4     1.5     6.6     2.0     5.2     5.2
2013.1740   -16.7     1.4     5.9     2.1     3.4     4.9
2013.1770   -12.8     1.3     6.4     2.0    -0.5     4.9
2013.1793   -12.9     1.4     7.9     2.1     5.3     4.8
2013.1820   -12.7     1.3     6.6     2.2    -1.0     4.7
2013.1850   -12.4     1.5     8.2     2.3    -4.3     4.7
2013.1874   -13.3     1.5     7.2     2.3    -0.7     4.8
2013.1903   -12.4     1.4     8.1     2.1    -0.5     4.7
2013.1930   -12.7     1.3     8.3     2.1    -3.0     4.7
2013.1960   -12.2     1.4     7.8     2.1     1.9     4.6
2013.1984   -13.9     1.4     7.3     2.1     3.0     4.6
2013.2011   -11.9     1.4     8.8     2.0     7.6     5.1
2013.2040   -11.1     1.4     8.6     2.1     2.2     5.0
2013.2070   -11.6     1.4     8.3     2.0    -1.3     5.2
2013.2094   -12.8     1.4     7.7     2.0    -1.4     6.0
2013.2121   -11.1     1.4     7.2     2.0    -4.9     4.8
2013.2150    -7.5     1.4     7.0     2.0    -6.5     4.8
2013.2180   -12.4     1.4     5.3     2.1     3.2     5.2
2013.2203   -11.1     1.4     8.0     2.1    -2.3     4.8
2013.2231   -10.7     1.4     6.3     2.2    -6.5     4.6
2013.2260   -10.9     1.3     5.5     2.5    -2.3     5.2
2013.2290   -11.4     1.4     6.9     2.0    -2.2     4.8
2013.2313   -12.1     1.5     6.9     2.1    -0.1     4.6
2013.2341   -12.3     1.3     6.4     2.2     1.3     4.6
2013.2370   -12.6     1.4     8.5     2.1     3.7     5.1
2013.2400   -12.3     1.4     6.8     2.0     4.7     4.8
2013.2423   -13.0     1.4     7.6     2.1     5.7     5.3
2013.2450   -10.7     1.4     8.6     2.1     4.8     5.1
2013.2480   -10.7     1.4     8.0     2.0     0.7     4.9
2013.2504   -10.2     1.4     8.6     2.0     2.7     5.0
2013.2532    -9.9     1.4     7.6     2.2    -2.0     4.9
2013.2560   -10.6     1.4     7.4     2.1     1.4     4.9
2013.2590    -9.6     1.5     7.2     2.2    -1.4     5.1
2013.2614    -9.7     1.4     8.5     2.1    -0.9     4.9
2013.2641    -9.8     1.5     7.6     2.1     1.6     4.9
2013.2670   -10.1     1.5     7.3     2.1     4.8     4.8
2013.2700   -11.0     1.4     7.3     2.1     6.7     4.8
2013.2724   -10.7     1.4     7.6     2.1     5.2     4.8
2013.2751   -10.5     1.4     6.9     2.1     8.5     5.0
2013.2780   -12.0     1.4     5.7     2.1     7.7     4.9
2013.2810    -8.8     1.5     7.6     2.1     4.0     4.9
2013.2833    -9.4     1.4     6.7     2.1    -0.1     4.8
2013.2861   -10.2     1.4     8.4     2.1     1.7     5.0
2013.2890   -10.5     1.4     9.5     2.1    -2.9     4.8
2013.2920   -10.3     1.4     7.7     2.1     0.9     4.8
